data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-04-05T00:00:01+00:00,-53.85,-60.92,-64.01,-60.13,-61.23,-54.52,-50.61,-43.18,-56.15,-36.38,-47.83,-50.59,-55.77,-51.20,-57.72,-44.21,-56.94,2025-04-05 00:00:01+00:00
2025-04-05T00:02:01+00:00,-53.11,-60.42,-63.93,-60.24,-62.96,-54.52,-50.56,-43.31,-56.13,-35.85,-47.65,-50.48,-56.53,-51.26,-57.72,-46.06,-57.20,2025-04-05 00:02:01+00:00
2025-04-05T00:03:01+00:00,-53.53,-61.69,-63.73,-60.07,-62.08,-54.70,-50.25,-43.42,-56.18,-35.75,-48.12,-50.77,-56.24,-51.87,-57.55,-46.14,-57.09,2025-04-05 00:03:01+00:00
2025-04-05T00:04:01+00:00,-53.78,-61.83,-64.05,-60.14,-61.32,-54.74,-50.13,-43.46,-56.23,-35.58,-48.59,-51.01,-56.21,-51.58,-58.03,-45.73,-57.63,2025-04-05 00:04:01+00:00
2025-04-05T00:05:01+00:00,-53.79,-61.56,-63.93,-60.27,-62.92,-54.70,-50.36,-43.66,-56.65,-35.58,-48.38,-50.92,-56.08,-50.29,-57.86,-45.50,-57.72,2025-04-05 00:05:01+00:00
2025-04-05T00:06:01+00:00,-52.97,-60.98,-63.79,-60.35,-61.09,-54.72,-50.56,-43.73,-56.58,-35.67,-48.66,-50.91,-56.16,-49.25,-57.86,-44.99,-57.24,2025-04-05 00:06:01+00:00
2025-04-05T00:07:01+00:00,-52.96,-60.92,-63.56,-59.82,-61.28,-54.57,-50.40,-43.63,-56.37,-35.95,-48.58,-50.82,-56.30,-49.19,-58.15,-44.92,-57.34,2025-04-05 00:07:01+00:00
2025-04-05T00:08:01+00:00,-53.68,-61.05,-64.06,-60.28,-62.63,-54.58,-50.28,-43.59,-54.14,-35.96,-48.76,-50.72,-56.03,-49.61,-57.64,-44.55,-57.70,2025-04-05 00:08:01+00:00
2025-04-05T00:09:01+00:00,-48.97,-61.15,-63.83,-60.37,-61.60,-54.43,-50.78,-43.60,-51.67,-35.90,-48.65,-50.80,-56.06,-49.57,-57.56,-44.30,-57.53,2025-04-05 00:09:01+00:00
