data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-04-18T00:00:01+00:00,-49.58,-64.78,-63.71,-60.92,-63.78,-47.70,-49.53,-63.00,-31.43,-37.45,-47.18,-50.88,-56.63,-45.16,-42.55,-44.19,-51.75,2025-04-18 00:00:01+00:00
2025-04-18T00:03:01+00:00,-49.60,-64.27,-63.53,-60.89,-62.12,-47.73,-49.49,-63.71,-31.48,-37.59,-47.20,-50.91,-56.64,-45.05,-42.43,-45.73,-49.07,2025-04-18 00:03:01+00:00
2025-04-18T00:04:01+00:00,-49.15,-62.89,-63.63,-61.02,-60.52,-53.61,-49.09,-64.09,-31.72,-37.31,-47.14,-50.75,-56.41,-44.81,-42.28,-45.42,-47.93,2025-04-18 00:04:01+00:00
2025-04-18T00:05:01+00:00,-49.21,-63.23,-63.75,-60.71,-62.01,-53.64,-48.96,-64.31,-31.56,-37.29,-47.00,-50.80,-56.55,-44.37,-42.45,-45.74,-48.98,2025-04-18 00:05:01+00:00
2025-04-18T00:06:01+00:00,-49.29,-63.67,-63.31,-60.62,-61.16,-53.57,-48.90,-63.81,-31.57,-37.30,-46.78,-50.84,-56.75,-44.63,-42.45,-46.51,-49.00,2025-04-18 00:06:01+00:00
2025-04-18T00:07:01+00:00,-49.44,-64.21,-63.16,-60.70,-62.77,-53.05,-49.18,-62.99,-31.74,-37.22,-47.07,-50.77,-56.75,-44.11,-42.88,-45.98,-48.14,2025-04-18 00:07:01+00:00
2025-04-18T00:08:01+00:00,-49.76,-63.98,-63.15,-60.49,-62.24,-53.08,-49.21,-62.84,-31.56,-36.92,-47.23,-50.68,-56.45,-43.51,-42.96,-45.67,-48.13,2025-04-18 00:08:01+00:00
2025-04-18T00:09:01+00:00,-49.61,-63.88,-63.12,-60.83,-60.90,-53.18,-49.53,-63.15,-31.49,-36.62,-47.15,-50.68,-56.31,-44.00,-42.84,-44.96,-47.85,2025-04-18 00:09:01+00:00
2025-04-18T00:10:01+00:00,-49.35,-64.03,-62.92,-60.72,-62.94,-53.28,-49.74,-63.01,-31.50,-36.75,-47.00,-50.66,-56.80,-43.79,-42.96,-46.93,-47.88,2025-04-18 00:10:01+00:00
2025-04-18T00:11:01+00:00,-49.43,-63.24,-62.97,-60.78,-60.98,-52.97,-49.82,-63.54,-31.48,-37.36,-47.06,-50.55,-56.90,-43.37,-42.33,-48.32,-48.01,2025-04-18 00:11:01+00:00
2025-04-18T00:12:01+00:00,-54.54,-63.48,-63.23,-60.97,-61.39,-52.99,-49.58,-63.37,-31.39,-37.50,-47.01,-50.70,-57.06,-42.94,-42.34,-47.57,-51.55,2025-04-18 00:12:01+00:00
2025-04-18T00:13:01+00:00,-54.36,-62.90,-63.62,-61.25,-62.47,-53.30,-49.45,-63.95,-31.49,-37.25,-46.88,-51.01,-57.06,-42.50,-42.57,-46.68,-47.86,2025-04-18 00:13:01+00:00
2025-04-18T00:14:01+00:00,-54.66,-63.35,-63.45,-60.93,-61.43,-53.49,-49.03,-63.82,-31.31,-37.31,-47.05,-51.32,-56.91,-41.90,-42.65,-45.99,-47.89,2025-04-18 00:14:01+00:00
2025-04-18T00:15:01+00:00,-54.14,-62.96,-63.45,-60.72,-61.24,-53.65,-48.82,-64.14,-31.39,-37.59,-46.58,-51.53,-56.45,-41.46,-42.60,-47.23,-48.09,2025-04-18 00:15:01+00:00
2025-04-18T00:16:01+00:00,-54.62,-62.98,-63.74,-60.23,-61.42,-53.52,-49.04,-63.00,-31.47,-37.49,-46.96,-51.73,-56.14,-41.01,-42.03,-46.81,-49.20,2025-04-18 00:16:01+00:00
2025-04-18T00:17:01+00:00,-53.98,-64.23,-62.93,-60.88,-61.91,-53.53,-49.04,-63.45,-31.41,-37.41,-47.21,-51.49,-56.01,-41.24,-41.95,-46.24,-47.94,2025-04-18 00:17:01+00:00
2025-04-18T00:18:01+00:00,-54.67,-63.38,-63.95,-60.95,-60.93,-53.25,-49.01,-64.08,-31.54,-37.65,-47.24,-51.25,-56.21,-40.67,-42.46,-45.54,-47.88,2025-04-18 00:18:01+00:00
