data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-11-01T00:00:01+00:00,-48.28,-64.17,-65.32,-61.78,-64.07,-50.76,-48.62,-63.61,-51.69,-38.11,-51.68,-45.21,-56.56,-64.38,-53.48,-38.44,-53.37,2025-11-01 00:00:01+00:00
2025-11-01T00:01:01+00:00,-48.50,-63.12,-63.56,-61.14,-63.11,-50.66,-48.21,-62.69,-51.52,-38.49,-51.20,-45.14,-55.74,-63.58,-53.59,-38.28,-55.86,2025-11-01 00:01:01+00:00
2025-11-01T00:03:01+00:00,-48.40,-62.01,-62.36,-60.92,-63.99,-50.72,-48.45,-63.12,-50.87,-38.64,-51.23,-44.86,-55.28,-64.23,-53.65,-38.38,-52.24,2025-11-01 00:03:01+00:00
2025-11-01T00:04:01+00:00,-48.48,-63.58,-64.81,-61.72,-63.53,-51.07,-47.88,-63.10,-50.80,-38.82,-51.54,-44.79,-55.82,-63.79,-53.51,-38.36,-52.32,2025-11-01 00:04:01+00:00
2025-11-01T00:06:02+00:00,-48.47,-64.06,-65.57,-61.81,-64.79,-50.87,-47.33,-63.77,-50.75,-38.96,-51.91,-45.02,-56.24,-64.65,-54.02,-39.08,-53.31,2025-11-01 00:06:02+00:00
2025-11-01T00:07:01+00:00,-47.68,-63.62,-64.40,-61.28,-64.22,-50.80,-47.62,-63.26,-50.73,-39.13,-51.70,-44.88,-56.35,-63.41,-53.35,-40.23,-51.93,2025-11-01 00:07:01+00:00
2025-11-01T00:09:01+00:00,-47.72,-64.42,-65.66,-61.63,-64.19,-50.96,-47.77,-64.03,-50.81,-39.62,-51.70,-44.67,-56.18,-64.15,-52.77,-39.15,-51.22,2025-11-01 00:09:01+00:00
2025-11-01T00:10:01+00:00,-50.55,-64.54,-65.69,-61.74,-63.89,-51.31,-48.04,-63.13,-50.92,-39.45,-51.63,-44.68,-56.42,-64.43,-53.10,-40.51,-53.28,2025-11-01 00:10:01+00:00
2025-11-01T00:12:01+00:00,-51.07,-64.26,-66.27,-61.74,-64.22,-51.22,-47.98,-63.57,-51.04,-38.83,-52.32,-44.80,-57.22,-64.51,-52.70,-39.28,-52.91,2025-11-01 00:12:01+00:00
