data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-09-27T00:00:01+00:00,-55.73,-64.2,-65.71,-62.1,-64.7,-54.67,-47.11,-34.67,-52.5,-39.95,-53.21,-46.4,-60.96,-46.34,-46.31,-46.59,-59.02,2024-09-27 00:00:01+00:00
2024-09-27T00:01:01+00:00,-56.44,-64.73,-65.7,-62.47,-65.29,-48.76,-47.17,-34.66,-52.64,-39.72,-52.99,-47.87,-61.48,-45.11,-46.86,-46.82,-60.65,2024-09-27 00:01:01+00:00
2024-09-27T00:02:01+00:00,-56.46,-63.21,-65.29,-62.32,-64.3,-50.46,-47.62,-34.58,-52.59,-39.56,-52.59,-48.13,-61.4,-45.53,-46.39,-46.88,-59.94,2024-09-27 00:02:01+00:00
2024-09-27T00:03:01+00:00,-56.91,-63.82,-65.42,-62.2,-64.35,-49.49,-48.15,-34.85,-52.66,-39.63,-52.36,-48.23,-61.59,-46.67,-45.87,-47.14,-60.11,2024-09-27 00:03:01+00:00
2024-09-27T00:04:01+00:00,-57.29,-63.65,-65.85,-62.23,-65.25,-49.91,-48.05,-34.78,-55.51,-39.55,-52.38,-48.18,-61.35,-47.56,-46.13,-47.11,-59.73,2024-09-27 00:04:01+00:00
2024-09-27T00:05:02+00:00,-56.92,-63.43,-64.88,-62.26,-64.26,-50.0,-47.77,-34.78,-55.4,-39.69,-52.64,-48.02,-61.12,-48.72,-46.24,-45.72,-59.61,2024-09-27 00:05:02+00:00
2024-09-27T00:06:01+00:00,-56.64,-64.69,-66.73,-62.13,-63.96,-49.99,-47.61,-34.71,-54.96,-39.31,-52.44,-48.14,-60.83,-47.51,-46.12,-45.76,-59.74,2024-09-27 00:06:01+00:00
2024-09-27T00:07:01+00:00,-56.48,-62.98,-66.08,-62.04,-64.8,-49.93,-47.64,-34.92,-54.57,-39.06,-52.33,-48.22,-60.68,-46.36,-46.35,-45.37,-59.7,2024-09-27 00:07:01+00:00
2024-09-27T00:08:01+00:00,-56.96,-64.37,-66.17,-62.39,-65.85,-50.18,-47.9,-34.85,-57.79,-38.71,-52.28,-48.22,-60.7,-46.15,-46.5,-44.23,-59.15,2024-09-27 00:08:01+00:00
2024-09-27T00:09:01+00:00,-56.56,-63.94,-65.21,-62.31,-65.01,-50.16,-48.17,-34.81,-59.2,-38.98,-52.41,-48.41,-60.78,-46.35,-46.36,-43.78,-60.13,2024-09-27 00:09:01+00:00
2024-09-27T00:10:01+00:00,-51.1,-64.83,-65.08,-62.06,-64.67,-49.99,-47.92,-34.65,-57.19,-39.74,-52.5,-48.33,-60.45,-47.6,-46.14,-44.69,-58.9,2024-09-27 00:10:01+00:00
2024-09-27T00:11:01+00:00,-51.19,-63.3,-64.82,-62.61,-65.59,-49.88,-47.83,-34.77,-57.59,-40.46,-52.27,-48.33,-60.81,-48.39,-45.88,-44.93,-59.51,2024-09-27 00:11:01+00:00
2024-09-27T00:12:01+00:00,-51.04,-64.54,-66.6,-61.99,-64.4,-49.83,-47.59,-34.66,-57.72,-40.19,-52.33,-48.55,-60.56,-48.01,-45.76,-44.36,-60.18,2024-09-27 00:12:01+00:00
2024-09-27T00:13:01+00:00,-51.04,-64.5,-66.28,-62.46,-65.02,-49.91,-47.63,-34.66,-57.55,-39.86,-52.42,-48.66,-60.28,-48.27,-45.64,-43.64,-60.0,2024-09-27 00:13:01+00:00
2024-09-27T00:14:01+00:00,-50.9,-65.46,-66.66,-62.58,-65.05,-49.65,-47.56,-34.66,-57.79,-39.55,-52.13,-48.66,-60.57,-48.71,-45.43,-43.22,-60.2,2024-09-27 00:14:01+00:00
2024-09-27T00:15:01+00:00,-50.98,-64.45,-66.72,-62.24,-65.44,-49.74,-47.57,-34.63,-57.79,-39.5,-52.18,-48.66,-61.05,-49.11,-45.13,-42.66,-60.07,2024-09-27 00:15:01+00:00
2024-09-27T00:16:01+00:00,-50.91,-64.19,-66.68,-62.36,-64.21,-49.83,-47.66,-34.48,-57.91,-39.66,-52.27,-48.66,-61.03,-48.89,-45.24,-43.16,-60.19,2024-09-27 00:16:01+00:00
2024-09-27T00:17:01+00:00,-50.85,-63.3,-66.19,-62.19,-64.12,-50.06,-47.82,-34.45,-57.81,-39.84,-52.33,-48.49,-61.24,-48.14,-44.85,-42.91,-60.09,2024-09-27 00:17:01+00:00
2024-09-27T00:18:01+00:00,-51.0,-63.56,-66.41,-62.08,-65.2,-49.97,-47.83,-34.55,-57.62,-40.13,-52.14,-48.54,-61.14,-47.83,-44.83,-43.6,-59.47,2024-09-27 00:18:01+00:00
