data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-09-29T00:00:01+00:00,-56.61,-64.04,-59.14,-60.93,-65.01,-53.56,-48.87,-35.39,-57.93,-39.33,-51.41,-47.9,-53.22,-46.14,-50.59,-47.24,-56.81,2024-09-29 00:00:01+00:00
2024-09-29T00:01:01+00:00,-56.9,-64.5,-59.81,-60.67,-64.41,-53.06,-49.18,-35.17,-57.99,-38.98,-51.5,-48.0,-53.37,-46.51,-50.71,-46.46,-57.4,2024-09-29 00:01:01+00:00
2024-09-29T00:02:01+00:00,-57.28,-62.76,-59.13,-60.53,-64.97,-52.63,-48.69,-35.21,-57.45,-38.66,-51.31,-48.28,-53.44,-47.83,-51.18,-47.62,-57.85,2024-09-29 00:02:01+00:00
2024-09-29T00:03:01+00:00,-57.47,-64.61,-59.87,-61.22,-65.14,-52.68,-48.88,-35.09,-57.63,-38.41,-51.34,-48.35,-53.79,-48.09,-51.25,-47.94,-58.52,2024-09-29 00:03:01+00:00
2024-09-29T00:04:01+00:00,-57.35,-63.27,-58.04,-59.79,-65.19,-54.22,-48.38,-35.14,-53.93,-38.64,-51.45,-48.23,-53.47,-47.92,-51.41,-48.21,-55.47,2024-09-29 00:04:01+00:00
2024-09-29T00:05:01+00:00,-57.03,-63.42,-58.92,-60.48,-64.61,-53.53,-48.66,-34.95,-53.82,-38.27,-51.3,-48.25,-53.34,-48.26,-50.92,-48.93,-54.16,2024-09-29 00:05:01+00:00
2024-09-29T00:06:01+00:00,-56.94,-62.93,-64.61,-61.41,-64.85,-53.76,-48.47,-35.02,-54.34,-38.28,-51.33,-48.32,-53.67,-48.2,-50.88,-49.45,-59.09,2024-09-29 00:06:01+00:00
2024-09-29T00:07:01+00:00,-57.0,-63.78,-66.29,-61.22,-65.04,-53.36,-48.62,-34.8,-54.27,-37.71,-51.06,-48.04,-54.22,-48.47,-50.48,-50.85,-60.24,2024-09-29 00:07:01+00:00
2024-09-29T00:08:01+00:00,-57.12,-62.63,-65.54,-60.64,-64.96,-53.16,-48.73,-34.72,-54.28,-37.78,-51.08,-47.82,-54.06,-48.91,-50.36,-50.4,-58.13,2024-09-29 00:08:01+00:00
2024-09-29T00:09:01+00:00,-56.84,-63.78,-65.67,-61.09,-64.75,-52.78,-49.2,-34.6,-54.31,-37.77,-51.05,-47.83,-54.2,-48.29,-50.67,-49.49,-59.59,2024-09-29 00:09:01+00:00
2024-09-29T00:10:01+00:00,-56.26,-63.07,-59.74,-61.35,-65.72,-52.45,-49.51,-34.52,-54.55,-37.64,-50.92,-47.78,-54.31,-47.79,-50.31,-48.45,-60.06,2024-09-29 00:10:01+00:00
2024-09-29T00:11:01+00:00,-56.16,-63.0,-59.89,-61.28,-64.54,-52.99,-49.39,-34.56,-54.15,-37.82,-51.04,-47.69,-54.31,-47.52,-50.37,-48.1,-58.04,2024-09-29 00:11:01+00:00
2024-09-29T00:12:01+00:00,-56.23,-62.17,-60.09,-61.07,-65.08,-52.73,-49.17,-34.43,-54.14,-37.8,-51.11,-47.66,-54.27,-48.0,-50.56,-47.44,-56.19,2024-09-29 00:12:01+00:00
2024-09-29T00:13:01+00:00,-56.53,-62.42,-59.92,-59.92,-64.76,-52.75,-48.82,-34.43,-53.74,-37.86,-50.67,-47.47,-54.34,-47.87,-50.12,-45.98,-55.96,2024-09-29 00:13:01+00:00
2024-09-29T00:14:01+00:00,-56.67,-63.93,-61.06,-61.2,-65.14,-52.82,-49.06,-34.34,-54.62,-38.12,-51.02,-47.36,-54.53,-48.36,-50.0,-45.06,-58.61,2024-09-29 00:14:01+00:00
2024-09-29T00:15:01+00:00,-56.14,-63.74,-62.03,-61.44,-64.66,-53.21,-48.87,-34.26,-54.4,-38.15,-50.96,-47.32,-54.62,-47.43,-50.42,-44.18,-58.39,2024-09-29 00:15:01+00:00
2024-09-29T00:16:01+00:00,-50.69,-62.99,-65.98,-61.27,-64.77,-48.11,-48.65,-34.47,-54.05,-37.99,-50.92,-47.29,-54.35,-45.57,-50.12,-44.26,-59.14,2024-09-29 00:16:01+00:00
