data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-09-05T00:00:01+00:00,-48.49,-55.82,-58.07,-45.3,-63.83,-43.23,-51.7,-56.22,-50.98,-41.2,-49.65,-46.28,-57.77,-43.21,-49.93,-42.04,-55.46,2024-09-05 00:00:01+00:00
2024-09-05T00:01:01+00:00,-48.56,-56.48,-56.73,-45.22,-64.03,-43.17,-52.19,-55.99,-52.14,-40.26,-49.46,-46.49,-57.01,-42.49,-49.73,-46.02,-52.49,2024-09-05 00:01:01+00:00
2024-09-05T00:02:01+00:00,-48.52,-56.35,-56.35,-45.26,-64.33,-43.17,-51.86,-56.23,-51.08,-40.81,-49.57,-46.8,-57.48,-43.25,-49.09,-47.08,-52.91,2024-09-05 00:02:01+00:00
2024-09-05T00:03:01+00:00,-48.35,-55.5,-56.96,-45.25,-64.22,-43.13,-51.54,-56.24,-51.4,-41.69,-49.28,-47.2,-55.96,-43.6,-48.22,-44.8,-52.64,2024-09-05 00:03:01+00:00
2024-09-05T00:04:01+00:00,-48.71,-57.35,-58.63,-45.38,-64.79,-43.34,-52.88,-57.41,-51.76,-40.56,-49.64,-47.2,-57.56,-45.86,-47.37,-42.54,-53.3,2024-09-05 00:04:01+00:00
2024-09-05T00:05:01+00:00,-51.13,-55.96,-58.2,-45.41,-64.51,-43.32,-52.43,-56.4,-51.52,-40.05,-50.07,-46.94,-56.88,-43.76,-47.7,-40.11,-52.2,2024-09-05 00:05:01+00:00
2024-09-05T00:06:01+00:00,-51.98,-56.45,-58.47,-45.4,-63.94,-43.48,-51.88,-57.38,-52.34,-41.26,-50.21,-47.08,-56.53,-42.06,-47.12,-42.14,-54.67,2024-09-05 00:06:01+00:00
2024-09-05T00:07:01+00:00,-51.83,-56.53,-57.3,-45.34,-64.12,-43.26,-51.68,-57.78,-52.58,-42.11,-49.76,-47.29,-56.41,-42.66,-47.3,-44.91,-55.39,2024-09-05 00:07:01+00:00
2024-09-05T00:08:01+00:00,-51.32,-55.56,-57.71,-45.4,-63.86,-43.42,-52.6,-56.86,-52.16,-42.78,-49.91,-47.52,-56.9,-43.15,-48.08,-46.05,-52.87,2024-09-05 00:08:01+00:00
2024-09-05T00:09:01+00:00,-52.36,-57.2,-58.16,-45.31,-63.99,-43.36,-52.99,-57.68,-52.17,-42.74,-50.16,-47.58,-56.52,-44.49,-47.92,-42.94,-52.84,2024-09-05 00:09:01+00:00
2024-09-05T00:10:01+00:00,-52.13,-55.93,-57.9,-45.32,-63.67,-43.3,-52.43,-57.34,-53.82,-42.23,-49.52,-47.18,-54.93,-45.88,-48.54,-44.07,-53.13,2024-09-05 00:10:01+00:00
2024-09-05T00:11:01+00:00,-52.19,-55.75,-57.97,-45.09,-65.31,-43.36,-52.28,-57.55,-53.62,-42.37,-49.6,-47.25,-54.73,-45.81,-50.04,-44.45,-52.9,2024-09-05 00:11:01+00:00
2024-09-05T00:12:01+00:00,-52.13,-56.65,-57.58,-45.22,-64.04,-43.51,-50.81,-56.81,-53.92,-41.32,-50.01,-47.11,-55.77,-44.52,-51.45,-44.26,-52.96,2024-09-05 00:12:01+00:00
2024-09-05T00:13:01+00:00,-52.3,-56.13,-58.14,-45.03,-64.28,-43.3,-51.58,-57.56,-53.73,-41.65,-49.91,-46.78,-56.23,-44.08,-51.46,-45.25,-52.89,2024-09-05 00:13:01+00:00
2024-09-05T00:14:01+00:00,-52.26,-55.31,-57.27,-45.28,-63.91,-43.3,-52.76,-57.97,-53.96,-41.46,-49.87,-46.61,-56.61,-46.33,-50.58,-45.5,-52.93,2024-09-05 00:14:01+00:00
2024-09-05T00:15:01+00:00,-52.09,-55.49,-56.43,-45.27,-64.25,-43.22,-52.97,-57.19,-53.56,-40.58,-49.49,-46.44,-55.94,-47.05,-49.66,-44.44,-54.84,2024-09-05 00:15:01+00:00
2024-09-05T00:16:01+00:00,-52.07,-57.54,-58.74,-45.4,-64.14,-43.18,-51.76,-58.51,-54.2,-40.2,-49.81,-46.64,-56.75,-45.24,-50.0,-45.12,-55.06,2024-09-05 00:16:01+00:00
2024-09-05T00:17:01+00:00,-52.0,-55.03,-56.16,-45.37,-63.51,-43.16,-51.23,-56.52,-53.33,-41.21,-49.72,-46.5,-55.83,-44.38,-48.54,-49.94,-53.37,2024-09-05 00:17:01+00:00
2024-09-05T00:18:01+00:00,-52.03,-54.29,-56.48,-45.38,-63.74,-43.13,-50.45,-56.18,-53.58,-41.38,-49.72,-46.16,-55.71,-44.11,-49.14,-47.09,-53.32,2024-09-05 00:18:01+00:00
2024-09-05T00:19:02+00:00,-51.93,-55.45,-56.73,-45.42,-63.47,-43.06,-50.69,-56.18,-53.24,-41.92,-49.91,-46.23,-56.13,-44.44,-49.02,-47.61,-52.56,2024-09-05 00:19:02+00:00
2024-09-05T00:20:01+00:00,-51.9,-55.1,-58.02,-45.17,-63.65,-43.14,-52.39,-56.63,-54.11,-41.97,-50.29,-46.61,-56.04,-46.14,-49.01,-51.58,-54.31,2024-09-05 00:20:01+00:00
2024-09-05T00:21:01+00:00,-52.19,-55.81,-57.01,-45.3,-64.54,-43.16,-53.24,-57.04,-53.92,-41.67,-49.94,-46.48,-55.0,-45.55,-49.66,-50.59,-55.01,2024-09-05 00:21:01+00:00
2024-09-05T00:22:01+00:00,-52.43,-54.74,-56.67,-45.21,-62.26,-43.18,-53.04,-56.91,-53.55,-41.25,-49.98,-46.2,-54.4,-45.03,-49.42,-46.32,-51.77,2024-09-05 00:22:01+00:00
2024-09-05T00:23:01+00:00,-52.35,-55.14,-57.4,-45.33,-63.35,-43.1,-53.01,-57.64,-52.95,-40.38,-50.15,-46.57,-55.19,-45.41,-50.04,-45.52,-51.68,2024-09-05 00:23:01+00:00
2024-09-05T00:24:01+00:00,-51.75,-55.02,-55.82,-45.09,-62.67,-42.89,-52.61,-56.48,-52.64,-39.63,-50.09,-46.79,-54.82,-45.17,-50.19,-47.14,-50.51,2024-09-05 00:24:01+00:00
2024-09-05T00:25:01+00:00,-52.26,-56.48,-57.96,-45.17,-64.27,-42.83,-52.19,-57.5,-53.17,-39.9,-50.41,-47.17,-55.43,-45.59,-50.73,-48.0,-55.0,2024-09-05 00:25:01+00:00
2024-09-05T00:26:01+00:00,-51.81,-53.82,-56.5,-45.31,-63.28,-42.54,-51.35,-56.83,-52.25,-40.25,-49.96,-47.02,-54.6,-42.49,-50.57,-52.42,-51.2,2024-09-05 00:26:01+00:00
2024-09-05T00:27:01+00:00,-52.6,-55.54,-57.67,-45.74,-63.34,-42.78,-52.23,-57.36,-53.02,-40.31,-50.56,-47.15,-55.66,-42.46,-49.94,-52.14,-51.87,2024-09-05 00:27:01+00:00
2024-09-05T00:28:01+00:00,-52.63,-55.34,-57.0,-46.08,-61.82,-42.84,-53.03,-56.43,-51.78,-40.56,-50.18,-47.14,-55.26,-42.74,-51.84,-52.37,-52.41,2024-09-05 00:28:01+00:00
2024-09-05T00:29:01+00:00,-51.51,-55.38,-57.17,-46.08,-63.55,-42.75,-52.7,-55.94,-51.56,-41.29,-49.77,-47.22,-54.8,-42.44,-51.65,-49.47,-52.81,2024-09-05 00:29:01+00:00
2024-09-05T00:30:01+00:00,-51.75,-54.6,-56.76,-45.98,-64.32,-42.94,-52.31,-55.05,-50.24,-41.76,-50.2,-47.45,-54.16,-43.59,-50.66,-46.09,-53.46,2024-09-05 00:30:01+00:00
2024-09-05T00:31:01+00:00,-52.6,-55.7,-57.7,-46.08,-63.95,-42.89,-51.18,-55.33,-50.68,-41.65,-50.31,-47.75,-54.74,-42.62,-50.22,-45.38,-52.68,2024-09-05 00:31:01+00:00
2024-09-05T00:32:01+00:00,-52.51,-57.37,-57.42,-45.78,-64.6,-42.79,-49.95,-56.82,-50.55,-42.54,-50.59,-47.54,-56.52,-43.35,-50.56,-45.8,-52.47,2024-09-05 00:32:01+00:00
2024-09-05T00:33:01+00:00,-52.16,-55.48,-57.41,-46.29,-64.18,-42.97,-48.73,-56.09,-50.72,-42.91,-50.32,-47.09,-57.23,-42.75,-50.12,-44.67,-52.7,2024-09-05 00:33:01+00:00
2024-09-05T00:34:01+00:00,-51.85,-54.9,-56.87,-46.21,-63.95,-42.78,-49.53,-55.4,-50.01,-43.15,-49.86,-46.54,-56.66,-42.9,-48.26,-45.1,-52.57,2024-09-05 00:34:01+00:00
2024-09-05T00:35:01+00:00,-49.07,-56.23,-57.71,-46.1,-63.17,-42.86,-50.3,-55.92,-50.11,-43.73,-49.86,-46.71,-57.26,-41.91,-47.76,-44.82,-53.32,2024-09-05 00:35:01+00:00
2024-09-05T00:36:01+00:00,-49.0,-54.81,-57.03,-46.15,-63.75,-42.84,-49.57,-56.18,-49.73,-42.75,-49.79,-46.82,-56.22,-41.36,-47.85,-44.16,-53.48,2024-09-05 00:36:01+00:00
2024-09-05T00:37:01+00:00,-48.83,-53.47,-55.68,-46.24,-63.03,-42.65,-50.03,-54.82,-49.27,-41.56,-49.22,-46.77,-54.06,-41.98,-47.41,-43.34,-52.65,2024-09-05 00:37:01+00:00
2024-09-05T00:38:01+00:00,-48.98,-54.32,-57.53,-46.65,-63.18,-43.02,-50.48,-55.64,-50.19,-48.59,-49.46,-46.81,-55.94,-42.2,-47.23,-41.85,-52.77,2024-09-05 00:38:01+00:00
2024-09-05T00:39:01+00:00,-48.75,-54.95,-56.87,-46.2,-64.21,-43.21,-49.26,-56.32,-50.22,-42.82,-49.21,-47.14,-56.94,-42.78,-47.22,-42.88,-52.75,2024-09-05 00:39:01+00:00
2024-09-05T00:40:01+00:00,-48.87,-54.93,-57.49,-45.92,-63.57,-43.15,-49.23,-57.3,-50.16,-42.2,-49.46,-47.11,-56.39,-43.14,-47.07,-42.24,-54.74,2024-09-05 00:40:01+00:00
2024-09-05T00:41:01+00:00,-48.87,-54.69,-57.42,-46.19,-63.15,-43.42,-48.66,-57.21,-50.26,-41.66,-49.3,-47.12,-56.19,-42.66,-47.64,-41.73,-52.7,2024-09-05 00:41:01+00:00
2024-09-05T00:42:02+00:00,-48.89,-54.96,-55.6,-46.17,-63.28,-43.55,-47.99,-57.04,-50.31,-41.44,-48.64,-46.61,-55.53,-41.45,-47.89,-41.39,-52.79,2024-09-05 00:42:02+00:00
2024-09-05T00:43:01+00:00,-48.81,-55.86,-57.88,-46.2,-63.26,-43.64,-48.96,-57.51,-50.48,-41.8,-49.04,-46.28,-56.6,-42.28,-47.2,-41.79,-54.92,2024-09-05 00:43:01+00:00
2024-09-05T00:44:01+00:00,-48.82,-54.59,-56.94,-45.99,-62.87,-43.38,-50.13,-55.96,-51.06,-41.39,-48.75,-46.24,-55.94,-42.04,-47.28,-41.53,-52.38,2024-09-05 00:44:01+00:00
2024-09-05T00:45:01+00:00,-48.77,-56.11,-57.01,-46.11,-64.33,-43.41,-47.7,-55.77,-53.37,-41.64,-48.95,-46.19,-56.07,-40.53,-47.77,-40.54,-54.56,2024-09-05 00:45:01+00:00
2024-09-05T00:46:01+00:00,-48.65,-55.02,-56.66,-47.15,-63.69,-43.44,-48.76,-55.39,-52.41,-41.26,-49.28,-46.19,-56.3,-39.04,-48.01,-40.33,-52.97,2024-09-05 00:46:01+00:00
2024-09-05T00:47:01+00:00,-48.79,-54.9,-56.39,-46.99,-63.05,-43.56,-49.75,-56.1,-52.48,-40.05,-49.49,-46.2,-55.9,-41.35,-47.57,-41.06,-52.4,2024-09-05 00:47:01+00:00
2024-09-05T00:48:01+00:00,-48.62,-55.71,-58.63,-46.5,-63.26,-43.64,-50.78,-56.17,-53.13,-40.92,-49.59,-46.2,-55.95,-40.8,-47.64,-41.01,-53.4,2024-09-05 00:48:01+00:00
2024-09-05T00:49:01+00:00,-48.94,-56.48,-58.5,-46.28,-63.61,-43.78,-51.35,-56.62,-53.04,-40.45,-49.7,-45.99,-55.76,-41.04,-46.5,-42.02,-52.37,2024-09-05 00:49:01+00:00
2024-09-05T00:50:01+00:00,-52.34,-56.71,-57.93,-46.08,-63.58,-43.56,-52.47,-56.16,-53.7,-40.45,-49.54,-45.75,-54.98,-42.69,-46.0,-42.21,-52.94,2024-09-05 00:50:01+00:00
2024-09-05T00:51:01+00:00,-53.14,-58.15,-58.57,-46.33,-65.4,-43.6,-50.38,-57.06,-54.45,-40.79,-49.87,-46.09,-55.46,-43.67,-46.18,-42.23,-53.63,2024-09-05 00:51:01+00:00
2024-09-05T00:52:01+00:00,-53.03,-55.1,-57.14,-47.02,-64.37,-43.67,-48.74,-55.6,-53.37,-39.82,-49.51,-46.27,-55.05,-43.31,-45.83,-42.57,-52.73,2024-09-05 00:52:01+00:00
2024-09-05T00:53:01+00:00,-52.43,-55.83,-56.77,-46.76,-64.19,-43.44,-50.75,-54.96,-53.5,-39.27,-49.58,-46.67,-54.42,-41.67,-46.36,-43.59,-52.93,2024-09-05 00:53:01+00:00
2024-09-05T00:54:01+00:00,-52.64,-56.98,-57.24,-47.08,-63.83,-43.41,-48.64,-55.57,-54.44,-39.52,-49.73,-46.42,-55.32,-41.56,-47.22,-45.0,-53.89,2024-09-05 00:54:01+00:00
2024-09-05T00:55:01+00:00,-52.96,-56.99,-58.95,-47.48,-62.96,-43.56,-49.59,-56.95,-54.61,-39.17,-49.52,-46.46,-56.33,-43.99,-46.89,-45.64,-53.21,2024-09-05 00:55:01+00:00
2024-09-05T00:56:01+00:00,-52.74,-54.58,-56.63,-47.0,-63.51,-43.43,-49.5,-54.62,-53.83,-38.62,-49.1,-46.68,-54.77,-43.94,-46.16,-45.86,-53.09,2024-09-05 00:56:01+00:00
2024-09-05T00:57:01+00:00,-52.98,-57.46,-58.59,-47.03,-64.16,-43.51,-51.74,-57.73,-54.38,-38.94,-49.57,-47.0,-54.18,-44.75,-45.54,-44.69,-55.87,2024-09-05 00:57:01+00:00
2024-09-05T00:58:01+00:00,-52.82,-56.26,-58.56,-47.61,-63.58,-43.38,-51.81,-58.06,-54.56,-39.18,-49.14,-46.54,-54.66,-44.16,-45.91,-44.21,-52.94,2024-09-05 00:58:01+00:00
2024-09-05T00:59:01+00:00,-52.36,-54.93,-56.15,-47.18,-63.65,-43.39,-51.28,-54.7,-52.82,-39.07,-48.77,-46.1,-54.17,-43.36,-45.71,-44.51,-52.89,2024-09-05 00:59:01+00:00
2024-09-05T01:00:01+00:00,-52.7,-57.28,-58.84,-47.18,-64.75,-43.61,-52.75,-56.07,-54.94,-40.24,-48.93,-46.33,-55.43,-46.07,-45.08,-43.96,-54.82,2024-09-05 01:00:01+00:00
2024-09-05T01:01:01+00:00,-52.57,-54.5,-57.0,-46.9,-62.73,-43.41,-51.86,-55.55,-53.58,-40.75,-48.61,-46.68,-54.91,-46.41,-45.0,-43.28,-52.5,2024-09-05 01:01:01+00:00
2024-09-05T01:02:01+00:00,-52.46,-56.28,-57.52,-46.87,-64.33,-43.51,-52.11,-55.23,-54.12,-40.85,-48.88,-46.45,-55.87,-45.6,-45.66,-44.72,-52.62,2024-09-05 01:02:01+00:00
2024-09-05T01:03:01+00:00,-52.96,-57.31,-58.2,-46.29,-64.21,-43.41,-52.13,-55.86,-54.37,-40.73,-48.99,-45.94,-55.85,-48.99,-45.33,-47.0,-52.8,2024-09-05 01:03:01+00:00
2024-09-05T01:04:01+00:00,-52.13,-55.58,-58.58,-47.12,-63.11,-43.49,-51.75,-56.24,-54.28,-40.19,-48.9,-45.78,-55.34,-47.75,-44.54,-44.78,-55.49,2024-09-05 01:04:01+00:00
2024-09-05T01:05:01+00:00,-52.22,-56.15,-57.97,-47.07,-63.29,-43.23,-51.55,-55.28,-54.31,-40.49,-48.84,-46.08,-55.34,-46.02,-43.95,-44.0,-54.28,2024-09-05 01:05:01+00:00
2024-09-05T01:06:01+00:00,-52.14,-57.31,-58.49,-47.15,-64.52,-43.71,-51.79,-57.29,-54.67,-40.4,-48.8,-45.88,-55.81,-47.19,-44.79,-43.79,-55.83,2024-09-05 01:06:01+00:00
2024-09-05T01:07:01+00:00,-52.22,-55.71,-56.95,-46.49,-64.25,-43.37,-51.89,-56.59,-54.12,-40.39,-48.49,-45.94,-55.25,-46.88,-45.01,-46.72,-55.83,2024-09-05 01:07:01+00:00
