data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-01-29T00:00:01+00:00,-49.64,-61.15,-61.78,-59.53,-60.86,-48.45,-50.59,-45.34,-53.89,-44.04,-53.28,-46.56,-58.89,-42.49,-41.16,-43.20,-47.49,2025-01-29 00:00:01+00:00
2025-01-29T00:02:01+00:00,-49.11,-61.22,-60.93,-59.97,-60.97,-48.44,-50.51,-45.21,-53.38,-42.79,-52.63,-46.58,-59.36,-42.65,-42.34,-44.29,-48.97,2025-01-29 00:02:01+00:00
2025-01-29T00:03:01+00:00,-49.00,-63.35,-60.68,-60.09,-60.41,-48.57,-50.72,-45.18,-53.40,-42.46,-52.69,-46.66,-61.19,-42.53,-41.55,-45.26,-48.91,2025-01-29 00:03:01+00:00
2025-01-29T00:04:01+00:00,-49.00,-62.06,-60.46,-60.22,-61.26,-48.74,-50.62,-45.27,-53.47,-42.79,-52.60,-46.60,-61.18,-41.90,-41.71,-46.58,-49.49,2025-01-29 00:04:01+00:00
2025-01-29T00:05:01+00:00,-49.12,-63.49,-60.62,-60.16,-60.57,-48.36,-50.76,-45.55,-52.13,-43.79,-52.69,-46.73,-61.35,-42.01,-40.63,-45.60,-46.96,2025-01-29 00:05:01+00:00
2025-01-29T00:06:01+00:00,-48.96,-62.97,-60.54,-59.97,-61.03,-46.57,-50.30,-45.39,-52.43,-44.23,-52.33,-46.58,-61.71,-42.29,-40.72,-44.86,-48.91,2025-01-29 00:06:01+00:00
2025-01-29T00:07:01+00:00,-48.95,-61.87,-61.14,-59.73,-61.25,-46.44,-50.83,-45.66,-52.71,-44.97,-52.36,-46.69,-61.67,-42.09,-40.58,-45.24,-49.95,2025-01-29 00:07:01+00:00
2025-01-29T00:08:01+00:00,-49.05,-61.86,-61.04,-59.63,-62.26,-41.81,-51.03,-45.81,-52.43,-45.11,-52.48,-46.53,-61.69,-42.47,-41.30,-45.07,-48.29,2025-01-29 00:08:01+00:00
2025-01-29T00:09:01+00:00,-49.02,-60.86,-61.25,-59.18,-61.95,-41.78,-50.70,-45.78,-52.12,-44.63,-52.57,-46.26,-60.87,-42.08,-41.22,-44.46,-48.94,2025-01-29 00:09:01+00:00
2025-01-29T00:10:01+00:00,-49.02,-63.08,-60.46,-59.75,-60.86,-41.64,-50.63,-46.18,-52.42,-44.16,-52.76,-46.27,-60.52,-41.22,-41.88,-44.14,-48.95,2025-01-29 00:10:01+00:00
2025-01-29T00:11:01+00:00,-49.13,-59.80,-61.45,-57.06,-63.30,-41.76,-50.70,-46.38,-52.67,-44.41,-52.83,-46.27,-60.17,-40.28,-40.77,-44.65,-48.85,2025-01-29 00:11:01+00:00
2025-01-29T00:12:01+00:00,-49.38,-59.31,-61.25,-57.39,-61.16,-41.85,-51.00,-46.61,-49.71,-44.06,-53.21,-46.28,-59.41,-39.88,-40.54,-45.77,-48.39,2025-01-29 00:12:01+00:00
2025-01-29T00:13:01+00:00,-49.29,-59.98,-60.13,-57.15,-61.14,-41.86,-51.07,-46.43,-49.73,-43.56,-53.23,-46.22,-58.43,-39.88,-39.95,-46.15,-48.95,2025-01-29 00:13:01+00:00
2025-01-29T00:14:01+00:00,-49.12,-60.71,-58.53,-57.53,-63.17,-41.64,-50.48,-46.67,-49.85,-43.63,-53.66,-46.29,-59.09,-39.83,-39.67,-44.97,-48.88,2025-01-29 00:14:01+00:00
2025-01-29T00:15:01+00:00,-49.17,-59.89,-59.63,-57.31,-61.59,-41.52,-50.74,-46.70,-49.76,-43.73,-53.26,-46.24,-58.14,-39.86,-40.07,-44.48,-48.77,2025-01-29 00:15:01+00:00
2025-01-29T00:16:01+00:00,-53.70,-60.64,-58.84,-56.81,-61.23,-41.59,-50.97,-46.72,-49.97,-43.31,-52.93,-46.50,-58.59,-39.99,-40.85,-44.81,-49.92,2025-01-29 00:16:01+00:00
