data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-01-04T00:00:01+00:00,-53.05,-63.38,-61.61,-59.98,-61.47,-42.49,-48.69,-44.29,-52.94,-40.94,-47.80,-48.57,-58.81,-43.44,-45.54,-45.38,-58.62,2025-01-04 00:00:01+00:00
2025-01-04T00:02:01+00:00,-52.50,-62.12,-62.88,-59.03,-61.24,-42.36,-48.67,-44.25,-52.70,-40.87,-48.07,-48.91,-59.82,-44.01,-45.03,-43.87,-58.28,2025-01-04 00:02:01+00:00
2025-01-04T00:03:01+00:00,-52.75,-63.45,-61.69,-59.51,-60.68,-42.38,-48.95,-44.18,-52.96,-40.64,-47.81,-48.70,-59.61,-42.95,-44.76,-43.30,-58.35,2025-01-04 00:03:01+00:00
2025-01-04T00:04:01+00:00,-52.57,-64.26,-62.25,-60.09,-62.39,-42.47,-48.79,-44.09,-52.49,-40.93,-48.00,-48.78,-59.20,-43.88,-43.90,-43.44,-58.63,2025-01-04 00:04:01+00:00
2025-01-04T00:05:01+00:00,-52.70,-63.08,-62.23,-59.65,-61.50,-42.48,-48.75,-43.98,-52.76,-41.11,-47.98,-48.61,-58.82,-44.31,-43.09,-43.31,-58.41,2025-01-04 00:05:01+00:00
2025-01-04T00:06:01+00:00,-52.34,-62.63,-62.25,-59.51,-60.23,-53.74,-47.96,-44.08,-52.81,-40.98,-48.02,-49.13,-59.30,-45.60,-43.20,-43.34,-58.37,2025-01-04 00:06:01+00:00
2025-01-04T00:07:01+00:00,-52.70,-63.54,-63.01,-59.72,-61.28,-53.74,-48.10,-44.25,-52.57,-41.72,-48.22,-49.01,-59.45,-46.08,-45.02,-43.42,-58.51,2025-01-04 00:07:01+00:00
2025-01-04T00:08:01+00:00,-52.73,-63.64,-60.80,-59.30,-61.38,-53.24,-48.47,-44.25,-52.73,-41.42,-48.05,-49.01,-59.06,-46.29,-45.52,-43.19,-58.12,2025-01-04 00:08:01+00:00
2025-01-04T00:09:01+00:00,-52.77,-63.52,-61.12,-59.69,-61.78,-53.05,-48.60,-44.16,-52.81,-40.74,-48.05,-49.19,-59.27,-44.98,-46.39,-43.01,-58.00,2025-01-04 00:09:01+00:00
