data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-01-24T00:00:01+00:00,-55.71,-62.12,-61.82,-58.73,-62.24,-42.37,-54.34,-45.93,-51.88,-47.02,-53.89,-49.27,-62.98,-50.38,-45.57,-53.74,-58.25,2025-01-24 00:00:01+00:00
2025-01-24T00:02:01+00:00,-54.98,-62.20,-61.37,-58.47,-62.82,-42.44,-54.22,-46.00,-51.94,-45.90,-53.51,-48.44,-63.07,-51.52,-46.32,-52.40,-58.14,2025-01-24 00:02:01+00:00
2025-01-24T00:03:01+00:00,-55.04,-62.39,-60.80,-58.51,-63.12,-42.35,-54.14,-46.07,-51.90,-46.22,-53.76,-48.21,-62.87,-50.73,-46.04,-51.79,-58.42,2025-01-24 00:03:01+00:00
2025-01-24T00:04:01+00:00,-54.68,-62.12,-61.34,-58.63,-61.86,-42.47,-54.41,-45.96,-51.42,-46.56,-53.52,-48.36,-62.51,-50.05,-46.60,-51.99,-58.11,2025-01-24 00:04:01+00:00
2025-01-24T00:05:01+00:00,-55.30,-64.05,-64.06,-60.18,-60.93,-42.63,-55.65,-45.92,-51.16,-46.17,-54.17,-48.06,-63.06,-48.38,-49.96,-51.74,-58.85,2025-01-24 00:05:01+00:00
2025-01-24T00:06:01+00:00,-49.85,-64.60,-64.63,-60.73,-63.14,-42.57,-55.83,-45.73,-50.80,-44.63,-54.37,-48.17,-62.39,-48.03,-49.90,-50.90,-59.06,2025-01-24 00:06:01+00:00
2025-01-24T00:07:01+00:00,-49.74,-64.07,-64.64,-60.62,-61.19,-42.54,-55.60,-45.81,-50.88,-43.37,-54.63,-48.24,-62.15,-49.11,-50.51,-50.28,-59.19,2025-01-24 00:07:01+00:00
2025-01-24T00:08:01+00:00,-49.65,-63.78,-64.51,-60.16,-61.97,-42.49,-55.65,-46.04,-50.69,-43.35,-54.09,-48.20,-62.52,-48.90,-50.28,-49.30,-59.23,2025-01-24 00:08:01+00:00
2025-01-24T00:09:01+00:00,-49.67,-64.30,-64.44,-60.65,-63.21,-42.57,-55.53,-46.01,-50.89,-44.03,-54.22,-48.25,-62.43,-49.47,-50.44,-50.54,-59.35,2025-01-24 00:09:01+00:00
2025-01-24T00:10:01+00:00,-49.66,-62.59,-62.69,-59.72,-61.91,-42.39,-54.67,-45.99,-51.00,-44.32,-53.66,-48.27,-62.55,-51.00,-50.22,-50.46,-58.26,2025-01-24 00:10:01+00:00
2025-01-24T00:11:01+00:00,-49.57,-61.54,-62.66,-59.32,-62.17,-42.46,-54.28,-46.03,-50.95,-43.63,-53.92,-48.29,-62.53,-50.79,-50.39,-50.54,-58.18,2025-01-24 00:11:01+00:00
2025-01-24T00:12:01+00:00,-49.61,-60.89,-62.59,-58.98,-62.86,-42.55,-54.42,-45.85,-51.02,-42.96,-53.76,-48.41,-61.95,-50.97,-48.53,-51.75,-58.32,2025-01-24 00:12:01+00:00
2025-01-24T00:13:01+00:00,-49.59,-60.61,-62.96,-58.84,-62.09,-42.49,-54.14,-45.94,-50.87,-42.95,-53.82,-48.26,-62.16,-49.62,-47.88,-52.32,-58.19,2025-01-24 00:13:01+00:00
2025-01-24T00:14:01+00:00,-49.63,-60.74,-62.60,-58.97,-62.66,-42.41,-54.35,-45.93,-51.01,-43.20,-54.08,-48.10,-61.42,-49.86,-49.54,-51.76,-58.14,2025-01-24 00:14:01+00:00
2025-01-24T00:15:01+00:00,-49.54,-60.44,-63.01,-58.84,-63.06,-42.56,-54.51,-46.09,-50.90,-43.11,-53.95,-48.39,-61.51,-50.02,-50.28,-51.97,-58.19,2025-01-24 00:15:01+00:00
2025-01-24T00:16:01+00:00,-49.51,-60.68,-63.14,-58.87,-62.19,-42.41,-54.26,-45.95,-50.96,-43.12,-54.08,-48.18,-62.45,-49.08,-49.69,-52.33,-58.20,2025-01-24 00:16:01+00:00
2025-01-24T00:17:01+00:00,-49.45,-60.42,-62.92,-58.73,-61.79,-42.42,-53.88,-45.74,-51.03,-43.13,-54.20,-48.11,-62.23,-48.26,-48.99,-51.56,-49.96,2025-01-24 00:17:01+00:00
2025-01-24T00:18:01+00:00,-49.33,-60.56,-63.33,-58.91,-63.13,-42.35,-53.89,-45.59,-54.72,-42.03,-54.09,-48.07,-62.25,-47.29,-49.43,-50.42,-50.01,2025-01-24 00:18:01+00:00
2025-01-24T00:19:01+00:00,-49.57,-60.94,-63.40,-58.88,-62.52,-42.38,-54.68,-45.59,-54.78,-41.27,-54.13,-47.81,-62.73,-46.70,-49.38,-50.82,-49.92,2025-01-24 00:19:01+00:00
2025-01-24T00:20:01+00:00,-49.31,-61.22,-62.38,-58.92,-62.36,-42.34,-54.38,-45.71,-54.88,-41.29,-54.09,-47.88,-63.00,-45.99,-49.36,-51.46,-49.77,2025-01-24 00:20:01+00:00
2025-01-24T00:21:01+00:00,-49.19,-61.63,-62.46,-58.12,-63.09,-42.26,-54.89,-45.64,-54.95,-41.83,-53.90,-47.93,-62.71,-45.30,-50.15,-49.55,-50.60,2025-01-24 00:21:01+00:00
2025-01-24T00:22:01+00:00,-49.28,-61.04,-62.30,-58.14,-61.85,-42.46,-54.58,-45.62,-54.82,-41.90,-53.95,-47.98,-62.77,-45.04,-48.96,-51.23,-49.70,2025-01-24 00:22:01+00:00
2025-01-24T00:23:01+00:00,-49.37,-61.17,-61.46,-55.90,-61.67,-42.46,-53.84,-45.44,-54.89,-42.05,-53.74,-48.04,-62.53,-45.32,-51.45,-50.38,-49.65,2025-01-24 00:23:01+00:00
2025-01-24T00:24:01+00:00,-49.21,-62.07,-60.39,-53.55,-61.98,-42.40,-53.58,-45.40,-54.89,-42.54,-53.46,-48.09,-61.89,-46.32,-50.80,-49.85,-49.63,2025-01-24 00:24:01+00:00
