data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-01-06T00:00:01+00:00,-52.62,-62.59,-62.42,-59.78,-62.67,-51.58,-48.92,-45.32,-51.71,-38.53,-48.15,-48.28,-57.41,-52.19,-42.94,-42.28,-58.09,2025-01-06 00:00:01+00:00
2025-01-06T00:02:01+00:00,-53.09,-62.44,-62.08,-60.29,-63.18,-51.46,-48.59,-45.09,-52.10,-38.33,-48.45,-48.26,-57.57,-49.42,-42.86,-42.29,-50.44,2025-01-06 00:02:01+00:00
2025-01-06T00:03:01+00:00,-53.12,-62.40,-62.63,-59.97,-62.12,-51.56,-48.62,-44.78,-50.79,-37.91,-48.14,-48.36,-57.58,-50.06,-43.07,-41.49,-50.49,2025-01-06 00:03:01+00:00
2025-01-06T00:04:01+00:00,-53.02,-60.44,-62.81,-59.30,-62.95,-51.66,-48.44,-44.61,-50.74,-37.57,-48.14,-48.25,-57.54,-50.66,-42.94,-41.21,-50.00,2025-01-06 00:04:01+00:00
2025-01-06T00:05:02+00:00,-52.78,-60.72,-63.18,-59.54,-61.91,-51.71,-48.32,-44.80,-50.86,-37.47,-48.27,-48.41,-57.02,-51.03,-43.31,-40.74,-51.22,2025-01-06 00:05:02+00:00
2025-01-06T00:06:01+00:00,-52.48,-62.35,-62.71,-59.80,-61.99,-51.96,-48.51,-44.74,-50.92,-37.54,-48.52,-48.43,-56.83,-48.90,-43.05,-40.47,-58.11,2025-01-06 00:06:01+00:00
2025-01-06T00:07:01+00:00,-52.64,-61.85,-62.66,-59.22,-61.55,-48.25,-48.45,-44.52,-50.82,-37.53,-48.04,-48.28,-56.83,-47.87,-43.10,-40.31,-50.57,2025-01-06 00:07:01+00:00
2025-01-06T00:08:01+00:00,-52.35,-60.90,-62.43,-59.98,-61.85,-48.38,-48.03,-44.38,-50.85,-37.99,-48.22,-48.24,-56.42,-49.34,-43.17,-40.51,-56.48,2025-01-06 00:08:01+00:00
2025-01-06T00:09:01+00:00,-52.12,-61.41,-62.09,-59.79,-63.29,-42.01,-47.99,-44.23,-50.95,-38.20,-48.06,-48.15,-56.82,-50.27,-43.21,-40.60,-50.00,2025-01-06 00:09:01+00:00
2025-01-06T00:10:01+00:00,-52.46,-62.98,-63.29,-60.49,-61.91,-41.87,-47.87,-44.32,-50.70,-38.64,-48.14,-48.19,-56.69,-50.38,-42.91,-40.90,-50.03,2025-01-06 00:10:01+00:00
2025-01-06T00:11:01+00:00,-48.99,-62.29,-62.22,-59.83,-61.75,-42.02,-47.96,-44.15,-50.80,-38.61,-48.20,-48.11,-56.51,-49.15,-43.18,-40.97,-49.97,2025-01-06 00:11:01+00:00
2025-01-06T00:12:01+00:00,-52.31,-63.10,-62.49,-60.36,-63.31,-41.87,-48.07,-44.01,-50.80,-38.62,-48.47,-48.23,-56.34,-51.05,-43.21,-41.28,-48.79,2025-01-06 00:12:01+00:00
2025-01-06T00:13:01+00:00,-52.38,-63.51,-62.77,-60.38,-61.76,-41.91,-48.13,-43.76,-50.62,-38.64,-48.29,-48.19,-56.37,-53.57,-43.27,-41.88,-48.81,2025-01-06 00:13:01+00:00
2025-01-06T00:14:01+00:00,-52.47,-62.72,-62.71,-60.43,-62.89,-41.77,-48.41,-43.75,-50.58,-38.92,-48.33,-48.14,-56.36,-52.85,-43.54,-41.93,-48.79,2025-01-06 00:14:01+00:00
2025-01-06T00:15:01+00:00,-52.41,-61.94,-61.86,-59.62,-63.36,-41.80,-48.44,-44.09,-50.14,-38.94,-48.34,-48.14,-56.30,-52.67,-43.58,-42.21,-48.81,2025-01-06 00:15:01+00:00
2025-01-06T00:16:01+00:00,-48.95,-63.34,-62.35,-60.64,-62.45,-41.85,-48.88,-44.11,-49.72,-39.01,-48.53,-47.89,-56.12,-52.23,-43.70,-42.59,-48.77,2025-01-06 00:16:01+00:00
2025-01-06T00:17:01+00:00,-48.94,-63.88,-63.21,-59.72,-62.44,-41.86,-49.18,-44.13,-49.63,-39.38,-48.59,-48.26,-55.91,-54.43,-44.00,-43.09,-49.84,2025-01-06 00:17:01+00:00
2025-01-06T00:18:01+00:00,-49.06,-63.37,-63.75,-60.18,-62.61,-41.97,-49.12,-44.14,-49.78,-39.29,-48.54,-48.30,-55.87,-58.36,-44.60,-43.47,-48.94,2025-01-06 00:18:01+00:00
2025-01-06T00:19:01+00:00,-49.13,-63.48,-62.97,-59.67,-61.52,-41.80,-49.07,-44.23,-49.69,-39.28,-48.45,-48.34,-55.26,-57.82,-45.05,-43.88,-49.96,2025-01-06 00:19:01+00:00
2025-01-06T00:20:01+00:00,-49.04,-63.17,-63.01,-59.99,-62.21,-41.81,-48.57,-44.19,-49.77,-39.62,-48.50,-48.21,-55.32,-56.25,-45.25,-44.44,-48.77,2025-01-06 00:20:01+00:00
2025-01-06T00:21:01+00:00,-48.90,-62.35,-62.65,-60.11,-61.83,-41.98,-48.76,-44.20,-49.78,-40.14,-48.58,-48.40,-55.19,-53.37,-45.57,-44.86,-48.85,2025-01-06 00:21:01+00:00
2025-01-06T00:22:01+00:00,-49.08,-62.91,-61.95,-59.76,-63.63,-41.88,-49.75,-44.21,-49.89,-39.73,-48.59,-48.56,-55.15,-52.45,-45.31,-45.33,-50.05,2025-01-06 00:22:01+00:00
2025-01-06T00:23:01+00:00,-49.30,-63.46,-62.29,-60.22,-61.69,-41.82,-49.67,-44.26,-49.82,-39.67,-48.66,-48.61,-55.33,-52.78,-44.81,-45.71,-48.83,2025-01-06 00:23:01+00:00
2025-01-06T00:24:01+00:00,-49.35,-62.97,-62.14,-59.65,-62.97,-41.74,-49.26,-44.35,-49.89,-39.60,-48.49,-48.79,-55.05,-56.05,-44.44,-46.78,-48.66,2025-01-06 00:24:01+00:00
2025-01-06T00:25:01+00:00,-49.21,-60.94,-63.22,-59.64,-61.33,-42.00,-48.70,-44.20,-49.91,-39.62,-48.73,-48.78,-55.42,-53.99,-44.02,-47.59,-48.84,2025-01-06 00:25:01+00:00
