data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-01-05T00:00:01+00:00,-53.18,-61.78,-62.00,-59.77,-62.39,-41.81,-50.29,-49.53,-50.47,-40.71,-48.81,-50.25,-59.85,-41.76,-53.48,-44.03,-48.95,2025-01-05 00:00:01+00:00
2025-01-05T00:02:01+00:00,-53.36,-60.97,-61.38,-59.50,-61.99,-41.85,-50.60,-49.43,-50.35,-41.69,-49.11,-50.07,-59.61,-42.60,-54.10,-45.46,-48.88,2025-01-05 00:02:01+00:00
2025-01-05T00:03:01+00:00,-53.34,-62.22,-61.62,-59.30,-62.65,-41.86,-50.34,-49.53,-50.51,-41.26,-49.21,-50.03,-60.31,-43.25,-53.08,-45.93,-48.88,2025-01-05 00:03:01+00:00
2025-01-05T00:04:01+00:00,-53.24,-62.11,-61.50,-58.89,-63.00,-41.79,-50.62,-49.64,-50.68,-40.87,-49.37,-49.87,-60.66,-44.52,-50.09,-46.37,-48.92,2025-01-05 00:04:01+00:00
2025-01-05T00:05:01+00:00,-52.98,-61.10,-60.98,-58.93,-61.51,-41.80,-51.28,-49.74,-50.56,-40.79,-49.37,-49.80,-60.27,-44.73,-50.55,-47.86,-48.78,2025-01-05 00:05:01+00:00
2025-01-05T00:06:01+00:00,-52.92,-62.12,-61.17,-59.87,-64.29,-41.77,-51.88,-49.79,-45.57,-40.63,-49.33,-49.78,-60.30,-44.64,-51.48,-48.60,-48.83,2025-01-05 00:06:01+00:00
2025-01-05T00:07:01+00:00,-53.03,-62.21,-61.00,-59.47,-63.27,-41.67,-51.67,-49.78,-45.61,-40.74,-49.58,-49.60,-59.81,-44.40,-51.86,-47.08,-48.87,2025-01-05 00:07:01+00:00
2025-01-05T00:08:01+00:00,-52.85,-61.72,-61.69,-59.39,-62.05,-41.68,-51.58,-49.81,-45.55,-40.64,-49.68,-49.64,-60.06,-45.00,-52.56,-47.61,-48.84,2025-01-05 00:08:01+00:00
2025-01-05T00:09:01+00:00,-52.72,-61.59,-61.55,-59.29,-62.94,-41.75,-51.34,-49.75,-45.60,-40.69,-49.90,-49.41,-60.51,-45.95,-53.03,-47.76,-48.85,2025-01-05 00:09:01+00:00
2025-01-05T00:10:01+00:00,-52.82,-62.20,-61.28,-59.34,-62.11,-41.94,-51.04,-49.57,-45.60,-40.77,-49.88,-49.25,-60.05,-45.56,-53.77,-48.67,-48.84,2025-01-05 00:10:01+00:00
2025-01-05T00:11:01+00:00,-52.92,-62.06,-61.20,-59.19,-63.65,-41.74,-50.82,-49.39,-45.71,-40.87,-50.06,-49.31,-60.14,-46.80,-53.92,-49.30,-48.86,2025-01-05 00:11:01+00:00
2025-01-05T00:12:01+00:00,-52.91,-62.63,-61.30,-59.97,-61.23,-41.80,-51.68,-49.18,-45.84,-40.63,-50.12,-49.44,-60.19,-46.24,-53.87,-48.61,-48.83,2025-01-05 00:12:01+00:00
2025-01-05T00:13:01+00:00,-52.75,-62.16,-61.33,-59.75,-63.66,-41.98,-49.64,-49.13,-45.91,-40.16,-50.21,-49.42,-60.23,-45.97,-53.68,-47.88,-48.84,2025-01-05 00:13:01+00:00
2025-01-05T00:14:01+00:00,-52.95,-62.01,-61.32,-58.73,-61.79,-41.86,-50.62,-49.20,-45.86,-40.40,-50.41,-49.25,-60.36,-46.81,-52.98,-47.97,-48.84,2025-01-05 00:14:01+00:00
2025-01-05T00:15:01+00:00,-52.76,-62.27,-61.41,-59.37,-62.09,-42.14,-50.49,-49.04,-45.95,-40.16,-50.37,-49.19,-60.50,-46.31,-53.36,-48.84,-48.83,2025-01-05 00:15:01+00:00
2025-01-05T00:16:01+00:00,-52.76,-62.71,-60.79,-59.62,-62.47,-42.05,-50.29,-48.92,-46.06,-40.16,-50.08,-49.03,-60.27,-46.15,-52.93,-49.45,-48.83,2025-01-05 00:16:01+00:00
2025-01-05T00:17:01+00:00,-52.76,-61.56,-60.93,-59.45,-62.64,-42.32,-50.00,-48.57,-46.07,-40.26,-50.30,-49.04,-60.19,-46.73,-54.23,-48.94,-48.78,2025-01-05 00:17:01+00:00
2025-01-05T00:18:01+00:00,-52.59,-59.57,-60.51,-59.75,-61.98,-41.87,-50.19,-48.55,-46.12,-40.29,-50.32,-49.20,-60.23,-47.62,-53.87,-48.40,-48.81,2025-01-05 00:18:01+00:00
2025-01-05T00:19:01+00:00,-52.66,-62.43,-61.23,-59.78,-62.73,-42.10,-50.11,-48.71,-46.24,-40.68,-50.33,-49.10,-60.01,-47.15,-54.45,-48.60,-48.84,2025-01-05 00:19:01+00:00
