data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-02-26T00:00:01+00:00,-49.41,-60.49,-63.27,-58.54,-62.98,-53.33,-48.01,-43.62,-51.42,-40.01,-50.22,-51.65,-59.70,-50.82,-40.03,-41.09,-49.31,2025-02-26 00:00:01+00:00
2025-02-26T00:02:01+00:00,-49.18,-60.42,-61.96,-58.42,-60.81,-49.95,-47.92,-43.73,-51.36,-41.13,-49.77,-51.46,-59.06,-49.78,-40.72,-40.84,-48.00,2025-02-26 00:02:01+00:00
2025-02-26T00:03:01+00:00,-49.34,-61.31,-61.25,-56.16,-62.65,-53.55,-48.23,-43.95,-54.91,-41.37,-49.82,-51.52,-60.17,-49.43,-41.24,-40.53,-48.03,2025-02-26 00:03:01+00:00
2025-02-26T00:04:01+00:00,-49.20,-60.99,-61.41,-58.78,-61.10,-53.52,-48.57,-44.22,-54.88,-41.74,-49.83,-51.51,-60.19,-49.35,-41.20,-40.02,-48.01,2025-02-26 00:04:01+00:00
2025-02-26T00:05:01+00:00,-49.38,-61.14,-61.51,-56.12,-61.00,-53.72,-48.27,-44.44,-54.76,-42.21,-49.80,-51.55,-59.92,-50.93,-41.31,-39.67,-49.40,2025-02-26 00:05:01+00:00
2025-02-26T00:06:01+00:00,-49.33,-63.41,-62.23,-59.91,-62.53,-54.04,-48.52,-44.51,-54.80,-42.43,-49.84,-51.58,-60.44,-51.91,-41.08,-39.42,-51.44,2025-02-26 00:06:01+00:00
2025-02-26T00:07:01+00:00,-49.24,-62.88,-62.30,-60.03,-61.26,-53.97,-48.01,-44.55,-53.08,-42.50,-49.65,-51.34,-60.65,-53.08,-40.87,-39.74,-48.29,2025-02-26 00:07:01+00:00
2025-02-26T00:08:01+00:00,-49.24,-62.09,-63.14,-60.48,-60.81,-54.01,-48.02,-44.73,-53.17,-42.40,-49.95,-51.28,-59.97,-53.63,-41.45,-40.14,-49.46,2025-02-26 00:08:01+00:00
2025-02-26T00:09:01+00:00,-49.19,-63.45,-62.07,-60.14,-62.10,-54.18,-48.28,-44.81,-53.23,-41.89,-49.94,-51.15,-60.31,-54.15,-41.57,-40.46,-51.51,2025-02-26 00:09:01+00:00
2025-02-26T00:10:01+00:00,-49.34,-63.68,-62.62,-60.59,-61.03,-53.91,-48.33,-45.03,-53.08,-41.57,-49.96,-51.01,-59.92,-54.44,-41.62,-40.83,-51.41,2025-02-26 00:10:01+00:00
2025-02-26T00:11:01+00:00,-49.17,-61.30,-61.88,-59.30,-60.87,-53.56,-47.98,-44.94,-53.08,-41.52,-49.87,-50.78,-58.66,-53.00,-41.44,-41.79,-49.23,2025-02-26 00:11:01+00:00
2025-02-26T00:12:01+00:00,-49.08,-61.62,-60.72,-59.34,-61.53,-53.45,-47.92,-44.87,-52.99,-41.97,-50.19,-50.77,-58.38,-53.81,-41.94,-41.85,-48.02,2025-02-26 00:12:01+00:00
2025-02-26T00:13:01+00:00,-48.98,-60.89,-61.47,-58.51,-61.05,-53.22,-48.07,-44.85,-53.06,-42.36,-50.14,-50.95,-57.59,-54.18,-40.40,-42.44,-47.97,2025-02-26 00:13:01+00:00
2025-02-26T00:14:01+00:00,-51.15,-60.91,-62.37,-57.66,-62.65,-52.81,-48.25,-44.72,-53.32,-42.56,-50.14,-50.83,-57.23,-55.04,-41.06,-42.92,-48.08,2025-02-26 00:14:01+00:00
2025-02-26T00:15:01+00:00,-54.24,-60.94,-61.24,-57.41,-61.47,-52.79,-48.09,-44.68,-53.54,-41.95,-49.96,-51.14,-57.27,-55.76,-41.38,-42.89,-49.17,2025-02-26 00:15:01+00:00
2025-02-26T00:16:01+00:00,-53.95,-60.75,-60.96,-57.69,-60.88,-52.87,-48.13,-44.45,-53.73,-41.45,-50.14,-50.93,-56.77,-56.34,-41.20,-43.14,-47.98,2025-02-26 00:16:01+00:00
2025-02-26T00:17:01+00:00,-54.13,-61.73,-60.31,-58.51,-61.33,-51.08,-47.92,-44.47,-53.84,-40.84,-50.18,-51.33,-57.83,-57.67,-41.75,-41.75,-49.15,2025-02-26 00:17:01+00:00
2025-02-26T00:18:01+00:00,-54.04,-61.93,-60.58,-58.44,-61.07,-51.11,-47.80,-44.31,-53.98,-40.40,-50.21,-51.66,-58.51,-58.17,-41.66,-41.32,-49.50,2025-02-26 00:18:01+00:00
2025-02-26T00:19:01+00:00,-53.76,-61.58,-60.35,-58.93,-60.66,-50.50,-47.92,-44.36,-53.97,-39.91,-50.29,-51.53,-58.23,-57.60,-41.84,-40.89,-48.14,2025-02-26 00:19:01+00:00
2025-02-26T00:20:01+00:00,-54.11,-61.55,-60.84,-58.65,-61.41,-50.78,-48.04,-44.53,-53.84,-39.33,-50.39,-51.62,-58.09,-55.21,-41.43,-41.28,-51.27,2025-02-26 00:20:01+00:00
2025-02-26T00:21:01+00:00,-54.05,-61.20,-60.45,-58.82,-61.80,-50.66,-48.00,-44.64,-53.90,-39.32,-50.09,-51.78,-57.21,-52.26,-41.52,-42.08,-51.24,2025-02-26 00:21:01+00:00
2025-02-26T00:22:01+00:00,-54.47,-61.66,-60.07,-58.70,-62.31,-50.58,-48.20,-44.48,-53.85,-39.42,-50.30,-52.13,-56.84,-51.88,-42.87,-41.92,-48.00,2025-02-26 00:22:01+00:00
2025-02-26T00:23:01+00:00,-53.98,-60.26,-60.44,-59.07,-61.26,-50.61,-48.15,-44.47,-53.77,-39.72,-50.19,-51.95,-56.85,-53.44,-43.61,-42.57,-51.10,2025-02-26 00:23:01+00:00
2025-02-26T00:24:01+00:00,-54.87,-61.50,-60.02,-54.43,-61.31,-50.81,-48.00,-44.56,-54.28,-40.59,-50.27,-52.25,-56.52,-52.63,-44.78,-43.60,-48.16,2025-02-26 00:24:01+00:00
2025-02-26T00:25:01+00:00,-55.87,-61.36,-60.82,-58.15,-61.03,-50.54,-48.10,-44.48,-54.56,-41.68,-50.21,-52.29,-56.17,-53.21,-44.99,-44.22,-49.16,2025-02-26 00:25:01+00:00
2025-02-26T00:26:01+00:00,-56.19,-60.94,-60.85,-58.32,-61.20,-50.74,-48.42,-44.21,-54.63,-41.55,-50.36,-52.45,-56.23,-53.24,-45.71,-44.96,-49.24,2025-02-26 00:26:01+00:00
2025-02-26T00:27:01+00:00,-56.59,-61.41,-60.86,-55.77,-61.05,-50.81,-48.09,-44.18,-54.68,-40.99,-50.46,-52.48,-56.18,-52.91,-45.87,-44.14,-48.00,2025-02-26 00:27:01+00:00
2025-02-26T00:28:01+00:00,-56.35,-60.88,-61.07,-58.15,-61.74,-50.74,-47.91,-44.33,-53.38,-40.28,-50.71,-52.43,-56.13,-51.86,-46.01,-42.92,-48.12,2025-02-26 00:28:01+00:00
2025-02-26T00:29:01+00:00,-56.40,-61.47,-60.83,-58.77,-59.57,-50.71,-47.91,-44.35,-53.44,-39.74,-50.73,-52.79,-56.75,-50.78,-46.38,-42.19,-49.38,2025-02-26 00:29:01+00:00
2025-02-26T00:30:01+00:00,-54.68,-61.89,-60.84,-59.06,-60.64,-50.80,-47.54,-44.55,-53.52,-39.63,-50.80,-52.93,-56.37,-51.26,-44.31,-41.85,-51.44,2025-02-26 00:30:01+00:00
2025-02-26T00:31:02+00:00,-55.41,-61.50,-60.90,-58.84,-60.97,-50.47,-47.54,-44.64,-53.53,-39.84,-50.93,-52.97,-55.63,-52.98,-45.08,-41.95,-49.32,2025-02-26 00:31:02+00:00
2025-02-26T00:32:02+00:00,-55.76,-61.82,-60.99,-58.55,-60.42,-50.13,-47.50,-44.42,-51.98,-40.33,-50.90,-53.18,-55.47,-54.31,-44.36,-41.44,-48.14,2025-02-26 00:32:02+00:00
2025-02-26T00:33:02+00:00,-55.82,-61.97,-60.86,-58.56,-60.71,-50.24,-47.88,-44.25,-50.81,-40.79,-51.01,-52.91,-55.49,-55.75,-44.14,-41.64,-48.16,2025-02-26 00:33:02+00:00
2025-02-26T00:34:02+00:00,-55.93,-61.90,-61.41,-58.57,-61.01,-50.35,-47.84,-44.35,-50.78,-41.17,-50.68,-52.80,-55.08,-57.76,-44.11,-41.38,-48.05,2025-02-26 00:34:02+00:00
2025-02-26T00:35:02+00:00,-55.24,-62.15,-61.18,-59.04,-61.18,-50.28,-47.63,-44.40,-50.77,-41.05,-50.73,-52.89,-55.28,-57.52,-44.09,-41.91,-51.33,2025-02-26 00:35:02+00:00
2025-02-26T00:36:02+00:00,-55.73,-61.80,-60.97,-58.61,-60.96,-50.03,-47.72,-44.27,-50.71,-40.84,-50.78,-53.11,-55.19,-55.99,-44.93,-42.68,-49.25,2025-02-26 00:36:02+00:00
2025-02-26T00:37:01+00:00,-56.00,-61.33,-60.75,-58.65,-60.88,-50.28,-47.47,-44.30,-52.38,-40.50,-50.70,-52.80,-55.27,-56.94,-43.46,-43.49,-48.09,2025-02-26 00:37:01+00:00
2025-02-26T00:38:01+00:00,-55.80,-62.28,-60.87,-58.68,-61.73,-50.39,-47.27,-44.24,-52.33,-40.35,-50.93,-52.99,-55.60,-54.30,-43.54,-44.12,-49.20,2025-02-26 00:38:01+00:00
2025-02-26T00:39:02+00:00,-55.27,-62.02,-61.54,-58.41,-61.43,-50.29,-47.06,-44.16,-52.45,-40.57,-50.66,-53.22,-56.25,-52.31,-43.25,-43.46,-51.23,2025-02-26 00:39:02+00:00
2025-02-26T00:40:02+00:00,-56.12,-61.30,-63.56,-60.16,-61.73,-50.82,-47.18,-44.22,-51.75,-40.81,-50.98,-53.23,-55.89,-51.12,-43.93,-43.94,-51.50,2025-02-26 00:40:02+00:00
2025-02-26T00:41:02+00:00,-56.57,-62.34,-62.98,-60.28,-60.71,-50.48,-46.82,-44.17,-51.97,-40.66,-50.85,-52.87,-56.09,-51.36,-43.96,-44.22,-48.21,2025-02-26 00:41:02+00:00
2025-02-26T00:42:02+00:00,-56.33,-61.49,-63.25,-60.29,-60.90,-52.97,-47.09,-44.19,-51.98,-40.94,-50.69,-52.61,-56.08,-50.35,-43.69,-43.69,-49.52,2025-02-26 00:42:02+00:00
2025-02-26T00:43:02+00:00,-56.45,-61.24,-63.79,-60.26,-61.63,-52.96,-47.05,-44.19,-51.91,-41.55,-50.59,-52.36,-56.00,-51.31,-43.71,-43.75,-51.44,2025-02-26 00:43:02+00:00
2025-02-26T00:44:02+00:00,-49.72,-61.27,-64.65,-60.01,-61.86,-53.26,-46.84,-43.94,-51.43,-41.59,-50.75,-52.26,-56.18,-52.01,-43.44,-43.72,-48.08,2025-02-26 00:44:02+00:00
2025-02-26T00:45:02+00:00,-49.51,-61.23,-59.88,-54.42,-60.43,-53.54,-46.63,-43.66,-51.78,-41.44,-50.75,-52.01,-56.11,-51.40,-43.54,-43.45,-49.27,2025-02-26 00:45:02+00:00
2025-02-26T00:46:01+00:00,-49.51,-61.73,-61.26,-58.86,-60.77,-53.35,-46.70,-43.80,-51.72,-41.22,-50.75,-51.53,-56.26,-52.32,-42.06,-43.30,-49.24,2025-02-26 00:46:01+00:00
2025-02-26T00:47:01+00:00,-49.51,-62.07,-61.25,-58.79,-61.73,-53.30,-46.83,-43.99,-51.74,-41.23,-50.53,-51.44,-56.30,-52.55,-41.78,-43.04,-48.03,2025-02-26 00:47:01+00:00
2025-02-26T00:48:02+00:00,-49.56,-61.72,-60.95,-58.72,-61.09,-53.28,-46.69,-44.07,-51.60,-41.30,-50.62,-51.31,-56.25,-51.52,-41.27,-42.63,-48.11,2025-02-26 00:48:02+00:00
2025-02-26T00:49:02+00:00,-49.51,-61.42,-61.36,-59.05,-61.97,-53.54,-46.32,-43.99,-51.57,-41.08,-50.52,-51.03,-56.08,-51.11,-40.61,-42.65,-48.11,2025-02-26 00:49:02+00:00
2025-02-26T00:50:01+00:00,-49.46,-61.65,-60.33,-58.78,-60.85,-53.60,-46.29,-43.97,-51.60,-41.05,-50.69,-50.99,-56.39,-51.03,-40.36,-42.77,-48.10,2025-02-26 00:50:01+00:00
2025-02-26T00:51:02+00:00,-49.51,-61.85,-60.56,-59.03,-61.44,-53.41,-46.45,-43.95,-51.55,-40.86,-50.71,-50.87,-56.10,-50.45,-40.23,-43.04,-48.12,2025-02-26 00:51:02+00:00
