data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-02-04T00:00:01+00:00,-50.99,-60.29,-59.41,-57.22,-61.10,-42.27,-47.47,-43.41,-53.78,-41.68,-53.72,-46.29,-58.97,-44.38,-41.52,-38.49,-56.36,2025-02-04 00:00:01+00:00
2025-02-04T00:01:01+00:00,-51.72,-61.67,-59.44,-58.62,-60.88,-42.38,-47.42,-43.69,-50.77,-42.13,-53.99,-46.19,-59.58,-44.57,-40.71,-38.55,-57.67,2025-02-04 00:01:01+00:00
2025-02-04T00:02:01+00:00,-50.87,-61.83,-59.18,-58.17,-62.13,-42.25,-47.42,-43.49,-50.75,-41.63,-54.64,-47.05,-59.75,-44.46,-40.93,-38.59,-57.51,2025-02-04 00:02:01+00:00
2025-02-04T00:03:01+00:00,-51.39,-61.56,-59.37,-57.94,-61.00,-42.35,-47.92,-43.35,-50.77,-41.74,-54.59,-47.01,-59.28,-43.35,-40.72,-40.18,-56.80,2025-02-04 00:03:01+00:00
2025-02-04T00:04:02+00:00,-52.02,-61.26,-59.61,-58.38,-59.73,-42.34,-48.23,-43.48,-50.97,-41.74,-54.56,-47.16,-59.08,-43.63,-40.71,-41.66,-56.21,2025-02-04 00:04:02+00:00
2025-02-04T00:05:01+00:00,-52.39,-60.83,-59.37,-58.14,-60.66,-42.30,-48.18,-43.64,-50.89,-41.42,-54.76,-47.22,-59.16,-43.86,-40.86,-41.88,-57.21,2025-02-04 00:05:01+00:00
2025-02-04T00:06:01+00:00,-52.45,-61.09,-59.64,-58.34,-60.22,-42.23,-48.02,-43.63,-50.05,-40.97,-54.43,-47.52,-59.56,-43.68,-41.26,-42.91,-57.88,2025-02-04 00:06:01+00:00
2025-02-04T00:07:01+00:00,-51.79,-61.41,-59.65,-57.83,-61.27,-42.45,-47.93,-43.93,-50.38,-40.76,-54.40,-47.18,-59.69,-43.50,-41.02,-41.36,-57.68,2025-02-04 00:07:01+00:00
2025-02-04T00:08:01+00:00,-51.86,-61.83,-58.99,-57.85,-62.88,-42.30,-47.92,-44.00,-50.24,-40.92,-54.51,-47.42,-59.75,-43.03,-40.78,-40.90,-57.45,2025-02-04 00:08:01+00:00
2025-02-04T00:09:01+00:00,-53.17,-61.50,-59.49,-57.58,-61.09,-42.36,-47.83,-44.07,-49.92,-40.84,-54.38,-47.37,-59.07,-43.02,-40.43,-39.98,-57.63,2025-02-04 00:09:01+00:00
2025-02-04T00:10:01+00:00,-52.51,-61.74,-59.73,-58.08,-61.61,-42.42,-48.07,-43.96,-50.92,-40.79,-54.40,-47.54,-59.93,-43.57,-40.21,-39.20,-57.63,2025-02-04 00:10:01+00:00
2025-02-04T00:11:01+00:00,-52.63,-62.15,-59.91,-57.63,-62.82,-42.33,-48.21,-43.78,-50.34,-40.52,-53.92,-47.16,-60.42,-43.40,-39.66,-38.90,-51.38,2025-02-04 00:11:01+00:00
2025-02-04T00:12:01+00:00,-52.75,-61.73,-59.50,-57.96,-60.92,-42.50,-47.77,-43.93,-50.21,-40.44,-53.72,-47.19,-59.64,-43.28,-39.68,-37.83,-48.36,2025-02-04 00:12:01+00:00
2025-02-04T00:13:01+00:00,-52.50,-61.93,-59.77,-57.20,-60.58,-42.26,-47.64,-44.03,-48.83,-40.44,-53.67,-47.23,-59.71,-44.00,-39.00,-38.17,-48.33,2025-02-04 00:13:01+00:00
2025-02-04T00:14:01+00:00,-52.70,-60.63,-59.18,-58.03,-62.15,-42.43,-47.51,-43.93,-48.87,-40.75,-53.52,-47.20,-59.42,-43.40,-38.71,-37.88,-48.36,2025-02-04 00:14:01+00:00
2025-02-04T00:15:01+00:00,-51.54,-60.89,-59.24,-57.97,-60.90,-42.50,-47.12,-43.84,-48.92,-40.95,-53.63,-47.06,-59.23,-43.21,-38.97,-38.49,-49.49,2025-02-04 00:15:01+00:00
2025-02-04T00:16:01+00:00,-51.60,-62.61,-59.97,-57.96,-60.09,-42.49,-47.84,-43.84,-48.97,-41.14,-53.56,-46.78,-59.37,-43.35,-39.76,-38.62,-51.50,2025-02-04 00:16:01+00:00
2025-02-04T00:17:01+00:00,-51.37,-62.83,-60.00,-58.16,-62.90,-42.63,-47.88,-43.92,-49.01,-41.22,-53.76,-46.83,-61.53,-43.76,-39.29,-39.28,-51.45,2025-02-04 00:17:01+00:00
2025-02-04T00:18:01+00:00,-53.51,-62.39,-60.03,-58.45,-62.00,-42.36,-47.70,-43.94,-49.18,-40.91,-53.43,-46.88,-60.82,-44.29,-38.66,-38.75,-48.71,2025-02-04 00:18:01+00:00
2025-02-04T00:19:01+00:00,-53.43,-62.28,-60.35,-58.47,-61.84,-42.48,-48.16,-43.76,-49.23,-40.80,-53.54,-47.00,-60.54,-43.48,-38.26,-39.04,-49.47,2025-02-04 00:19:01+00:00
2025-02-04T00:20:01+00:00,-53.31,-62.15,-60.40,-58.22,-62.75,-42.32,-48.16,-43.98,-49.35,-41.10,-53.47,-46.80,-60.57,-43.74,-39.33,-40.02,-51.37,2025-02-04 00:20:01+00:00
2025-02-04T00:21:01+00:00,-49.06,-61.04,-61.17,-57.45,-61.56,-42.34,-48.40,-44.12,-49.18,-41.61,-53.31,-46.66,-60.18,-44.01,-38.74,-40.50,-51.35,2025-02-04 00:21:01+00:00
2025-02-04T00:22:01+00:00,-49.09,-60.45,-59.93,-57.26,-61.66,-42.38,-48.88,-44.12,-49.10,-40.44,-53.40,-46.89,-59.83,-43.43,-39.05,-39.86,-49.44,2025-02-04 00:22:01+00:00
2025-02-04T00:23:01+00:00,-49.19,-60.80,-59.95,-57.59,-62.34,-42.29,-48.65,-44.39,-49.04,-41.39,-53.32,-47.09,-60.67,-41.97,-38.98,-40.43,-48.57,2025-02-04 00:23:01+00:00
2025-02-04T00:24:01+00:00,-49.10,-61.11,-60.25,-57.19,-61.52,-42.22,-48.85,-44.61,-49.17,-41.51,-53.02,-47.28,-60.42,-42.28,-38.80,-39.38,-48.34,2025-02-04 00:24:01+00:00
2025-02-04T00:25:01+00:00,-48.99,-60.17,-60.78,-57.30,-61.93,-42.11,-48.98,-44.65,-49.21,-41.41,-53.04,-47.43,-60.13,-41.23,-38.96,-40.30,-48.35,2025-02-04 00:25:01+00:00
2025-02-04T00:26:01+00:00,-49.04,-60.98,-60.45,-57.61,-62.93,-42.18,-48.84,-44.53,-49.12,-41.19,-53.36,-47.32,-59.68,-41.57,-38.81,-40.54,-49.44,2025-02-04 00:26:01+00:00
2025-02-04T00:27:01+00:00,-48.51,-61.58,-59.90,-57.67,-61.41,-42.40,-49.09,-44.56,-49.23,-41.96,-53.47,-47.64,-59.27,-41.90,-38.55,-40.70,-48.43,2025-02-04 00:27:01+00:00
2025-02-04T00:28:01+00:00,-48.57,-61.95,-60.53,-57.44,-61.16,-42.25,-49.08,-44.26,-49.28,-42.00,-53.61,-47.67,-59.17,-41.28,-39.62,-42.35,-51.34,2025-02-04 00:28:01+00:00
2025-02-04T00:29:01+00:00,-48.35,-61.59,-59.70,-57.47,-61.20,-42.17,-49.36,-44.04,-49.15,-41.33,-53.66,-47.78,-59.44,-40.45,-38.98,-43.20,-49.56,2025-02-04 00:29:01+00:00
