data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-03-26T00:00:03+00:00,-50.91,-60.29,-61.16,-59.48,-62.23,-49.60,-47.94,-61.10,-53.18,-36.52,-48.72,-51.01,-55.12,-43.92,-42.30,-40.55,-51.81,2026-03-26 00:00:03+00:00
2026-03-26T00:01:03+00:00,-51.19,-60.63,-62.00,-59.18,-62.84,-49.88,-47.85,-61.27,-53.15,-36.75,-48.70,-50.98,-54.98,-43.15,-42.01,-40.84,-51.76,2026-03-26 00:01:03+00:00
2026-03-26T00:02:03+00:00,-52.00,-60.20,-61.73,-59.13,-60.43,-50.23,-47.37,-60.43,-53.34,-37.14,-48.70,-51.17,-54.97,-42.45,-41.09,-42.37,-49.15,2026-03-26 00:02:03+00:00
2026-03-26T00:03:04+00:00,-51.58,-60.09,-61.53,-58.98,-60.92,-50.63,-47.76,-60.52,-54.32,-37.54,-48.92,-51.22,-55.06,-42.67,-42.10,-43.40,-50.82,2026-03-26 00:03:04+00:00
2026-03-26T00:04:04+00:00,-51.37,-60.47,-61.74,-59.51,-62.70,-50.29,-47.46,-60.89,-54.22,-37.29,-48.94,-51.19,-54.70,-42.67,-43.04,-43.29,-49.06,2026-03-26 00:04:04+00:00
2026-03-26T00:05:03+00:00,-51.27,-60.50,-61.79,-59.36,-60.78,-51.51,-48.04,-60.96,-54.21,-37.15,-48.92,-51.07,-54.18,-43.37,-43.11,-42.91,-49.34,2026-03-26 00:05:03+00:00
2026-03-26T00:06:04+00:00,-51.16,-61.15,-60.97,-59.38,-60.69,-52.03,-48.77,-61.46,-51.26,-36.65,-48.75,-50.71,-54.33,-44.01,-42.74,-43.48,-50.86,2026-03-26 00:06:04+00:00
2026-03-26T00:07:04+00:00,-51.32,-61.03,-62.21,-58.99,-61.99,-52.22,-48.88,-61.25,-51.34,-36.30,-48.97,-50.74,-54.13,-43.98,-42.79,-43.86,-50.80,2026-03-26 00:07:04+00:00
2026-03-26T00:08:03+00:00,-51.40,-60.65,-61.71,-58.58,-61.26,-52.01,-48.84,-61.35,-51.03,-35.97,-49.50,-50.70,-54.27,-44.61,-41.82,-43.91,-49.16,2026-03-26 00:08:03+00:00
