data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-03-23T00:00:03+00:00,-51.89,-60.14,-60.33,-59.09,-61.09,-52.17,-50.18,-61.22,-58.97,-35.71,-48.63,-49.00,-52.88,-37.00,-40.48,-40.66,-51.17,2026-03-23 00:00:03+00:00
2026-03-23T00:01:03+00:00,-52.06,-60.15,-61.32,-58.79,-61.60,-52.68,-49.62,-60.95,-57.94,-35.34,-48.26,-48.87,-52.90,-36.92,-40.51,-40.80,-52.03,2026-03-23 00:01:03+00:00
2026-03-23T00:02:03+00:00,-52.26,-60.12,-61.72,-58.77,-60.94,-52.60,-49.62,-61.28,-58.43,-35.48,-48.54,-48.61,-52.63,-37.42,-40.44,-41.31,-49.50,2026-03-23 00:02:03+00:00
2026-03-23T00:03:03+00:00,-51.92,-59.81,-61.19,-58.89,-61.82,-52.62,-49.95,-60.96,-55.75,-35.56,-48.63,-48.53,-53.08,-38.27,-39.86,-41.11,-52.10,2026-03-23 00:03:03+00:00
2026-03-23T00:04:04+00:00,-49.33,-59.93,-61.41,-58.86,-60.53,-52.64,-50.34,-60.86,-55.76,-35.76,-48.51,-48.60,-53.26,-37.83,-40.07,-41.03,-51.30,2026-03-23 00:04:04+00:00
2026-03-23T00:05:03+00:00,-49.52,-59.82,-60.67,-59.19,-60.89,-52.56,-50.63,-61.08,-52.85,-35.85,-48.53,-49.10,-53.04,-37.71,-39.69,-40.76,-51.20,2026-03-23 00:05:03+00:00
2026-03-23T00:06:04+00:00,-50.15,-59.97,-61.29,-58.92,-62.14,-52.48,-50.30,-61.13,-52.73,-35.73,-48.74,-49.67,-53.37,-38.61,-40.33,-40.74,-49.52,2026-03-23 00:06:04+00:00
2026-03-23T00:07:03+00:00,-50.77,-59.46,-60.83,-58.62,-60.40,-52.13,-50.39,-61.21,-52.70,-35.50,-47.98,-49.89,-52.69,-38.58,-40.58,-41.29,-49.55,2026-03-23 00:07:03+00:00
2026-03-23T00:08:03+00:00,-51.62,-59.71,-61.02,-58.88,-60.62,-51.66,-50.20,-60.90,-52.72,-35.53,-47.91,-49.66,-53.06,-39.10,-40.29,-41.22,-51.95,2026-03-23 00:08:03+00:00
2026-03-23T00:09:04+00:00,-51.91,-59.31,-61.45,-58.97,-62.44,-51.33,-50.73,-60.93,-52.73,-35.54,-47.81,-49.27,-53.15,-39.41,-39.60,-41.35,-49.67,2026-03-23 00:09:04+00:00
2026-03-23T00:10:03+00:00,-52.94,-59.30,-60.82,-58.69,-61.34,-51.31,-50.56,-60.93,-52.80,-35.12,-47.69,-48.72,-53.43,-38.77,-39.45,-41.57,-51.96,2026-03-23 00:10:03+00:00
2026-03-23T00:11:04+00:00,-52.67,-59.65,-60.13,-58.70,-62.42,-51.77,-50.75,-60.81,-52.69,-35.24,-47.86,-48.99,-53.42,-39.13,-39.86,-41.65,-51.21,2026-03-23 00:11:04+00:00
2026-03-23T00:12:04+00:00,-52.20,-60.24,-60.01,-58.66,-62.12,-51.75,-51.38,-61.29,-52.94,-35.14,-47.39,-49.15,-53.55,-39.21,-39.99,-41.41,-49.56,2026-03-23 00:12:04+00:00
2026-03-23T00:13:03+00:00,-51.62,-59.89,-59.04,-56.63,-60.69,-51.83,-50.69,-60.53,-50.37,-35.21,-47.61,-49.16,-53.09,-38.82,-39.81,-41.12,-49.64,2026-03-23 00:13:03+00:00
2026-03-23T00:14:03+00:00,-51.46,-60.02,-59.75,-58.39,-61.47,-52.04,-50.62,-60.94,-50.48,-35.34,-47.58,-49.27,-52.94,-38.71,-39.54,-41.14,-52.04,2026-03-23 00:14:03+00:00
2026-03-23T00:15:04+00:00,-49.53,-60.01,-61.64,-58.79,-61.77,-51.42,-49.91,-60.90,-50.57,-35.32,-47.40,-49.16,-53.08,-38.15,-39.86,-41.42,-49.78,2026-03-23 00:15:04+00:00
2026-03-23T00:16:04+00:00,-49.56,-59.69,-61.56,-58.50,-60.83,-51.44,-49.40,-60.67,-50.57,-34.79,-47.25,-48.88,-53.50,-38.02,-40.04,-41.02,-51.18,2026-03-23 00:16:04+00:00
2026-03-23T00:17:03+00:00,-50.15,-59.32,-61.15,-58.98,-60.92,-51.10,-49.46,-60.59,-50.57,-34.60,-47.31,-49.16,-53.35,-38.42,-40.77,-41.25,-51.26,2026-03-23 00:17:03+00:00
2026-03-23T00:18:04+00:00,-47.61,-59.53,-60.29,-59.28,-62.00,-51.07,-49.62,-61.63,-50.31,-35.33,-47.36,-49.62,-53.66,-38.67,-40.78,-41.51,-49.54,2026-03-23 00:18:04+00:00
2026-03-23T00:19:04+00:00,-47.84,-59.94,-59.70,-58.73,-60.89,-51.03,-49.14,-61.62,-50.38,-35.48,-47.47,-49.35,-54.16,-38.74,-40.02,-42.10,-49.54,2026-03-23 00:19:04+00:00
2026-03-23T00:20:03+00:00,-48.43,-59.82,-60.40,-58.86,-60.19,-51.23,-49.47,-61.48,-50.37,-35.61,-47.70,-49.20,-54.20,-38.59,-40.33,-41.85,-51.94,2026-03-23 00:20:03+00:00
2026-03-23T00:21:04+00:00,-48.51,-59.91,-60.83,-59.27,-61.48,-51.43,-49.68,-61.51,-50.27,-35.66,-47.00,-49.49,-54.02,-38.99,-39.62,-42.22,-51.15,2026-03-23 00:21:04+00:00
2026-03-23T00:22:04+00:00,-48.36,-59.47,-61.56,-58.83,-61.52,-51.62,-49.40,-61.11,-50.34,-35.55,-46.87,-49.67,-53.75,-39.41,-39.72,-41.48,-51.15,2026-03-23 00:22:04+00:00
2026-03-23T00:23:03+00:00,-48.48,-59.88,-61.73,-59.02,-60.93,-52.12,-49.20,-60.98,-50.24,-35.20,-46.70,-49.82,-53.79,-39.68,-40.13,-41.05,-49.64,2026-03-23 00:23:03+00:00
2026-03-23T00:24:03+00:00,-48.35,-59.57,-61.79,-58.84,-61.95,-52.15,-49.15,-61.15,-50.59,-35.33,-47.05,-49.71,-54.13,-40.24,-40.42,-40.97,-49.53,2026-03-23 00:24:03+00:00
2026-03-23T00:25:04+00:00,-48.15,-59.57,-61.16,-58.70,-61.74,-51.94,-48.58,-60.91,-50.50,-35.33,-47.28,-49.81,-54.20,-41.25,-40.13,-41.77,-52.04,2026-03-23 00:25:04+00:00
2026-03-23T00:26:04+00:00,-48.28,-59.54,-61.28,-58.99,-62.16,-52.15,-50.10,-60.68,-50.29,-35.43,-46.98,-49.68,-54.54,-41.21,-40.54,-41.62,-51.98,2026-03-23 00:26:04+00:00
