data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-03-24T00:00:03+00:00,-51.35,-60.61,-59.00,-57.27,-61.25,-50.10,-49.34,-60.05,-53.69,-41.16,-46.75,-51.54,-55.13,-44.60,-44.20,-46.82,-50.75,2026-03-24 00:00:03+00:00
2026-03-24T00:01:03+00:00,-51.42,-60.70,-58.96,-57.32,-59.29,-52.15,-48.73,-59.84,-53.29,-41.06,-46.95,-51.80,-55.46,-45.31,-45.11,-46.85,-50.71,2026-03-24 00:01:03+00:00
2026-03-24T00:02:03+00:00,-51.47,-60.27,-59.00,-57.58,-59.53,-52.01,-48.58,-60.05,-53.41,-40.82,-46.74,-51.82,-55.67,-46.09,-45.96,-46.10,-50.37,2026-03-24 00:02:03+00:00
2026-03-24T00:03:03+00:00,-51.20,-60.55,-58.89,-57.74,-60.83,-52.05,-48.52,-60.00,-53.34,-40.96,-46.94,-51.55,-55.31,-45.98,-45.46,-45.75,-50.71,2026-03-24 00:03:03+00:00
2026-03-24T00:04:04+00:00,-50.01,-60.25,-58.57,-57.38,-59.33,-52.41,-48.72,-60.17,-53.25,-40.89,-46.69,-51.51,-55.24,-45.13,-45.50,-45.42,-50.65,2026-03-24 00:04:04+00:00
2026-03-24T00:05:04+00:00,-50.80,-60.49,-59.24,-57.49,-59.70,-52.47,-48.99,-59.79,-53.01,-40.65,-46.67,-51.54,-55.74,-44.62,-45.95,-45.27,-49.18,2026-03-24 00:05:04+00:00
2026-03-24T00:06:04+00:00,-50.45,-60.38,-59.18,-57.44,-60.11,-52.61,-48.91,-60.04,-53.57,-40.80,-46.40,-52.05,-55.47,-44.73,-45.73,-44.68,-48.83,2026-03-24 00:06:04+00:00
2026-03-24T00:07:04+00:00,-50.44,-60.52,-58.66,-57.16,-59.93,-52.81,-48.97,-59.87,-53.78,-40.57,-46.44,-52.10,-55.20,-44.19,-45.99,-44.81,-51.38,2026-03-24 00:07:04+00:00
2026-03-24T00:08:03+00:00,-50.43,-60.31,-58.67,-57.09,-60.14,-52.62,-48.81,-59.94,-53.75,-40.86,-46.61,-51.68,-55.25,-44.33,-46.53,-45.37,-48.72,2026-03-24 00:08:03+00:00
2026-03-24T00:09:03+00:00,-50.19,-60.47,-58.42,-57.56,-60.56,-52.70,-48.64,-60.11,-53.85,-41.00,-46.67,-51.91,-55.71,-44.12,-47.45,-45.46,-49.65,2026-03-24 00:09:03+00:00
2026-03-24T00:10:04+00:00,-49.92,-60.55,-58.67,-57.59,-59.39,-52.95,-48.45,-59.92,-53.70,-40.82,-47.00,-52.34,-55.29,-43.30,-46.66,-45.51,-48.80,2026-03-24 00:10:04+00:00
2026-03-24T00:11:03+00:00,-49.76,-60.22,-59.25,-57.65,-59.04,-53.12,-48.35,-59.55,-53.06,-40.67,-46.99,-52.15,-55.64,-43.71,-46.10,-46.00,-50.41,2026-03-24 00:11:03+00:00
2026-03-24T00:12:03+00:00,-49.91,-60.61,-58.98,-57.16,-61.24,-53.00,-48.70,-60.27,-53.39,-40.63,-47.25,-52.12,-55.80,-43.48,-46.19,-45.53,-50.93,2026-03-24 00:12:03+00:00
2026-03-24T00:13:04+00:00,-49.91,-60.33,-60.02,-57.70,-60.44,-48.10,-48.69,-58.96,-53.10,-40.29,-47.33,-51.99,-55.38,-43.46,-45.78,-44.55,-49.14,2026-03-24 00:13:04+00:00
2026-03-24T00:14:04+00:00,-49.97,-60.27,-59.40,-57.25,-58.69,-51.55,-48.98,-59.94,-53.27,-40.33,-47.43,-52.03,-55.40,-43.58,-45.49,-44.24,-49.06,2026-03-24 00:14:04+00:00
2026-03-24T00:15:03+00:00,-50.03,-60.11,-59.84,-58.19,-60.66,-51.15,-49.22,-59.47,-52.95,-40.57,-47.44,-51.99,-55.36,-43.84,-45.70,-43.94,-50.80,2026-03-24 00:15:03+00:00
2026-03-24T00:16:04+00:00,-49.79,-60.55,-59.32,-57.84,-59.83,-50.96,-49.42,-59.15,-53.07,-41.21,-47.67,-51.81,-55.75,-43.95,-46.10,-43.39,-48.96,2026-03-24 00:16:04+00:00
2026-03-24T00:17:04+00:00,-50.03,-60.67,-59.41,-57.64,-59.54,-50.95,-49.51,-59.75,-53.25,-41.00,-47.39,-51.83,-55.45,-44.38,-46.41,-43.39,-51.10,2026-03-24 00:17:04+00:00
2026-03-24T00:18:04+00:00,-50.13,-60.55,-59.31,-57.64,-60.07,-51.06,-49.57,-59.79,-53.43,-40.88,-47.18,-51.67,-55.10,-44.47,-46.13,-43.62,-51.45,2026-03-24 00:18:04+00:00
2026-03-24T00:19:03+00:00,-50.22,-59.76,-59.32,-57.03,-60.60,-50.83,-49.48,-59.49,-53.11,-41.01,-47.43,-51.32,-54.91,-44.18,-45.57,-44.08,-50.55,2026-03-24 00:19:03+00:00
2026-03-24T00:20:04+00:00,-50.50,-60.25,-59.54,-57.71,-59.07,-50.75,-49.47,-59.52,-53.25,-40.92,-47.46,-51.40,-54.85,-43.93,-44.82,-44.51,-48.72,2026-03-24 00:20:04+00:00
2026-03-24T00:21:04+00:00,-49.64,-60.11,-59.43,-57.75,-60.01,-50.58,-49.31,-59.97,-50.73,-40.94,-47.52,-51.26,-55.29,-43.94,-45.10,-44.40,-49.75,2026-03-24 00:21:04+00:00
2026-03-24T00:22:03+00:00,-47.72,-60.56,-59.51,-57.61,-58.72,-50.58,-49.17,-58.62,-50.10,-40.66,-47.09,-51.34,-54.74,-44.04,-45.54,-44.16,-49.75,2026-03-24 00:22:03+00:00
2026-03-24T00:23:04+00:00,-47.89,-60.51,-59.60,-57.68,-59.52,-50.86,-49.43,-59.05,-50.03,-40.68,-47.29,-51.33,-54.94,-44.63,-44.85,-43.78,-49.01,2026-03-24 00:23:04+00:00
2026-03-24T00:24:04+00:00,-47.86,-60.68,-59.89,-58.08,-60.22,-50.97,-49.27,-59.71,-50.08,-40.62,-47.46,-51.12,-55.11,-45.68,-44.62,-44.38,-48.26,2026-03-24 00:24:04+00:00
2026-03-24T00:25:03+00:00,-47.80,-60.81,-59.12,-57.29,-60.73,-50.98,-49.12,-59.61,-50.12,-40.68,-47.56,-50.92,-54.84,-46.17,-45.02,-44.66,-50.87,2026-03-24 00:25:03+00:00
2026-03-24T00:26:03+00:00,-47.87,-60.26,-59.13,-57.18,-59.43,-50.78,-49.13,-59.71,-50.15,-40.98,-47.49,-51.22,-54.59,-46.30,-45.34,-44.52,-50.83,2026-03-24 00:26:03+00:00
2026-03-24T00:27:04+00:00,-48.48,-60.57,-59.43,-57.79,-60.46,-50.94,-48.77,-59.82,-50.01,-41.09,-47.13,-51.37,-54.93,-46.77,-45.83,-44.73,-49.26,2026-03-24 00:27:04+00:00
2026-03-24T00:28:04+00:00,-48.30,-60.27,-59.34,-57.70,-59.44,-50.95,-49.15,-60.00,-49.91,-41.01,-47.05,-51.38,-54.63,-47.25,-46.56,-45.17,-50.89,2026-03-24 00:28:04+00:00
2026-03-24T00:29:03+00:00,-48.26,-60.07,-58.71,-57.56,-60.01,-50.77,-49.19,-59.77,-50.74,-40.94,-47.38,-51.11,-54.55,-48.16,-47.32,-46.01,-49.09,2026-03-24 00:29:03+00:00
2026-03-24T00:30:04+00:00,-48.43,-60.43,-59.91,-56.83,-61.01,-51.08,-49.08,-59.83,-50.86,-41.27,-47.34,-51.16,-54.86,-47.82,-47.35,-45.89,-49.10,2026-03-24 00:30:04+00:00
