data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-05-06T00:00:01+00:00,-50.08,-63.49,-63.53,-59.75,-63.30,-46.46,-47.50,-62.86,-26.59,-38.82,-50.78,-52.38,-53.48,-42.07,-42.96,-38.81,-57.10,2025-05-06 00:00:01+00:00
2025-05-06T00:02:01+00:00,-50.03,-61.58,-64.37,-58.85,-62.14,-46.74,-47.63,-62.35,-26.86,-39.24,-50.88,-52.61,-53.63,-43.34,-42.20,-39.28,-57.50,2025-05-06 00:02:01+00:00
2025-05-06T00:03:01+00:00,-49.80,-62.94,-63.17,-59.72,-63.13,-46.65,-47.90,-63.24,-27.02,-39.06,-50.87,-52.63,-53.62,-44.84,-41.65,-39.08,-56.95,2025-05-06 00:03:01+00:00
2025-05-06T00:04:01+00:00,-50.16,-62.63,-64.67,-58.96,-62.03,-46.58,-47.87,-64.20,-26.98,-39.15,-51.01,-52.87,-53.53,-44.86,-41.19,-39.36,-57.95,2025-05-06 00:04:01+00:00
2025-05-06T00:05:01+00:00,-49.33,-62.60,-63.62,-59.39,-62.47,-46.54,-47.56,-63.38,-27.02,-39.46,-50.88,-52.97,-53.19,-45.14,-40.49,-39.66,-56.79,2025-05-06 00:05:01+00:00
2025-05-06T00:06:02+00:00,-49.30,-62.74,-63.50,-59.93,-63.23,-46.61,-47.56,-62.96,-27.04,-39.61,-50.83,-52.92,-53.48,-45.03,-40.63,-39.47,-57.38,2025-05-06 00:06:02+00:00
2025-05-06T00:07:01+00:00,-49.41,-63.21,-64.36,-59.58,-61.90,-46.83,-47.85,-64.29,-27.20,-40.14,-49.87,-53.33,-53.77,-45.09,-40.62,-39.64,-58.01,2025-05-06 00:07:01+00:00
2025-05-06T00:08:01+00:00,-49.53,-62.58,-64.20,-59.17,-60.86,-46.60,-47.89,-63.90,-27.21,-40.10,-50.48,-53.41,-54.05,-45.41,-40.99,-39.77,-57.84,2025-05-06 00:08:01+00:00
2025-05-06T00:09:01+00:00,-49.69,-62.71,-63.06,-59.46,-62.46,-46.52,-48.18,-63.08,-27.19,-40.10,-50.35,-53.59,-54.29,-45.82,-41.18,-40.15,-57.84,2025-05-06 00:09:01+00:00
2025-05-06T00:10:01+00:00,-49.55,-62.27,-63.00,-59.17,-61.69,-46.97,-48.13,-63.20,-27.24,-39.92,-50.43,-53.71,-54.83,-45.85,-40.96,-40.49,-57.56,2025-05-06 00:10:01+00:00
2025-05-06T00:11:01+00:00,-49.38,-61.15,-64.16,-58.84,-61.51,-46.71,-48.16,-62.71,-27.11,-39.86,-50.58,-54.07,-54.88,-46.61,-41.44,-40.22,-57.12,2025-05-06 00:11:01+00:00
2025-05-06T00:12:01+00:00,-49.30,-62.73,-63.59,-59.61,-62.77,-46.74,-48.15,-63.44,-27.25,-39.66,-50.90,-53.99,-55.40,-47.36,-40.54,-40.69,-57.85,2025-05-06 00:12:01+00:00
2025-05-06T00:13:01+00:00,-48.97,-61.90,-64.07,-59.45,-61.98,-46.98,-47.70,-62.29,-27.28,-39.87,-50.08,-53.66,-55.34,-47.91,-40.50,-41.02,-57.47,2025-05-06 00:13:01+00:00
2025-05-06T00:14:01+00:00,-49.24,-63.05,-62.99,-59.08,-61.59,-46.81,-48.01,-63.84,-27.35,-39.68,-51.10,-53.48,-55.47,-48.33,-41.09,-41.39,-57.55,2025-05-06 00:14:01+00:00
2025-05-06T00:15:01+00:00,-49.26,-61.90,-62.33,-58.80,-61.51,-46.95,-48.25,-63.16,-27.32,-39.74,-50.67,-53.34,-55.46,-47.95,-40.52,-41.12,-55.82,2025-05-06 00:15:01+00:00
2025-05-06T00:16:01+00:00,-49.01,-61.83,-62.26,-59.26,-63.14,-46.76,-48.81,-60.85,-27.06,-39.98,-50.71,-53.06,-55.93,-47.42,-40.76,-41.58,-55.04,2025-05-06 00:16:01+00:00
2025-05-06T00:17:01+00:00,-49.43,-61.43,-63.63,-59.27,-61.23,-46.87,-49.24,-62.55,-27.08,-40.45,-50.84,-52.92,-56.21,-46.72,-41.48,-41.88,-57.03,2025-05-06 00:17:01+00:00
2025-05-06T00:18:01+00:00,-49.41,-61.54,-63.38,-59.06,-62.06,-46.60,-48.95,-62.32,-27.03,-40.32,-50.65,-52.95,-56.58,-46.68,-41.42,-42.09,-55.86,2025-05-06 00:18:01+00:00
2025-05-06T00:19:01+00:00,-50.01,-62.93,-63.06,-58.95,-61.69,-46.88,-48.15,-63.59,-27.20,-40.57,-50.93,-53.05,-56.74,-46.51,-41.34,-42.04,-55.71,2025-05-06 00:19:01+00:00
2025-05-06T00:20:01+00:00,-49.79,-61.06,-61.94,-58.29,-61.01,-46.91,-48.34,-61.62,-27.04,-40.90,-50.89,-53.04,-55.68,-46.68,-42.00,-42.64,-53.50,2025-05-06 00:20:01+00:00
2025-05-06T00:21:01+00:00,-49.81,-60.55,-62.77,-58.76,-62.05,-46.85,-48.38,-62.26,-27.35,-41.39,-50.83,-53.04,-55.54,-47.15,-42.47,-42.52,-54.77,2025-05-06 00:21:01+00:00
2025-05-06T00:22:01+00:00,-49.95,-62.87,-62.46,-59.42,-61.74,-47.14,-48.57,-63.69,-27.19,-41.29,-51.05,-53.40,-56.02,-47.42,-42.01,-42.39,-57.80,2025-05-06 00:22:01+00:00
2025-05-06T00:23:01+00:00,-49.88,-63.06,-63.45,-59.38,-63.40,-47.12,-48.73,-64.67,-27.42,-41.20,-50.77,-53.46,-55.35,-47.22,-41.42,-42.72,-58.28,2025-05-06 00:23:01+00:00
2025-05-06T00:24:01+00:00,-49.93,-61.43,-61.18,-58.92,-61.70,-47.06,-48.83,-62.83,-27.42,-40.66,-50.96,-53.40,-54.94,-48.17,-41.34,-42.89,-54.11,2025-05-06 00:24:01+00:00
2025-05-06T00:25:01+00:00,-50.00,-61.41,-62.85,-58.92,-61.13,-46.80,-49.24,-62.65,-27.66,-40.89,-50.67,-53.40,-55.38,-47.23,-40.54,-43.41,-56.37,2025-05-06 00:25:01+00:00
2025-05-06T00:26:01+00:00,-50.10,-61.66,-63.81,-59.55,-62.97,-46.85,-49.36,-63.73,-27.56,-40.63,-50.58,-53.45,-55.44,-45.77,-40.19,-44.32,-57.97,2025-05-06 00:26:01+00:00
2025-05-06T00:27:01+00:00,-56.91,-62.38,-63.51,-58.81,-62.50,-46.93,-49.20,-63.38,-27.64,-40.32,-50.60,-53.80,-54.99,-44.29,-40.30,-43.86,-57.05,2025-05-06 00:27:01+00:00
2025-05-06T00:28:01+00:00,-57.18,-61.65,-64.36,-58.85,-61.59,-46.88,-49.28,-63.06,-27.65,-40.24,-50.60,-54.11,-54.34,-44.64,-40.86,-43.55,-57.49,2025-05-06 00:28:01+00:00
2025-05-06T00:29:01+00:00,-56.98,-61.90,-63.81,-59.45,-63.14,-46.91,-49.89,-62.70,-27.60,-40.17,-50.64,-54.06,-54.25,-44.14,-40.93,-42.94,-57.45,2025-05-06 00:29:01+00:00
