data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-05-07T00:00:01+00:00,-49.89,-62.53,-63.69,-59.64,-62.56,-51.80,-48.67,-62.55,-31.24,-43.15,-52.36,-54.63,-53.48,-45.57,-43.55,-39.63,-50.47,2025-05-07 00:00:01+00:00
2025-05-07T00:02:01+00:00,-50.10,-62.90,-64.01,-59.40,-62.62,-51.62,-48.60,-63.23,-31.17,-43.48,-52.12,-54.42,-53.61,-47.34,-43.51,-39.58,-50.56,2025-05-07 00:02:01+00:00
2025-05-07T00:03:01+00:00,-49.95,-63.80,-64.67,-59.38,-61.93,-51.63,-49.04,-63.71,-31.16,-43.40,-52.03,-54.42,-53.96,-48.74,-42.89,-39.25,-54.23,2025-05-07 00:03:01+00:00
2025-05-07T00:04:01+00:00,-49.93,-62.71,-64.12,-59.11,-62.45,-51.46,-49.10,-63.62,-31.04,-43.16,-52.28,-54.09,-54.10,-50.68,-43.57,-39.15,-48.93,2025-05-07 00:04:01+00:00
2025-05-07T00:05:01+00:00,-49.84,-63.13,-64.23,-59.16,-61.89,-51.60,-49.09,-63.18,-31.05,-43.18,-52.39,-54.11,-54.25,-52.35,-44.06,-38.92,-53.74,2025-05-07 00:05:01+00:00
2025-05-07T00:06:01+00:00,-49.80,-63.78,-64.30,-60.08,-64.02,-51.71,-48.77,-64.12,-30.89,-43.04,-52.86,-54.26,-54.41,-52.13,-44.18,-38.99,-53.55,2025-05-07 00:06:01+00:00
2025-05-07T00:07:01+00:00,-49.99,-63.68,-64.18,-59.51,-62.55,-50.62,-49.00,-63.78,-30.79,-42.75,-52.94,-54.03,-53.74,-51.42,-44.37,-38.94,-54.31,2025-05-07 00:07:01+00:00
2025-05-07T00:08:01+00:00,-55.42,-63.37,-63.95,-59.22,-61.43,-50.34,-48.91,-63.42,-30.82,-42.81,-52.91,-54.08,-53.40,-50.92,-43.89,-39.35,-53.57,2025-05-07 00:08:01+00:00
2025-05-07T00:09:01+00:00,-56.43,-63.67,-64.93,-59.99,-62.91,-46.84,-48.89,-63.80,-30.78,-42.60,-53.13,-53.86,-53.18,-51.81,-44.25,-39.30,-53.68,2025-05-07 00:09:01+00:00
2025-05-07T00:10:01+00:00,-55.83,-63.42,-65.05,-59.55,-61.09,-47.13,-48.59,-62.97,-30.58,-42.27,-53.61,-53.76,-52.77,-53.11,-44.58,-39.36,-53.70,2025-05-07 00:10:01+00:00
2025-05-07T00:11:01+00:00,-56.41,-63.63,-63.59,-59.34,-61.87,-46.84,-48.36,-63.16,-30.78,-41.74,-53.57,-53.77,-52.85,-52.19,-45.05,-39.74,-53.64,2025-05-07 00:11:01+00:00
2025-05-07T00:12:01+00:00,-56.05,-63.27,-64.25,-59.53,-63.20,-46.96,-48.39,-63.70,-30.76,-41.52,-53.67,-54.17,-52.78,-51.32,-44.79,-39.73,-54.29,2025-05-07 00:12:01+00:00
2025-05-07T00:13:01+00:00,-57.04,-63.90,-63.85,-59.86,-61.08,-47.13,-48.07,-63.02,-31.07,-41.54,-53.85,-54.43,-52.96,-50.78,-43.32,-39.51,-53.63,2025-05-07 00:13:01+00:00
2025-05-07T00:14:01+00:00,-56.31,-63.71,-63.73,-59.69,-61.21,-46.99,-48.34,-63.39,-30.92,-41.58,-53.48,-54.34,-52.93,-50.25,-42.34,-39.81,-53.64,2025-05-07 00:14:01+00:00
2025-05-07T00:15:01+00:00,-56.13,-63.91,-64.00,-59.88,-62.80,-47.11,-48.33,-63.69,-30.99,-41.75,-53.48,-54.35,-52.89,-51.24,-42.36,-40.07,-53.39,2025-05-07 00:15:01+00:00
2025-05-07T00:16:01+00:00,-56.67,-64.02,-63.55,-59.75,-62.14,-47.19,-48.20,-63.57,-30.82,-41.86,-53.29,-54.29,-52.72,-51.58,-42.86,-40.26,-53.44,2025-05-07 00:16:01+00:00
2025-05-07T00:17:01+00:00,-56.74,-63.28,-63.94,-59.61,-61.55,-47.26,-48.59,-63.60,-30.86,-41.91,-52.75,-54.10,-52.70,-51.12,-42.82,-40.57,-54.07,2025-05-07 00:17:01+00:00
2025-05-07T00:18:01+00:00,-56.45,-63.13,-63.73,-59.73,-61.36,-47.17,-48.06,-64.04,-31.07,-42.16,-51.20,-53.83,-52.51,-50.82,-42.78,-40.68,-53.42,2025-05-07 00:18:01+00:00
2025-05-07T00:19:01+00:00,-55.74,-63.70,-64.97,-59.90,-62.06,-47.03,-47.71,-63.83,-31.16,-42.44,-51.09,-53.93,-52.03,-51.04,-42.83,-40.83,-53.56,2025-05-07 00:19:01+00:00
2025-05-07T00:20:01+00:00,-56.57,-62.16,-64.14,-59.28,-62.36,-47.13,-47.22,-63.98,-31.43,-42.75,-50.94,-53.85,-51.99,-50.31,-42.81,-40.77,-53.50,2025-05-07 00:20:01+00:00
2025-05-07T00:21:01+00:00,-55.98,-63.28,-63.62,-59.54,-62.61,-47.43,-47.02,-63.93,-31.25,-43.05,-51.06,-54.00,-51.80,-50.03,-42.85,-41.18,-53.87,2025-05-07 00:21:01+00:00
2025-05-07T00:22:01+00:00,-56.68,-63.87,-64.26,-59.76,-63.29,-47.20,-46.99,-63.95,-31.40,-43.26,-50.77,-53.80,-51.87,-49.12,-42.57,-41.30,-53.64,2025-05-07 00:22:01+00:00
2025-05-07T00:23:01+00:00,-57.02,-63.39,-63.39,-59.52,-61.31,-47.14,-46.82,-63.60,-31.32,-43.68,-50.65,-53.91,-51.79,-48.66,-41.87,-41.05,-54.19,2025-05-07 00:23:01+00:00
2025-05-07T00:24:01+00:00,-56.72,-64.23,-63.66,-59.49,-62.15,-47.34,-47.05,-63.78,-31.29,-43.68,-50.53,-54.34,-51.73,-48.79,-41.61,-40.65,-53.56,2025-05-07 00:24:01+00:00
2025-05-07T00:25:01+00:00,-57.34,-63.83,-64.02,-59.81,-62.70,-47.23,-47.03,-64.44,-31.19,-43.55,-50.54,-54.12,-51.89,-49.69,-41.02,-40.39,-53.60,2025-05-07 00:25:01+00:00
2025-05-07T00:26:01+00:00,-56.67,-63.92,-63.49,-59.55,-62.39,-47.28,-46.78,-64.25,-31.24,-43.60,-50.32,-54.32,-52.10,-50.26,-40.38,-40.49,-53.59,2025-05-07 00:26:01+00:00
2025-05-07T00:27:01+00:00,-56.66,-63.93,-64.39,-59.76,-62.50,-47.37,-46.98,-64.03,-31.24,-43.11,-50.35,-54.08,-52.10,-50.63,-39.74,-40.65,-53.57,2025-05-07 00:27:01+00:00
2025-05-07T00:28:02+00:00,-56.63,-63.88,-64.90,-59.69,-62.44,-47.49,-47.27,-63.81,-31.00,-42.80,-50.50,-54.17,-51.85,-51.03,-39.39,-40.97,-53.61,2025-05-07 00:28:02+00:00
2025-05-07T00:29:01+00:00,-56.65,-63.50,-64.56,-59.78,-62.41,-47.30,-46.94,-63.69,-30.80,-42.76,-50.07,-54.14,-51.26,-50.17,-39.44,-41.11,-53.64,2025-05-07 00:29:01+00:00
