data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-05-24T00:00:01+00:00,-49.64,-64.95,-66.36,-61.94,-63.05,-46.86,-48.61,-33.60,-53.55,-38.66,-52.47,-51.84,-52.33,-45.16,-58.99,-40.42,-60.07,2025-05-24 00:00:01+00:00
2025-05-24T00:02:01+00:00,-50.13,-63.51,-65.27,-61.66,-62.57,-46.95,-50.10,-33.28,-53.66,-39.56,-52.50,-51.88,-52.17,-45.13,-59.05,-39.44,-59.90,2025-05-24 00:02:01+00:00
2025-05-24T00:03:01+00:00,-50.32,-64.79,-66.01,-61.54,-63.05,-46.98,-48.68,-33.41,-53.65,-40.27,-52.34,-51.99,-52.32,-45.49,-58.24,-38.71,-60.25,2025-05-24 00:03:01+00:00
2025-05-24T00:04:01+00:00,-50.20,-65.51,-66.20,-61.53,-63.29,-47.44,-48.86,-33.24,-53.23,-39.94,-52.71,-52.15,-52.31,-44.54,-59.15,-38.42,-60.36,2025-05-24 00:04:01+00:00
2025-05-24T00:05:01+00:00,-50.23,-64.26,-66.91,-61.74,-62.46,-47.10,-48.97,-33.11,-53.10,-39.15,-52.61,-52.25,-52.43,-44.94,-58.81,-37.92,-60.20,2025-05-24 00:05:01+00:00
2025-05-24T00:06:01+00:00,-50.14,-65.14,-66.79,-61.85,-64.76,-51.52,-48.69,-33.13,-57.34,-38.56,-52.60,-52.09,-52.94,-44.60,-58.51,-37.44,-60.39,2025-05-24 00:06:01+00:00
2025-05-24T00:07:01+00:00,-50.04,-65.02,-66.32,-61.62,-62.71,-51.42,-48.72,-33.07,-57.25,-38.64,-52.56,-51.93,-52.98,-44.11,-58.54,-37.54,-60.17,2025-05-24 00:07:01+00:00
2025-05-24T00:08:01+00:00,-50.09,-64.01,-66.51,-61.58,-63.39,-51.23,-48.68,-33.12,-57.22,-38.99,-52.60,-51.92,-53.00,-44.33,-58.73,-37.25,-59.96,2025-05-24 00:08:01+00:00
2025-05-24T00:09:01+00:00,-50.03,-65.41,-66.97,-61.54,-64.43,-50.94,-48.84,-33.27,-57.23,-38.67,-52.78,-52.02,-53.30,-43.95,-58.16,-37.23,-60.34,2025-05-24 00:09:01+00:00
2025-05-24T00:10:01+00:00,-57.24,-64.81,-65.82,-61.73,-61.86,-51.02,-48.83,-33.37,-57.60,-38.55,-52.73,-51.76,-53.79,-43.72,-58.36,-36.47,-59.84,2025-05-24 00:10:01+00:00
2025-05-24T00:11:01+00:00,-57.41,-65.04,-66.23,-61.61,-63.27,-51.25,-48.33,-33.41,-57.70,-38.74,-52.92,-51.66,-54.08,-43.51,-58.00,-36.23,-59.88,2025-05-24 00:11:01+00:00
2025-05-24T00:12:01+00:00,-57.29,-65.55,-66.49,-61.40,-63.67,-51.74,-48.49,-33.40,-57.67,-39.71,-52.90,-51.67,-54.37,-43.21,-58.84,-36.17,-59.93,2025-05-24 00:12:01+00:00
