data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-10-25T00:00:01+00:00,-56.48,-60.49,-57.63,-59.46,-60.08,-53.55,-43.82,-60.48,-50.61,-41.34,-54.71,-49.09,-58.15,-47.02,-54.17,-44.17,-48.25,2024-10-25 00:00:01+00:00
2024-10-25T00:01:01+00:00,-56.62,-61.08,-57.95,-60.49,-62.13,-53.83,-43.74,-61.55,-50.62,-41.21,-54.96,-49.15,-59.06,-46.93,-54.75,-43.41,-49.01,2024-10-25 00:01:01+00:00
2024-10-25T00:02:01+00:00,-56.61,-60.32,-57.57,-60.04,-61.1,-53.62,-43.43,-60.59,-50.52,-40.7,-54.75,-49.3,-58.26,-47.63,-54.78,-43.67,-51.7,2024-10-25 00:02:01+00:00
2024-10-25T00:03:01+00:00,-56.04,-60.46,-57.63,-59.79,-61.45,-53.62,-43.22,-60.17,-53.49,-40.59,-54.7,-49.19,-58.54,-47.72,-55.22,-44.05,-49.27,2024-10-25 00:03:01+00:00
2024-10-25T00:04:01+00:00,-56.05,-60.41,-57.13,-60.12,-61.76,-47.3,-43.36,-60.0,-53.6,-40.82,-54.98,-49.31,-58.66,-46.81,-55.51,-44.22,-48.16,2024-10-25 00:04:01+00:00
2024-10-25T00:05:01+00:00,-56.66,-59.99,-57.57,-59.74,-61.13,-50.38,-43.55,-60.62,-53.63,-40.05,-55.01,-49.41,-59.23,-46.47,-55.63,-44.38,-48.2,2024-10-25 00:05:01+00:00
2024-10-25T00:06:01+00:00,-56.72,-59.89,-57.74,-59.57,-60.99,-49.87,-43.19,-60.54,-53.35,-39.99,-54.98,-49.34,-58.71,-47.38,-55.22,-44.1,-51.69,2024-10-25 00:06:01+00:00
2024-10-25T00:07:01+00:00,-56.8,-60.59,-57.52,-60.28,-61.72,-44.33,-43.08,-60.83,-53.9,-39.92,-54.95,-49.44,-59.3,-47.14,-55.88,-43.95,-49.35,2024-10-25 00:07:01+00:00
2024-10-25T00:08:01+00:00,-56.63,-60.12,-57.39,-59.94,-61.42,-44.38,-43.22,-60.83,-53.56,-39.7,-54.78,-49.32,-59.39,-47.2,-55.75,-44.56,-51.61,2024-10-25 00:08:01+00:00
2024-10-25T00:09:01+00:00,-56.67,-60.38,-57.58,-59.8,-60.9,-44.41,-42.91,-60.61,-53.83,-39.83,-54.76,-49.2,-59.82,-45.58,-55.93,-44.03,-58.22,2024-10-25 00:09:01+00:00
2024-10-25T00:10:01+00:00,-56.92,-61.19,-57.85,-60.35,-62.57,-44.38,-42.93,-61.58,-54.15,-39.64,-54.32,-49.39,-59.49,-45.3,-55.94,-43.06,-52.05,2024-10-25 00:10:01+00:00
2024-10-25T00:11:01+00:00,-56.87,-58.36,-57.2,-60.03,-61.41,-44.15,-43.02,-60.24,-53.76,-39.54,-54.42,-49.44,-58.43,-44.69,-56.5,-44.03,-48.2,2024-10-25 00:11:01+00:00
2024-10-25T00:12:01+00:00,-57.14,-60.37,-57.21,-60.12,-61.34,-44.37,-43.41,-60.6,-53.74,-39.41,-54.69,-49.31,-58.48,-43.99,-56.63,-43.76,-49.12,2024-10-25 00:12:01+00:00
2024-10-25T00:13:01+00:00,-57.42,-61.36,-57.7,-60.17,-61.9,-44.4,-43.13,-61.46,-54.16,-39.48,-54.61,-49.46,-58.6,-43.04,-57.11,-44.41,-48.25,2024-10-25 00:13:01+00:00
2024-10-25T00:14:01+00:00,-57.59,-60.58,-57.39,-59.93,-62.1,-44.2,-43.45,-60.5,-53.88,-39.17,-54.33,-49.31,-58.33,-43.19,-56.84,-45.46,-48.31,2024-10-25 00:14:01+00:00
2024-10-25T00:15:01+00:00,-56.4,-60.65,-57.63,-59.9,-61.59,-44.21,-43.86,-61.23,-54.01,-39.15,-54.29,-49.4,-58.33,-42.83,-57.08,-46.16,-49.03,2024-10-25 00:15:01+00:00
2024-10-25T00:16:01+00:00,-57.51,-61.47,-57.27,-60.23,-62.79,-44.2,-43.44,-60.58,-54.15,-39.39,-54.73,-49.29,-58.81,-42.59,-57.2,-46.06,-49.14,2024-10-25 00:16:01+00:00
