data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-10-24T00:00:02+00:00,-55.94,-62.22,-57.53,-60.86,-61.97,-54.2,-48.44,-61.3,-50.27,-39.41,-56.04,-51.04,-57.05,-45.83,-48.3,-42.28,-58.23,2024-10-24 00:00:02+00:00
2024-10-24T00:01:01+00:00,-56.17,-62.27,-57.88,-60.47,-61.96,-54.35,-48.87,-61.27,-50.35,-39.47,-56.07,-51.14,-56.66,-45.68,-48.2,-42.33,-58.25,2024-10-24 00:01:01+00:00
2024-10-24T00:02:01+00:00,-55.99,-62.46,-57.5,-60.24,-61.63,-54.97,-48.93,-61.02,-50.24,-39.87,-56.02,-50.84,-56.3,-45.19,-48.12,-42.68,-58.26,2024-10-24 00:02:01+00:00
2024-10-24T00:03:01+00:00,-56.37,-62.96,-57.83,-60.82,-62.25,-55.38,-48.77,-61.79,-50.42,-40.42,-55.93,-51.02,-56.61,-45.78,-47.75,-41.79,-58.54,2024-10-24 00:03:01+00:00
2024-10-24T00:04:01+00:00,-55.92,-62.39,-57.44,-60.44,-61.68,-51.51,-48.09,-61.33,-50.43,-41.3,-55.28,-50.97,-56.58,-46.1,-48.05,-42.12,-58.34,2024-10-24 00:04:01+00:00
2024-10-24T00:05:01+00:00,-56.01,-62.27,-57.58,-60.3,-61.47,-51.13,-48.18,-61.31,-50.48,-41.23,-55.3,-51.05,-56.88,-45.47,-47.75,-41.31,-58.34,2024-10-24 00:05:01+00:00
2024-10-24T00:06:01+00:00,-56.13,-61.61,-57.8,-60.54,-62.31,-44.68,-47.9,-62.12,-50.46,-41.32,-55.68,-51.2,-56.61,-45.76,-47.82,-41.29,-58.57,2024-10-24 00:06:01+00:00
2024-10-24T00:07:01+00:00,-55.77,-61.53,-57.38,-60.26,-60.85,-44.75,-47.72,-60.7,-50.42,-41.25,-55.47,-50.91,-56.27,-46.09,-47.89,-40.69,-58.27,2024-10-24 00:07:01+00:00
2024-10-24T00:08:01+00:00,-55.69,-62.23,-57.72,-60.32,-60.64,-44.74,-47.61,-61.4,-51.59,-41.39,-55.12,-50.94,-56.15,-46.14,-48.53,-41.51,-58.22,2024-10-24 00:08:01+00:00
2024-10-24T00:09:01+00:00,-55.77,-61.83,-57.71,-60.41,-60.96,-44.66,-47.63,-61.08,-52.99,-41.16,-55.1,-50.9,-56.32,-46.92,-48.37,-40.17,-58.26,2024-10-24 00:09:01+00:00
2024-10-24T00:10:01+00:00,-56.15,-62.29,-57.39,-60.46,-61.24,-44.7,-47.73,-61.46,-52.85,-41.09,-55.33,-50.62,-56.52,-47.34,-48.36,-40.05,-58.48,2024-10-24 00:10:01+00:00
2024-10-24T00:11:01+00:00,-56.37,-61.96,-57.48,-60.02,-62.2,-44.79,-47.87,-61.27,-53.15,-40.92,-55.07,-50.48,-56.38,-47.39,-48.1,-40.56,-58.37,2024-10-24 00:11:01+00:00
2024-10-24T00:12:01+00:00,-56.02,-60.93,-57.38,-59.9,-61.64,-44.82,-47.77,-61.2,-53.25,-40.99,-54.79,-50.74,-56.57,-46.84,-48.51,-40.68,-58.36,2024-10-24 00:12:01+00:00
2024-10-24T00:13:01+00:00,-56.37,-61.11,-57.71,-60.21,-62.02,-44.87,-47.39,-60.62,-53.7,-41.4,-54.92,-50.78,-56.99,-46.57,-48.5,-40.78,-58.51,2024-10-24 00:13:01+00:00
2024-10-24T00:14:01+00:00,-56.49,-61.4,-57.23,-60.23,-61.66,-44.64,-47.62,-60.75,-53.48,-41.48,-54.94,-50.2,-57.03,-45.64,-48.36,-40.98,-58.26,2024-10-24 00:14:01+00:00
2024-10-24T00:15:01+00:00,-56.39,-61.65,-57.66,-60.38,-61.44,-44.63,-47.96,-61.02,-54.17,-40.96,-55.08,-49.94,-57.24,-45.51,-48.43,-41.0,-58.43,2024-10-24 00:15:01+00:00
2024-10-24T00:16:01+00:00,-57.41,-62.57,-57.81,-60.55,-61.56,-44.6,-47.94,-61.28,-54.47,-40.17,-55.02,-49.73,-57.83,-45.78,-48.45,-40.96,-58.6,2024-10-24 00:16:01+00:00
2024-10-24T00:17:01+00:00,-57.28,-61.59,-57.04,-60.19,-61.66,-44.66,-48.3,-60.82,-54.06,-39.93,-54.77,-49.73,-57.65,-46.48,-48.73,-40.84,-58.48,2024-10-24 00:17:01+00:00
2024-10-24T00:18:01+00:00,-57.14,-61.42,-57.39,-60.24,-60.89,-44.57,-48.56,-61.27,-54.36,-39.74,-54.76,-49.88,-57.56,-45.87,-49.14,-40.75,-58.53,2024-10-24 00:18:01+00:00
2024-10-24T00:19:01+00:00,-57.11,-61.24,-57.44,-60.08,-61.05,-44.69,-48.26,-61.22,-54.06,-40.41,-54.85,-50.25,-57.36,-45.34,-48.83,-40.61,-58.23,2024-10-24 00:19:01+00:00
2024-10-24T00:20:01+00:00,-56.42,-62.04,-57.97,-60.44,-62.66,-44.7,-48.36,-62.38,-54.48,-40.23,-55.08,-50.04,-57.39,-45.46,-48.89,-39.97,-57.7,2024-10-24 00:20:01+00:00
2024-10-24T00:21:01+00:00,-56.71,-61.48,-57.47,-60.21,-60.5,-44.82,-48.13,-61.38,-54.22,-40.53,-54.55,-49.71,-57.16,-46.13,-49.02,-40.13,-57.3,2024-10-24 00:21:01+00:00
2024-10-24T00:22:01+00:00,-57.12,-61.48,-57.11,-60.47,-61.32,-44.72,-48.15,-61.13,-53.93,-40.31,-54.66,-49.72,-57.29,-46.17,-49.11,-40.53,-58.17,2024-10-24 00:22:01+00:00
2024-10-24T00:23:01+00:00,-57.4,-62.18,-58.0,-60.43,-62.56,-44.66,-48.21,-61.9,-54.5,-40.07,-55.47,-49.72,-57.2,-46.23,-49.46,-40.33,-58.68,2024-10-24 00:23:01+00:00
2024-10-24T00:24:01+00:00,-56.91,-60.87,-58.38,-60.05,-62.07,-44.61,-48.24,-61.8,-54.49,-39.68,-55.39,-49.48,-57.33,-45.68,-49.73,-40.3,-58.45,2024-10-24 00:24:01+00:00
2024-10-24T00:25:01+00:00,-56.25,-61.31,-57.39,-60.33,-61.47,-44.57,-48.41,-61.45,-54.31,-39.92,-55.34,-49.54,-57.31,-46.06,-49.86,-40.51,-58.47,2024-10-24 00:25:01+00:00
2024-10-24T00:26:01+00:00,-51.27,-61.79,-57.11,-60.54,-60.77,-44.58,-48.54,-61.44,-53.64,-40.32,-55.75,-49.63,-57.24,-46.01,-49.6,-40.76,-58.5,2024-10-24 00:26:01+00:00
2024-10-24T00:27:01+00:00,-51.37,-62.08,-57.75,-60.33,-61.78,-44.71,-48.0,-60.95,-53.98,-40.67,-55.96,-49.83,-56.72,-45.32,-49.48,-40.93,-57.91,2024-10-24 00:27:01+00:00
