data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-07-20T00:00:04+00:00,-45.55,-56.11,-64.22,-62.14,-63.76,-50.91,-48.59,-62.63,-53.68,-41.40,-49.29,-63.47,-47.97,-38.77,-45.01,-37.24,-53.98,2026-07-20 00:00:04+00:00
2026-07-20T00:01:05+00:00,-45.55,-56.26,-64.72,-62.06,-63.23,-50.75,-48.59,-62.58,-53.72,-42.13,-49.36,-63.70,-48.26,-38.52,-45.16,-38.65,-53.95,2026-07-20 00:01:05+00:00
2026-07-20T00:02:04+00:00,-45.57,-56.02,-64.56,-62.08,-63.23,-51.12,-48.62,-62.38,-53.60,-42.42,-49.65,-63.65,-48.49,-38.32,-45.10,-38.16,-54.02,2026-07-20 00:02:04+00:00
2026-07-20T00:03:03+00:00,-45.42,-56.20,-64.98,-62.14,-63.61,-50.98,-48.56,-62.96,-53.67,-42.47,-49.55,-62.99,-48.36,-38.56,-45.11,-38.58,-53.05,2026-07-20 00:03:03+00:00
2026-07-20T00:04:03+00:00,-45.51,-56.12,-64.44,-61.79,-64.01,-50.65,-48.87,-62.86,-53.70,-41.95,-49.47,-62.15,-48.31,-38.87,-44.59,-37.87,-53.92,2026-07-20 00:04:03+00:00
2026-07-20T00:05:04+00:00,-45.49,-56.24,-64.59,-62.07,-63.91,-50.68,-48.81,-62.45,-53.63,-41.48,-49.49,-61.43,-48.12,-39.24,-44.71,-37.46,-54.21,2026-07-20 00:05:04+00:00
2026-07-20T00:06:03+00:00,-45.03,-56.18,-64.79,-61.79,-64.12,-50.50,-49.23,-62.45,-53.65,-41.85,-49.57,-61.32,-48.20,-38.78,-44.93,-37.32,-54.80,2026-07-20 00:06:03+00:00
2026-07-20T00:07:04+00:00,-45.68,-55.82,-64.79,-61.63,-63.88,-50.80,-49.47,-62.22,-53.85,-43.21,-49.30,-60.99,-48.60,-38.75,-44.84,-35.88,-53.25,2026-07-20 00:07:04+00:00
2026-07-20T00:08:04+00:00,-45.53,-55.89,-65.54,-61.98,-62.81,-50.91,-49.10,-62.49,-53.78,-43.95,-49.29,-60.71,-48.62,-39.32,-45.60,-36.31,-54.62,2026-07-20 00:08:04+00:00
2026-07-20T00:09:03+00:00,-46.31,-54.79,-64.96,-61.91,-64.79,-51.42,-49.19,-62.35,-54.26,-43.26,-49.89,-59.98,-48.62,-39.57,-45.74,-37.04,-53.99,2026-07-20 00:09:03+00:00
2026-07-20T00:10:03+00:00,-46.22,-54.88,-65.46,-61.36,-64.11,-49.84,-48.50,-62.64,-54.05,-42.65,-49.78,-59.84,-48.63,-39.26,-45.62,-37.04,-54.87,2026-07-20 00:10:03+00:00
2026-07-20T00:11:04+00:00,-46.17,-53.38,-65.69,-61.60,-63.10,-49.07,-48.56,-62.38,-54.04,-42.43,-50.07,-59.88,-48.52,-39.33,-45.64,-36.86,-53.06,2026-07-20 00:11:04+00:00
2026-07-20T00:12:04+00:00,-46.28,-53.34,-65.61,-61.42,-64.76,-47.48,-48.39,-59.78,-54.14,-42.72,-49.44,-60.69,-48.34,-40.04,-45.74,-35.59,-53.85,2026-07-20 00:12:04+00:00
2026-07-20T00:13:03+00:00,-46.26,-51.20,-65.08,-62.06,-64.06,-47.82,-48.33,-62.11,-54.70,-43.79,-50.04,-60.38,-48.50,-40.36,-45.97,-35.87,-52.74,2026-07-20 00:13:03+00:00
2026-07-20T00:14:03+00:00,-45.86,-51.34,-65.65,-61.77,-63.68,-47.78,-48.04,-62.09,-54.82,-43.29,-50.01,-59.79,-48.68,-40.47,-45.72,-35.66,-54.67,2026-07-20 00:14:03+00:00
2026-07-20T00:15:04+00:00,-45.83,-50.40,-65.94,-62.09,-63.61,-48.26,-48.25,-62.15,-54.76,-43.21,-50.02,-59.18,-48.63,-40.87,-45.37,-35.16,-54.42,2026-07-20 00:15:04+00:00
2026-07-20T00:16:04+00:00,-45.66,-50.48,-65.48,-61.80,-63.33,-47.98,-48.25,-61.99,-54.52,-42.78,-49.95,-58.87,-48.47,-42.18,-44.94,-35.03,-54.32,2026-07-20 00:16:04+00:00
2026-07-20T00:17:03+00:00,-45.20,-51.19,-65.61,-61.89,-62.56,-48.27,-48.63,-62.18,-54.70,-42.43,-50.03,-58.51,-48.30,-42.22,-44.89,-35.13,-52.90,2026-07-20 00:17:03+00:00
2026-07-20T00:18:03+00:00,-45.34,-51.20,-66.03,-61.90,-63.47,-48.72,-48.09,-62.34,-54.49,-41.85,-50.22,-57.98,-48.59,-42.55,-45.19,-35.58,-53.06,2026-07-20 00:18:03+00:00
2026-07-20T00:19:04+00:00,-45.20,-50.70,-65.84,-61.63,-63.68,-48.72,-48.57,-62.40,-54.51,-41.88,-50.19,-58.22,-48.59,-42.11,-44.63,-35.76,-54.21,2026-07-20 00:19:04+00:00
2026-07-20T00:20:03+00:00,-45.25,-52.32,-65.67,-61.52,-62.99,-49.37,-48.62,-62.05,-54.34,-41.90,-50.00,-58.76,-48.70,-42.55,-44.95,-35.54,-54.80,2026-07-20 00:20:03+00:00
