data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-07-25T00:00:03+00:00,-51.83,-62.69,-62.74,-58.76,-63.88,-47.89,-44.93,-62.64,-53.34,-39.86,-51.20,-64.18,-50.49,-46.31,-44.50,-38.90,-53.85,2026-07-25 00:00:03+00:00
2026-07-25T00:01:04+00:00,-52.46,-63.15,-62.46,-59.04,-64.02,-47.97,-45.35,-62.73,-51.39,-40.00,-51.01,-64.26,-50.26,-45.27,-44.39,-39.10,-54.76,2026-07-25 00:01:04+00:00
2026-07-25T00:02:02+00:00,-52.52,-64.16,-62.73,-59.03,-64.19,-47.74,-45.43,-63.39,-51.23,-40.43,-51.29,-64.65,-50.25,-45.59,-43.88,-39.31,-53.23,2026-07-25 00:02:02+00:00
2026-07-25T00:03:03+00:00,-52.53,-63.18,-61.98,-59.35,-64.60,-47.55,-45.59,-62.69,-51.25,-41.27,-51.67,-64.72,-50.14,-46.22,-43.60,-39.38,-53.82,2026-07-25 00:03:03+00:00
2026-07-25T00:04:04+00:00,-49.26,-64.22,-62.20,-59.44,-65.08,-47.72,-45.45,-63.56,-51.01,-41.59,-51.62,-65.27,-50.02,-45.81,-43.73,-39.50,-53.98,2026-07-25 00:04:04+00:00
2026-07-25T00:05:03+00:00,-49.54,-64.17,-62.58,-59.33,-64.82,-47.63,-45.70,-64.12,-50.88,-41.91,-51.84,-64.94,-50.08,-45.67,-44.06,-39.78,-53.28,2026-07-25 00:05:03+00:00
2026-07-25T00:06:04+00:00,-49.38,-62.29,-61.99,-58.93,-64.20,-47.88,-45.85,-62.30,-51.00,-41.96,-52.09,-63.67,-50.55,-44.52,-43.79,-40.23,-53.95,2026-07-25 00:06:04+00:00
2026-07-25T00:07:03+00:00,-49.44,-63.80,-61.94,-59.05,-63.66,-48.11,-45.80,-62.82,-51.10,-42.76,-52.06,-64.72,-50.35,-45.00,-43.70,-41.12,-53.65,2026-07-25 00:07:03+00:00
2026-07-25T00:08:03+00:00,-46.66,-63.04,-62.19,-59.19,-64.21,-48.12,-45.92,-63.12,-51.15,-43.52,-52.16,-63.79,-50.22,-44.96,-43.30,-41.71,-53.48,2026-07-25 00:08:03+00:00
2026-07-25T00:09:04+00:00,-49.45,-62.84,-61.98,-58.75,-64.61,-48.31,-46.14,-62.11,-50.89,-43.47,-51.84,-64.40,-50.14,-44.76,-42.70,-43.76,-53.32,2026-07-25 00:09:04+00:00
2026-07-25T00:10:04+00:00,-49.53,-63.50,-62.56,-59.32,-64.92,-48.38,-45.90,-62.84,-50.96,-44.54,-51.37,-64.25,-50.01,-44.16,-42.27,-44.87,-51.21,2026-07-25 00:10:04+00:00
