data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-07-15T00:45:04+00:00,-49.00,-59.89,-63.03,-61.69,-63.81,-47.53,-49.63,-62.73,-55.51,-44.68,-50.05,-60.30,-57.49,-37.84,-44.34,-33.23,-54.38,2026-07-15 00:45:04+00:00
2026-07-15T00:46:03+00:00,-49.58,-59.79,-62.61,-61.90,-64.71,-47.42,-49.66,-62.63,-49.25,-44.51,-49.97,-59.52,-57.26,-37.98,-44.56,-33.95,-54.03,2026-07-15 00:46:03+00:00
2026-07-15T00:47:03+00:00,-49.50,-59.98,-63.76,-62.30,-64.03,-47.51,-49.77,-62.94,-51.47,-44.76,-50.13,-58.89,-57.45,-37.92,-44.88,-34.02,-54.57,2026-07-15 00:47:03+00:00
2026-07-15T00:48:03+00:00,-48.68,-59.35,-63.29,-61.80,-63.37,-47.28,-49.67,-62.43,-51.76,-44.02,-50.22,-57.53,-57.48,-38.23,-44.90,-33.80,-52.65,2026-07-15 00:48:03+00:00
2026-07-15T00:49:04+00:00,-48.54,-59.73,-63.91,-62.10,-63.76,-47.31,-49.52,-63.12,-50.51,-43.53,-49.96,-56.69,-57.74,-38.16,-44.74,-34.11,-54.70,2026-07-15 00:49:04+00:00
2026-07-15T00:50:04+00:00,-48.91,-59.71,-63.25,-61.99,-64.62,-47.24,-49.71,-62.73,-53.37,-43.57,-49.98,-56.13,-57.84,-38.24,-44.80,-35.00,-56.74,2026-07-15 00:50:04+00:00
2026-07-15T00:51:03+00:00,-48.69,-60.16,-63.67,-62.03,-64.28,-47.27,-49.66,-63.13,-55.39,-43.85,-49.86,-55.83,-58.14,-38.42,-44.66,-35.84,-53.12,2026-07-15 00:51:03+00:00
2026-07-15T00:52:03+00:00,-48.54,-59.32,-63.07,-61.87,-63.48,-47.25,-49.67,-62.79,-48.72,-44.33,-49.84,-55.10,-57.85,-38.43,-44.37,-35.07,-55.33,2026-07-15 00:52:03+00:00
2026-07-15T00:53:04+00:00,-48.29,-59.32,-62.82,-61.90,-63.66,-47.27,-49.62,-62.65,-50.81,-43.78,-49.98,-55.04,-58.13,-38.19,-44.05,-35.52,-52.71,2026-07-15 00:53:04+00:00
2026-07-15T00:54:04+00:00,-48.87,-59.75,-63.30,-62.12,-63.43,-47.29,-49.61,-62.70,-58.66,-44.60,-49.80,-54.96,-58.40,-38.38,-43.67,-36.04,-52.61,2026-07-15 00:54:04+00:00
2026-07-15T00:55:03+00:00,-48.64,-58.38,-61.89,-62.04,-63.19,-47.40,-49.58,-62.09,-53.87,-44.88,-49.64,-54.49,-58.34,-38.50,-43.54,-35.68,-51.95,2026-07-15 00:55:03+00:00
2026-07-15T00:56:03+00:00,-48.86,-59.75,-63.19,-62.15,-64.66,-47.51,-49.45,-62.89,-51.64,-44.04,-49.53,-55.62,-58.62,-38.22,-43.01,-35.03,-54.23,2026-07-15 00:56:03+00:00
2026-07-15T00:57:04+00:00,-49.32,-59.73,-63.27,-62.23,-62.87,-47.54,-49.69,-62.29,-51.72,-44.28,-49.39,-55.75,-58.28,-38.25,-43.42,-36.76,-54.51,2026-07-15 00:57:04+00:00
2026-07-15T00:58:04+00:00,-48.42,-59.79,-63.03,-62.05,-63.96,-47.48,-49.28,-63.04,-48.24,-45.12,-49.57,-56.62,-57.66,-38.16,-43.24,-36.04,-52.77,2026-07-15 00:58:04+00:00
2026-07-15T00:59:03+00:00,-48.65,-59.88,-63.24,-61.82,-64.31,-47.49,-49.43,-63.01,-49.88,-45.59,-49.59,-57.23,-58.27,-37.96,-43.69,-35.79,-54.47,2026-07-15 00:59:03+00:00
2026-07-15T01:00:03+00:00,-49.36,-60.33,-63.30,-61.78,-63.46,-47.49,-49.42,-62.69,-48.31,-45.44,-49.76,-57.03,-58.41,-38.17,-43.86,-36.12,-53.03,2026-07-15 01:00:03+00:00
2026-07-15T02:53:04+00:00,-48.52,-60.12,-62.58,-61.78,-64.16,-47.40,-49.64,-62.17,-51.34,-52.41,-48.92,-57.15,-58.49,-39.45,-47.72,-51.54,-56.37,2026-07-15 02:53:04+00:00
2026-07-15T02:54:03+00:00,-49.03,-61.16,-62.74,-62.23,-63.28,-47.54,-49.67,-63.10,-50.70,-54.12,-48.88,-56.94,-58.47,-39.23,-47.82,-50.20,-56.50,2026-07-15 02:54:03+00:00
2026-07-15T02:55:03+00:00,-49.29,-60.38,-62.66,-61.81,-63.44,-47.63,-49.53,-61.29,-50.71,-56.26,-48.75,-57.12,-58.64,-39.40,-47.20,-49.91,-56.41,2026-07-15 02:55:03+00:00
2026-07-15T02:56:04+00:00,-49.21,-60.76,-62.75,-61.86,-63.23,-47.38,-49.63,-62.46,-51.64,-57.41,-48.93,-56.76,-58.49,-39.27,-46.68,-50.02,-56.68,2026-07-15 02:56:04+00:00
2026-07-15T02:57:04+00:00,-48.94,-60.03,-62.59,-61.96,-63.45,-47.50,-49.47,-62.23,-51.92,-57.56,-48.71,-56.55,-58.17,-39.66,-46.22,-49.88,-56.72,2026-07-15 02:57:04+00:00
2026-07-15T02:58:04+00:00,-44.40,-61.81,-63.19,-61.82,-64.04,-47.50,-49.48,-63.47,-53.05,-57.46,-48.93,-56.71,-58.29,-39.77,-45.51,-50.23,-56.84,2026-07-15 02:58:04+00:00
