data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-06-22T00:00:04+00:00,-46.44,-59.77,-62.97,-61.31,-61.82,-45.92,-48.16,-62.55,-50.99,-45.81,-51.55,-60.06,-50.50,-44.26,-57.85,-50.07,-52.44,2026-06-22 00:00:04+00:00
2026-06-22T00:01:05+00:00,-46.17,-60.22,-62.67,-61.52,-62.51,-46.06,-48.17,-62.83,-50.77,-45.71,-51.95,-60.00,-50.41,-44.63,-57.27,-51.00,-52.48,2026-06-22 00:01:05+00:00
2026-06-22T00:02:03+00:00,-46.15,-59.92,-62.94,-61.38,-63.04,-46.12,-48.13,-62.44,-50.69,-45.88,-51.51,-60.89,-50.42,-44.23,-57.61,-48.54,-52.68,2026-06-22 00:02:03+00:00
2026-06-22T00:03:03+00:00,-46.44,-59.72,-62.62,-61.29,-61.63,-45.85,-48.08,-62.70,-51.04,-45.74,-51.51,-61.62,-50.11,-44.19,-57.34,-48.03,-52.40,2026-06-22 00:03:03+00:00
2026-06-22T00:04:04+00:00,-46.53,-60.03,-62.81,-61.35,-62.33,-45.82,-48.42,-63.08,-50.40,-46.18,-50.67,-61.61,-50.25,-44.07,-57.38,-49.69,-52.79,2026-06-22 00:04:04+00:00
2026-06-22T00:05:04+00:00,-46.50,-59.21,-63.24,-61.54,-62.77,-45.68,-48.87,-63.47,-50.36,-47.39,-51.67,-62.39,-50.47,-43.87,-57.36,-49.56,-54.53,2026-06-22 00:05:04+00:00
2026-06-22T00:06:04+00:00,-46.35,-59.78,-62.97,-61.36,-62.72,-45.81,-48.52,-62.89,-50.66,-48.12,-51.64,-62.62,-50.65,-43.69,-57.65,-50.19,-51.94,2026-06-22 00:06:04+00:00
2026-06-22T00:07:04+00:00,-46.44,-58.20,-62.32,-61.04,-63.05,-46.00,-48.67,-61.77,-50.77,-47.84,-51.66,-61.26,-50.23,-42.61,-57.40,-52.81,-53.78,2026-06-22 00:07:04+00:00
2026-06-22T00:08:03+00:00,-45.79,-58.85,-62.24,-61.55,-61.41,-45.97,-48.16,-63.17,-51.03,-47.65,-51.75,-60.56,-50.26,-41.91,-57.49,-55.49,-53.31,2026-06-22 00:08:03+00:00
2026-06-22T00:09:03+00:00,-46.24,-58.38,-62.22,-61.10,-61.88,-45.83,-48.42,-62.12,-50.97,-48.26,-51.71,-59.51,-50.14,-41.21,-57.49,-54.97,-53.66,2026-06-22 00:09:03+00:00
2026-06-22T00:10:04+00:00,-45.77,-59.08,-63.17,-61.68,-63.55,-46.08,-48.89,-63.72,-51.41,-48.14,-51.19,-59.16,-50.03,-42.23,-57.56,-53.56,-52.27,2026-06-22 00:10:04+00:00
2026-06-22T00:11:04+00:00,-45.64,-60.03,-62.11,-61.22,-62.73,-46.32,-48.58,-62.58,-50.36,-48.29,-50.80,-57.85,-50.16,-42.71,-57.70,-53.20,-53.89,2026-06-22 00:11:04+00:00
2026-06-22T00:12:04+00:00,-45.20,-60.03,-63.11,-61.70,-61.38,-46.18,-48.38,-63.35,-50.07,-47.61,-51.70,-57.72,-50.49,-43.37,-57.70,-52.28,-52.60,2026-06-22 00:12:04+00:00
2026-06-22T00:13:04+00:00,-45.32,-60.37,-63.08,-61.15,-63.14,-46.03,-48.14,-63.01,-50.00,-46.91,-51.86,-57.62,-50.46,-44.30,-57.89,-51.62,-52.32,2026-06-22 00:13:04+00:00
2026-06-22T00:14:03+00:00,-45.60,-60.58,-63.02,-61.29,-62.78,-46.29,-47.94,-62.24,-50.03,-47.72,-51.99,-57.49,-50.46,-44.16,-57.68,-53.26,-54.10,2026-06-22 00:14:03+00:00
