data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-01-05T00:00:03+00:00,-45.46,-58.74,-61.98,-59.00,-60.86,-45.53,-49.46,-60.77,-46.29,-55.64,-48.73,-49.07,-53.53,-59.58,-35.92,-38.87,-49.65,2026-01-05 00:00:03+00:00
2026-01-05T00:01:03+00:00,-45.47,-58.78,-61.38,-59.09,-62.29,-45.37,-49.40,-61.03,-46.25,-54.56,-48.39,-49.04,-53.88,-60.41,-35.09,-39.19,-51.91,2026-01-05 00:01:03+00:00
2026-01-05T00:02:03+00:00,-45.48,-59.12,-61.84,-59.23,-61.42,-45.45,-48.92,-61.38,-46.56,-52.38,-48.61,-49.07,-54.07,-60.39,-34.73,-39.03,-51.17,2026-01-05 00:02:03+00:00
2026-01-05T00:03:04+00:00,-45.38,-59.15,-61.28,-58.98,-60.97,-45.27,-48.67,-61.25,-46.07,-53.26,-48.20,-49.00,-54.33,-60.63,-34.87,-38.68,-51.30,2026-01-05 00:03:04+00:00
2026-01-05T00:04:04+00:00,-45.38,-58.51,-61.45,-59.28,-62.07,-45.45,-48.69,-60.23,-46.64,-54.21,-49.05,-48.85,-54.08,-60.44,-35.00,-38.31,-51.87,2026-01-05 00:04:04+00:00
2026-01-05T00:05:04+00:00,-45.24,-59.04,-60.77,-59.29,-60.23,-45.73,-48.74,-60.49,-46.51,-55.75,-48.34,-48.72,-53.73,-60.38,-35.32,-37.84,-50.42,2026-01-05 00:05:04+00:00
2026-01-05T00:06:03+00:00,-45.42,-59.51,-61.70,-59.09,-62.07,-45.76,-49.08,-61.45,-48.02,-57.08,-48.67,-48.92,-54.21,-60.26,-35.72,-37.26,-52.01,2026-01-05 00:06:03+00:00
2026-01-05T00:07:04+00:00,-45.33,-59.34,-61.41,-59.15,-61.48,-45.63,-49.84,-60.64,-47.40,-57.36,-48.39,-48.79,-54.87,-60.47,-35.82,-36.77,-51.16,2026-01-05 00:07:04+00:00
2026-01-05T00:08:04+00:00,-45.53,-58.50,-60.64,-59.11,-59.75,-45.76,-50.18,-60.07,-47.95,-56.72,-48.75,-49.11,-55.19,-60.28,-35.83,-36.77,-49.49,2026-01-05 00:08:04+00:00
2026-01-05T00:09:04+00:00,-45.53,-58.59,-61.60,-59.07,-60.29,-45.68,-49.97,-61.05,-47.08,-54.17,-47.56,-49.18,-55.34,-60.42,-35.85,-37.12,-51.15,2026-01-05 00:09:04+00:00
2026-01-05T00:10:04+00:00,-45.55,-59.17,-61.36,-59.50,-61.32,-45.61,-49.89,-60.78,-48.21,-51.99,-47.75,-48.92,-54.78,-60.46,-36.00,-36.59,-49.53,2026-01-05 00:10:04+00:00
2026-01-05T00:11:04+00:00,-45.60,-58.82,-61.02,-59.43,-60.40,-45.88,-50.09,-59.35,-48.43,-50.12,-48.64,-48.95,-54.71,-59.28,-36.01,-36.43,-51.20,2026-01-05 00:11:04+00:00
2026-01-05T00:12:04+00:00,-45.54,-58.10,-61.56,-59.15,-60.09,-45.72,-50.37,-60.94,-47.87,-49.86,-50.34,-48.82,-55.00,-59.98,-37.03,-36.32,-51.89,2026-01-05 00:12:04+00:00
2026-01-05T00:13:04+00:00,-45.34,-59.06,-61.92,-59.46,-61.44,-45.42,-50.35,-61.27,-47.30,-50.08,-50.31,-48.91,-55.05,-60.35,-37.40,-36.22,-49.52,2026-01-05 00:13:04+00:00
2026-01-05T00:14:04+00:00,-45.58,-58.88,-61.91,-59.25,-60.93,-45.48,-50.00,-61.27,-47.04,-49.73,-50.50,-48.96,-55.49,-60.00,-36.88,-36.30,-49.61,2026-01-05 00:14:04+00:00
2026-01-05T00:15:03+00:00,-45.47,-58.71,-60.58,-59.35,-60.63,-45.64,-50.98,-61.99,-47.23,-50.29,-49.88,-48.82,-55.26,-60.73,-36.90,-36.43,-49.60,2026-01-05 00:15:03+00:00
2026-01-05T00:16:03+00:00,-45.57,-59.61,-61.40,-59.58,-61.89,-45.70,-49.43,-60.89,-47.26,-50.26,-50.06,-49.27,-55.59,-60.38,-37.07,-36.63,-49.59,2026-01-05 00:16:03+00:00
2026-01-05T00:17:03+00:00,-45.49,-58.86,-61.29,-59.56,-59.96,-45.74,-49.95,-61.22,-47.30,-50.37,-50.04,-49.41,-55.35,-60.38,-36.72,-37.29,-51.14,2026-01-05 00:17:03+00:00
2026-01-05T00:18:03+00:00,-45.57,-58.60,-60.82,-59.35,-61.55,-45.78,-50.26,-61.30,-47.34,-50.04,-49.58,-49.10,-56.09,-60.67,-36.91,-37.20,-51.36,2026-01-05 00:18:03+00:00
2026-01-05T00:19:03+00:00,-45.31,-57.91,-61.12,-59.14,-62.54,-45.17,-50.22,-60.30,-46.87,-50.27,-48.60,-49.17,-55.56,-60.66,-37.45,-37.65,-49.58,2026-01-05 00:19:03+00:00
2026-01-05T00:20:03+00:00,-47.17,-59.00,-61.63,-59.01,-61.30,-45.26,-49.63,-61.18,-47.79,-49.67,-48.92,-49.12,-55.93,-59.86,-37.60,-37.65,-51.41,2026-01-05 00:20:03+00:00
2026-01-05T00:21:03+00:00,-47.08,-59.19,-61.65,-59.49,-60.92,-45.29,-49.04,-60.75,-47.57,-49.49,-48.45,-48.97,-55.43,-60.16,-37.13,-37.18,-51.92,2026-01-05 00:21:03+00:00
2026-01-05T00:22:03+00:00,-47.16,-59.08,-61.19,-59.47,-61.67,-45.50,-49.07,-60.87,-48.07,-49.82,-49.22,-48.80,-54.84,-60.41,-36.56,-36.61,-51.84,2026-01-05 00:22:03+00:00
2026-01-05T00:23:03+00:00,-46.66,-59.52,-61.29,-59.12,-61.00,-45.22,-49.28,-61.28,-48.82,-48.93,-49.40,-48.73,-55.00,-60.06,-36.34,-36.57,-51.31,2026-01-05 00:23:03+00:00
2026-01-05T00:24:03+00:00,-47.03,-59.41,-60.81,-58.75,-60.38,-45.43,-49.60,-60.56,-47.19,-48.72,-50.23,-48.89,-54.82,-60.29,-36.69,-35.97,-51.09,2026-01-05 00:24:03+00:00
2026-01-05T00:25:03+00:00,-47.09,-59.11,-61.32,-59.46,-61.42,-45.40,-49.75,-60.81,-47.51,-48.45,-50.40,-48.88,-54.57,-60.88,-37.06,-36.05,-51.94,2026-01-05 00:25:03+00:00
2026-01-05T00:26:03+00:00,-47.06,-58.88,-61.57,-59.23,-61.09,-45.58,-49.99,-60.86,-47.39,-48.60,-50.68,-49.03,-55.87,-60.08,-36.75,-36.06,-51.19,2026-01-05 00:26:03+00:00
2026-01-05T00:27:03+00:00,-47.08,-58.30,-61.31,-59.14,-60.71,-45.71,-49.98,-61.32,-48.35,-48.76,-50.81,-49.20,-55.91,-60.48,-36.88,-35.78,-51.91,2026-01-05 00:27:03+00:00
2026-01-05T00:28:03+00:00,-46.94,-59.58,-61.21,-59.44,-62.69,-45.29,-49.81,-60.87,-47.56,-48.47,-50.21,-49.14,-55.68,-60.08,-37.32,-35.49,-49.52,2026-01-05 00:28:03+00:00
2026-01-05T00:29:03+00:00,-47.00,-58.44,-60.89,-59.45,-60.50,-45.09,-49.25,-59.72,-48.78,-48.10,-50.04,-49.06,-55.43,-59.62,-37.28,-34.78,-49.50,2026-01-05 00:29:03+00:00
2026-01-05T00:30:03+00:00,-46.98,-59.03,-61.51,-59.16,-61.73,-45.23,-49.44,-60.81,-47.87,-48.24,-50.02,-49.32,-55.06,-60.11,-37.79,-34.74,-51.08,2026-01-05 00:30:03+00:00
2026-01-05T00:31:03+00:00,-47.06,-59.17,-61.86,-59.75,-61.60,-45.04,-50.28,-60.82,-44.62,-49.38,-50.39,-49.00,-54.72,-60.30,-37.74,-34.57,-49.45,2026-01-05 00:31:03+00:00
2026-01-05T00:32:03+00:00,-47.02,-59.03,-61.69,-59.41,-59.70,-45.54,-53.08,-61.53,-44.47,-50.77,-49.55,-49.00,-54.69,-60.36,-37.31,-34.47,-49.41,2026-01-05 00:32:03+00:00
2026-01-05T00:33:03+00:00,-46.63,-58.46,-61.83,-59.72,-61.00,-45.42,-50.25,-61.61,-44.93,-51.56,-50.17,-49.03,-54.67,-60.36,-36.98,-34.35,-51.03,2026-01-05 00:33:03+00:00
2026-01-05T00:34:03+00:00,-46.54,-58.37,-62.06,-59.74,-61.42,-45.07,-50.65,-61.05,-44.10,-52.73,-49.91,-49.06,-54.51,-60.48,-36.38,-34.53,-51.11,2026-01-05 00:34:03+00:00
