data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-01-28T00:00:03+00:00,-47.11,-61.35,-62.00,-59.59,-60.63,-51.51,-51.23,-60.50,-45.61,-41.98,-51.58,-50.43,-56.25,-44.28,-47.73,-40.82,-48.75,2026-01-28 00:00:03+00:00
2026-01-28T00:01:03+00:00,-46.11,-60.42,-61.50,-59.38,-60.72,-51.40,-50.68,-59.57,-45.53,-41.57,-51.39,-50.13,-56.50,-44.18,-48.02,-40.08,-51.02,2026-01-28 00:01:03+00:00
2026-01-28T00:02:04+00:00,-46.92,-62.31,-62.26,-59.95,-60.93,-51.06,-50.94,-60.60,-45.71,-42.13,-51.35,-50.46,-56.70,-44.11,-47.61,-39.71,-50.45,2026-01-28 00:02:04+00:00
2026-01-28T00:03:04+00:00,-46.72,-62.39,-60.58,-59.40,-60.48,-51.37,-51.03,-60.25,-45.67,-42.57,-51.22,-50.04,-56.78,-44.08,-48.50,-39.76,-50.35,2026-01-28 00:03:04+00:00
2026-01-28T00:04:04+00:00,-46.69,-62.28,-59.83,-59.94,-59.52,-51.59,-50.70,-60.06,-45.75,-42.96,-51.45,-50.23,-56.47,-43.69,-48.40,-39.72,-50.31,2026-01-28 00:04:04+00:00
2026-01-28T00:05:04+00:00,-46.68,-63.13,-60.99,-60.17,-61.51,-51.53,-50.80,-60.42,-45.84,-43.35,-50.37,-50.04,-56.58,-43.52,-48.10,-39.72,-48.65,2026-01-28 00:05:04+00:00
2026-01-28T00:06:03+00:00,-46.73,-61.13,-60.50,-59.43,-59.61,-51.13,-50.81,-60.02,-46.06,-43.68,-50.49,-49.94,-56.49,-43.71,-48.74,-40.09,-50.95,2026-01-28 00:06:03+00:00
2026-01-28T00:07:03+00:00,-46.01,-62.08,-60.86,-59.67,-60.57,-51.37,-51.12,-60.30,-46.21,-44.02,-50.53,-50.00,-56.37,-44.23,-48.59,-40.34,-50.38,2026-01-28 00:07:03+00:00
2026-01-28T00:08:03+00:00,-46.86,-62.49,-61.75,-59.79,-60.61,-51.65,-51.32,-60.82,-46.23,-43.95,-50.24,-49.93,-56.34,-44.64,-48.12,-40.31,-48.59,2026-01-28 00:08:03+00:00
2026-01-28T00:09:03+00:00,-47.14,-61.27,-61.83,-59.31,-60.80,-50.97,-51.49,-59.93,-46.34,-44.13,-50.27,-49.98,-56.09,-44.05,-47.24,-40.57,-48.78,2026-01-28 00:09:03+00:00
2026-01-28T00:10:03+00:00,-46.70,-61.69,-60.90,-59.29,-60.10,-50.57,-51.22,-60.19,-46.33,-43.87,-50.09,-50.18,-56.41,-43.82,-47.43,-40.61,-48.68,2026-01-28 00:10:03+00:00
2026-01-28T00:11:04+00:00,-46.23,-62.19,-61.19,-59.77,-60.67,-46.69,-51.01,-60.89,-46.56,-43.63,-50.15,-50.22,-56.41,-44.06,-47.17,-41.17,-51.14,2026-01-28 00:11:04+00:00
2026-01-28T00:12:04+00:00,-46.36,-61.66,-61.00,-59.31,-60.55,-47.24,-51.12,-60.73,-46.57,-43.79,-49.83,-50.12,-56.63,-44.38,-46.75,-42.00,-50.96,2026-01-28 00:12:04+00:00
2026-01-28T00:13:04+00:00,-46.09,-62.11,-60.57,-59.27,-59.78,-47.10,-50.74,-60.45,-46.67,-43.79,-49.90,-50.08,-56.37,-44.26,-46.34,-42.40,-50.48,2026-01-28 00:13:04+00:00
2026-01-28T00:14:04+00:00,-46.32,-62.86,-61.61,-59.59,-61.14,-47.32,-51.48,-60.48,-46.66,-43.62,-50.59,-50.03,-56.12,-44.09,-46.20,-42.15,-51.07,2026-01-28 00:14:04+00:00
2026-01-28T00:15:04+00:00,-46.58,-61.97,-60.78,-58.95,-59.93,-47.23,-51.33,-60.72,-46.70,-42.91,-50.57,-49.91,-55.65,-43.62,-45.66,-41.83,-48.62,2026-01-28 00:15:04+00:00
2026-01-28T00:16:03+00:00,-46.38,-62.05,-61.72,-59.65,-60.46,-47.18,-51.07,-60.32,-46.72,-41.91,-50.68,-49.72,-55.61,-43.68,-45.66,-42.39,-50.90,2026-01-28 00:16:03+00:00
2026-01-28T00:17:03+00:00,-46.93,-62.35,-61.48,-59.52,-61.98,-47.36,-50.77,-61.30,-46.84,-42.03,-50.57,-49.93,-56.00,-43.95,-44.87,-42.52,-51.08,2026-01-28 00:17:03+00:00
2026-01-28T00:18:03+00:00,-47.09,-61.35,-61.60,-59.38,-60.52,-46.94,-50.72,-59.90,-47.54,-42.32,-51.18,-49.98,-55.28,-44.31,-44.74,-42.00,-51.15,2026-01-28 00:18:03+00:00
2026-01-28T00:19:03+00:00,-46.96,-60.86,-61.66,-59.14,-60.07,-46.93,-50.90,-60.08,-47.68,-42.55,-51.01,-49.87,-55.21,-44.47,-45.49,-41.86,-48.81,2026-01-28 00:19:03+00:00
2026-01-28T00:20:03+00:00,-46.88,-61.41,-62.47,-59.98,-61.00,-46.93,-51.04,-60.71,-47.86,-42.67,-50.81,-50.14,-56.04,-44.44,-45.44,-41.39,-48.81,2026-01-28 00:20:03+00:00
2026-01-28T00:21:03+00:00,-46.00,-61.27,-62.00,-59.72,-59.92,-47.32,-50.95,-60.33,-47.77,-42.17,-50.93,-50.12,-55.81,-44.63,-45.24,-41.08,-51.20,2026-01-28 00:21:03+00:00
2026-01-28T00:22:03+00:00,-45.85,-60.12,-61.46,-59.60,-60.70,-47.21,-50.63,-59.88,-47.77,-41.87,-50.74,-50.08,-56.09,-44.72,-44.37,-40.98,-50.50,2026-01-28 00:22:03+00:00
2026-01-28T00:23:03+00:00,-46.12,-60.98,-62.13,-59.87,-61.59,-47.12,-50.78,-60.88,-48.43,-41.57,-50.84,-50.33,-56.24,-44.84,-43.81,-41.20,-50.60,2026-01-28 00:23:03+00:00
2026-01-28T00:24:03+00:00,-45.97,-60.98,-61.31,-59.37,-59.71,-46.79,-50.63,-59.87,-51.89,-42.00,-50.90,-50.19,-56.01,-44.93,-43.52,-41.29,-48.73,2026-01-28 00:24:03+00:00
2026-01-28T00:25:03+00:00,-46.20,-62.22,-60.41,-59.71,-60.17,-47.19,-50.47,-60.10,-54.59,-41.88,-50.56,-50.08,-56.24,-45.25,-43.97,-41.19,-50.53,2026-01-28 00:25:03+00:00
2026-01-28T00:26:03+00:00,-46.91,-59.44,-62.06,-59.49,-62.73,-47.24,-50.84,-60.30,-55.44,-41.68,-50.45,-50.14,-56.02,-44.91,-44.44,-40.87,-48.71,2026-01-28 00:26:03+00:00
2026-01-28T00:27:03+00:00,-47.11,-60.55,-62.07,-59.68,-60.49,-47.06,-51.11,-60.46,-54.78,-42.03,-50.62,-50.38,-55.75,-44.78,-44.20,-41.36,-51.10,2026-01-28 00:27:03+00:00
2026-01-28T00:28:03+00:00,-47.29,-60.35,-61.32,-59.59,-60.66,-47.01,-51.57,-60.34,-54.80,-41.96,-51.50,-50.15,-55.72,-44.97,-44.57,-41.17,-48.70,2026-01-28 00:28:03+00:00
2026-01-28T00:29:03+00:00,-47.22,-62.56,-61.97,-60.02,-61.35,-47.37,-51.49,-60.54,-54.41,-42.48,-51.62,-49.95,-56.45,-44.85,-44.52,-41.13,-50.48,2026-01-28 00:29:03+00:00
2026-01-28T00:30:03+00:00,-49.78,-59.78,-61.37,-59.81,-60.07,-47.20,-51.39,-60.28,-56.06,-42.80,-51.85,-50.20,-56.18,-44.81,-44.89,-41.22,-50.64,2026-01-28 00:30:03+00:00
2026-01-28T00:31:03+00:00,-49.43,-61.49,-61.63,-59.82,-59.84,-47.10,-51.47,-60.27,-55.09,-42.49,-51.83,-49.90,-56.43,-44.95,-44.63,-41.60,-51.10,2026-01-28 00:31:03+00:00
2026-01-28T00:32:03+00:00,-48.13,-62.66,-62.20,-59.59,-60.96,-47.13,-51.13,-60.79,-54.97,-42.17,-51.67,-50.11,-56.57,-44.98,-44.84,-41.17,-51.27,2026-01-28 00:32:03+00:00
2026-01-28T00:33:04+00:00,-47.80,-61.98,-61.99,-59.83,-60.24,-47.26,-51.13,-60.50,-54.83,-41.74,-51.57,-50.38,-56.17,-44.49,-45.52,-40.65,-48.72,2026-01-28 00:33:04+00:00
2026-01-28T00:34:04+00:00,-47.57,-61.32,-62.27,-59.82,-60.23,-47.32,-51.19,-60.40,-55.44,-41.29,-51.33,-50.20,-55.73,-44.78,-45.45,-40.39,-50.36,2026-01-28 00:34:04+00:00
2026-01-28T00:35:04+00:00,-49.10,-62.51,-62.32,-59.94,-61.83,-47.26,-53.19,-60.95,-54.79,-41.55,-52.08,-50.06,-56.48,-44.74,-45.64,-39.98,-48.84,2026-01-28 00:35:04+00:00
2026-01-28T00:36:03+00:00,-48.05,-61.09,-61.29,-59.34,-60.29,-47.14,-51.20,-60.54,-54.75,-41.73,-52.03,-49.77,-56.62,-44.91,-46.17,-40.24,-51.08,2026-01-28 00:36:03+00:00
2026-01-28T00:37:03+00:00,-48.02,-62.76,-60.75,-59.56,-60.51,-47.13,-50.94,-60.70,-54.90,-41.93,-51.06,-49.79,-56.72,-44.51,-46.29,-40.68,-48.64,2026-01-28 00:37:03+00:00
2026-01-28T00:38:03+00:00,-48.05,-63.16,-60.87,-59.59,-61.16,-47.07,-50.85,-61.01,-54.57,-42.36,-50.94,-50.08,-56.81,-43.70,-46.80,-40.45,-51.40,2026-01-28 00:38:03+00:00
2026-01-28T00:39:03+00:00,-48.47,-61.66,-62.21,-59.26,-60.14,-50.62,-50.68,-60.11,-54.21,-42.15,-50.42,-50.15,-55.64,-43.19,-46.69,-40.47,-48.81,2026-01-28 00:39:03+00:00
2026-01-28T00:40:03+00:00,-48.21,-62.47,-60.35,-59.34,-60.28,-50.61,-50.90,-60.26,-53.75,-42.53,-50.11,-49.97,-55.42,-43.09,-46.23,-40.58,-51.20,2026-01-28 00:40:03+00:00
2026-01-28T00:41:03+00:00,-48.40,-62.03,-63.34,-59.94,-61.73,-50.65,-50.50,-60.39,-54.74,-42.57,-50.20,-50.28,-55.19,-42.97,-45.86,-40.85,-50.47,2026-01-28 00:41:03+00:00
2026-01-28T00:42:03+00:00,-49.24,-62.94,-61.22,-59.50,-59.55,-50.38,-50.32,-59.60,-53.90,-42.77,-50.65,-50.16,-55.12,-42.77,-46.65,-40.87,-50.33,2026-01-28 00:42:03+00:00
2026-01-28T00:43:03+00:00,-49.13,-63.19,-60.31,-59.73,-59.68,-50.34,-50.57,-59.87,-54.09,-42.93,-50.68,-49.88,-55.41,-42.58,-46.79,-40.84,-48.60,2026-01-28 00:43:03+00:00
2026-01-28T00:44:03+00:00,-48.59,-63.71,-61.43,-59.67,-60.44,-50.17,-50.76,-60.70,-54.33,-42.78,-50.86,-49.76,-55.36,-42.72,-47.12,-40.33,-48.71,2026-01-28 00:44:03+00:00
2026-01-28T00:45:03+00:00,-48.60,-63.05,-60.29,-59.12,-59.28,-50.40,-50.59,-60.00,-54.06,-43.20,-50.74,-49.70,-55.40,-42.36,-47.09,-40.52,-48.86,2026-01-28 00:45:03+00:00
2026-01-28T00:46:03+00:00,-48.18,-63.21,-60.08,-59.62,-59.71,-50.81,-50.11,-60.52,-54.13,-42.82,-50.81,-49.77,-55.66,-42.49,-47.49,-40.43,-50.40,2026-01-28 00:46:03+00:00
2026-01-28T00:47:03+00:00,-48.77,-63.85,-60.40,-59.89,-60.63,-50.78,-50.30,-59.93,-51.22,-43.32,-50.52,-50.03,-55.72,-42.59,-46.80,-40.43,-49.62,2026-01-28 00:47:03+00:00
2026-01-28T00:48:04+00:00,-49.14,-62.08,-59.63,-59.27,-59.61,-51.40,-50.50,-60.78,-51.41,-43.60,-50.39,-49.78,-55.60,-42.78,-47.05,-40.12,-48.61,2026-01-28 00:48:04+00:00
2026-01-28T00:49:04+00:00,-49.61,-62.56,-60.31,-59.29,-59.80,-51.30,-50.64,-59.96,-51.23,-43.82,-50.50,-49.83,-55.90,-42.82,-47.22,-39.87,-50.41,2026-01-28 00:49:04+00:00
2026-01-28T00:50:04+00:00,-50.15,-63.24,-60.23,-59.41,-60.41,-51.53,-50.59,-60.48,-51.16,-43.85,-50.71,-49.95,-55.97,-43.30,-47.27,-39.78,-51.05,2026-01-28 00:50:04+00:00
2026-01-28T00:51:04+00:00,-50.32,-61.20,-59.96,-59.31,-60.43,-51.31,-50.35,-61.10,-46.76,-44.75,-51.27,-49.91,-55.65,-43.29,-47.77,-39.91,-50.50,2026-01-28 00:51:04+00:00
2026-01-28T00:52:04+00:00,-48.11,-63.00,-60.50,-59.81,-59.29,-51.29,-50.47,-60.56,-46.71,-43.85,-51.04,-49.79,-56.10,-43.31,-48.84,-40.24,-50.54,2026-01-28 00:52:04+00:00
2026-01-28T00:53:03+00:00,-48.20,-63.06,-61.09,-59.59,-60.82,-49.74,-50.37,-60.16,-46.30,-44.97,-51.14,-49.84,-55.71,-42.42,-48.94,-40.90,-50.35,2026-01-28 00:53:03+00:00
2026-01-28T00:54:03+00:00,-47.23,-62.25,-60.85,-59.38,-59.93,-50.40,-50.39,-59.33,-46.33,-44.19,-50.45,-49.56,-55.98,-42.23,-49.34,-40.92,-50.99,2026-01-28 00:54:03+00:00
2026-01-28T00:55:03+00:00,-47.64,-61.90,-59.71,-59.58,-60.29,-50.67,-50.48,-60.69,-46.66,-44.17,-50.45,-49.53,-55.98,-42.12,-48.41,-39.95,-48.75,2026-01-28 00:55:03+00:00
2026-01-28T00:56:03+00:00,-47.63,-62.79,-60.04,-59.63,-59.74,-51.21,-50.28,-60.25,-46.66,-44.61,-50.68,-49.69,-56.06,-42.38,-47.95,-39.83,-51.22,2026-01-28 00:56:03+00:00
2026-01-28T00:57:03+00:00,-48.20,-60.39,-59.33,-59.37,-60.22,-51.31,-50.39,-60.67,-47.00,-44.82,-50.81,-49.47,-55.73,-42.45,-47.78,-39.72,-48.84,2026-01-28 00:57:03+00:00
2026-01-28T00:58:03+00:00,-48.03,-60.84,-60.66,-59.60,-61.03,-51.23,-50.17,-60.84,-46.83,-44.74,-51.14,-49.47,-56.23,-42.03,-47.67,-39.76,-50.49,2026-01-28 00:58:03+00:00
2026-01-28T00:59:03+00:00,-47.47,-60.06,-60.21,-59.82,-59.93,-51.41,-50.03,-61.17,-47.29,-43.92,-50.57,-49.46,-55.59,-41.47,-47.86,-39.90,-51.11,2026-01-28 00:59:03+00:00
2026-01-28T01:00:03+00:00,-46.26,-61.09,-59.59,-59.32,-59.53,-51.43,-50.33,-60.75,-47.20,-43.74,-51.33,-49.70,-55.55,-41.16,-47.30,-40.09,-48.76,2026-01-28 01:00:03+00:00
2026-01-28T01:01:03+00:00,-46.50,-60.64,-60.57,-59.42,-59.88,-48.47,-50.15,-61.36,-47.31,-44.16,-51.13,-49.54,-56.05,-41.05,-46.99,-40.65,-50.66,2026-01-28 01:01:03+00:00
2026-01-28T01:02:03+00:00,-46.97,-61.38,-59.48,-59.32,-60.05,-50.45,-50.61,-61.37,-47.38,-44.61,-51.05,-49.33,-55.64,-40.98,-47.71,-40.71,-48.71,2026-01-28 01:02:03+00:00
2026-01-28T01:03:03+00:00,-46.91,-61.45,-59.47,-59.77,-60.06,-50.39,-50.56,-61.38,-47.42,-44.62,-50.81,-49.20,-55.84,-41.14,-47.80,-40.96,-51.07,2026-01-28 01:03:03+00:00
2026-01-28T01:04:03+00:00,-46.44,-59.43,-60.38,-59.71,-61.05,-47.37,-50.56,-61.51,-47.45,-45.48,-51.19,-49.43,-56.18,-41.25,-47.75,-40.99,-48.65,2026-01-28 01:04:03+00:00
2026-01-28T01:05:03+00:00,-46.52,-60.10,-59.58,-59.43,-60.40,-46.44,-50.55,-61.63,-47.65,-45.49,-50.90,-49.33,-55.61,-41.21,-48.04,-40.91,-50.95,2026-01-28 01:05:03+00:00
2026-01-28T01:06:03+00:00,-46.63,-59.42,-59.77,-59.41,-59.88,-46.50,-51.05,-61.45,-47.63,-44.61,-50.94,-49.14,-56.51,-40.95,-47.99,-40.61,-48.68,2026-01-28 01:06:03+00:00
2026-01-28T01:07:03+00:00,-46.47,-59.70,-60.10,-59.77,-61.64,-46.50,-50.64,-60.95,-47.54,-44.87,-51.08,-49.18,-56.73,-40.81,-47.98,-40.70,-50.42,2026-01-28 01:07:03+00:00
2026-01-28T01:08:03+00:00,-46.49,-59.06,-60.27,-59.62,-60.45,-46.57,-50.96,-61.53,-47.62,-44.49,-50.44,-49.08,-56.54,-40.86,-47.50,-40.51,-50.92,2026-01-28 01:08:03+00:00
2026-01-28T01:09:03+00:00,-46.47,-60.27,-61.36,-59.16,-60.27,-46.77,-51.14,-61.26,-47.82,-44.48,-50.75,-49.23,-56.12,-40.86,-47.49,-40.10,-50.24,2026-01-28 01:09:03+00:00
2026-01-28T01:10:03+00:00,-45.49,-60.32,-59.47,-59.35,-60.91,-46.76,-51.65,-61.17,-47.65,-44.02,-50.32,-49.05,-56.02,-40.66,-48.05,-40.69,-48.66,2026-01-28 01:10:03+00:00
2026-01-28T01:11:03+00:00,-46.08,-58.86,-62.28,-59.29,-60.90,-46.36,-51.48,-60.36,-47.65,-44.29,-50.64,-49.48,-55.98,-40.87,-47.72,-40.67,-50.48,2026-01-28 01:11:03+00:00
2026-01-28T01:12:03+00:00,-46.22,-58.80,-60.57,-58.99,-60.04,-46.71,-50.91,-61.67,-47.66,-44.02,-50.23,-49.48,-56.32,-40.82,-47.43,-40.78,-48.69,2026-01-28 01:12:03+00:00
2026-01-28T01:13:03+00:00,-46.03,-58.22,-60.52,-59.72,-61.25,-47.00,-51.21,-61.65,-47.68,-43.91,-49.99,-49.53,-56.54,-40.56,-47.65,-40.73,-48.70,2026-01-28 01:13:03+00:00
2026-01-28T01:14:03+00:00,-45.91,-58.26,-61.08,-59.22,-60.01,-46.30,-51.08,-62.05,-47.76,-44.25,-50.18,-49.61,-56.52,-40.59,-48.24,-40.49,-50.19,2026-01-28 01:14:03+00:00
2026-01-28T01:15:03+00:00,-46.15,-58.78,-61.69,-59.19,-59.98,-46.76,-50.50,-61.35,-49.45,-45.00,-50.16,-49.68,-56.61,-40.89,-47.71,-40.52,-50.40,2026-01-28 01:15:03+00:00
2026-01-28T01:16:03+00:00,-46.15,-60.05,-60.74,-59.74,-60.55,-46.93,-50.27,-60.56,-48.87,-45.15,-50.22,-49.70,-56.89,-41.17,-46.35,-40.29,-50.37,2026-01-28 01:16:03+00:00
2026-01-28T01:17:03+00:00,-45.97,-59.90,-59.97,-59.56,-59.89,-46.79,-50.07,-60.39,-49.99,-46.12,-50.50,-49.86,-57.30,-41.54,-46.25,-39.91,-48.62,2026-01-28 01:17:03+00:00
2026-01-28T01:18:03+00:00,-46.88,-58.62,-61.68,-59.41,-61.25,-46.44,-50.65,-61.56,-50.38,-45.45,-50.67,-49.83,-57.33,-41.03,-45.94,-40.02,-50.29,2026-01-28 01:18:03+00:00
2026-01-28T01:19:03+00:00,-47.82,-60.76,-60.09,-59.75,-60.29,-46.51,-51.27,-60.08,-50.48,-46.88,-50.51,-49.68,-57.08,-40.77,-46.48,-40.33,-51.00,2026-01-28 01:19:03+00:00
2026-01-28T01:20:03+00:00,-47.22,-60.15,-60.37,-59.50,-59.27,-46.80,-51.33,-60.44,-50.61,-48.19,-49.76,-49.32,-56.93,-40.87,-46.71,-39.85,-50.23,2026-01-28 01:20:03+00:00
