data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-01-08T00:00:03+00:00,-48.78,-59.93,-60.72,-59.33,-62.23,-43.80,-52.60,-62.00,-47.59,-39.67,-47.42,-48.88,-58.16,-61.55,-44.85,-37.57,-50.66,2026-01-08 00:00:03+00:00
2026-01-08T00:01:03+00:00,-48.71,-60.25,-61.28,-59.26,-60.74,-43.79,-52.69,-61.95,-47.66,-39.68,-47.44,-49.14,-58.37,-61.16,-44.79,-37.19,-50.58,2026-01-08 00:01:03+00:00
2026-01-08T00:02:03+00:00,-48.28,-60.03,-61.81,-59.69,-60.53,-43.74,-52.73,-61.80,-49.91,-39.81,-47.88,-49.09,-58.05,-61.25,-45.64,-37.21,-51.39,2026-01-08 00:02:03+00:00
2026-01-08T00:03:03+00:00,-48.48,-59.70,-62.02,-58.87,-61.07,-43.88,-53.34,-61.96,-50.72,-39.93,-48.14,-49.20,-57.88,-60.88,-44.89,-37.19,-50.68,2026-01-08 00:03:03+00:00
2026-01-08T00:04:03+00:00,-48.35,-60.29,-61.84,-59.21,-61.12,-43.69,-53.19,-61.96,-50.82,-39.83,-47.45,-49.43,-57.19,-61.52,-45.93,-36.76,-51.27,2026-01-08 00:04:03+00:00
2026-01-08T00:05:04+00:00,-48.29,-61.24,-61.14,-58.92,-60.87,-43.52,-53.36,-61.79,-50.52,-39.67,-47.18,-49.47,-56.97,-61.19,-45.27,-37.01,-49.06,2026-01-08 00:05:04+00:00
2026-01-08T00:06:04+00:00,-47.59,-60.12,-61.64,-59.10,-61.63,-44.30,-53.11,-61.62,-50.09,-39.75,-47.07,-49.31,-57.29,-61.07,-45.05,-37.37,-49.16,2026-01-08 00:06:04+00:00
2026-01-08T00:07:04+00:00,-45.77,-59.70,-61.62,-59.03,-61.26,-45.04,-52.93,-61.49,-49.93,-39.89,-46.86,-49.26,-56.69,-60.82,-45.57,-37.38,-49.23,2026-01-08 00:07:04+00:00
2026-01-08T00:08:04+00:00,-45.73,-60.52,-62.26,-59.52,-61.39,-45.44,-53.05,-61.68,-50.27,-39.76,-47.35,-49.23,-57.30,-60.80,-45.38,-37.28,-49.11,2026-01-08 00:08:04+00:00
2026-01-08T00:09:04+00:00,-45.24,-59.59,-61.88,-59.02,-62.14,-45.40,-53.11,-61.71,-50.69,-39.37,-47.01,-49.07,-56.96,-61.44,-45.08,-38.01,-50.51,2026-01-08 00:09:04+00:00
2026-01-08T00:10:04+00:00,-45.39,-58.70,-62.00,-59.31,-60.16,-45.29,-53.33,-61.39,-50.63,-39.04,-46.88,-49.08,-56.61,-61.15,-44.58,-37.94,-50.62,2026-01-08 00:10:04+00:00
