data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-03-24T00:00:01+00:00,-52.18,-62.45,-61.60,-59.46,-63.77,-50.35,-46.17,-41.88,-53.32,-39.70,-44.72,-49.94,-50.96,-59.45,-43.13,-50.01,-53.92,2025-03-24 00:00:01+00:00
2025-03-24T00:03:01+00:00,-52.00,-64.08,-64.76,-60.03,-62.63,-50.76,-46.67,-42.01,-54.17,-39.64,-44.68,-49.67,-51.09,-60.22,-44.26,-51.54,-56.24,2025-03-24 00:03:01+00:00
2025-03-24T00:04:01+00:00,-52.69,-64.11,-63.75,-59.97,-62.44,-50.98,-46.59,-42.03,-53.90,-39.92,-44.81,-49.73,-51.10,-59.94,-43.74,-52.10,-56.43,2025-03-24 00:04:01+00:00
2025-03-24T00:05:01+00:00,-52.93,-63.44,-62.57,-59.22,-61.97,-51.01,-46.47,-41.87,-54.16,-39.82,-44.92,-49.86,-51.17,-59.42,-43.68,-50.17,-56.23,2025-03-24 00:05:01+00:00
2025-03-24T00:06:01+00:00,-52.66,-64.70,-64.40,-59.65,-62.64,-50.89,-46.39,-41.87,-54.24,-39.35,-44.90,-49.85,-51.17,-60.38,-43.23,-49.74,-56.05,2025-03-24 00:06:01+00:00
2025-03-24T00:07:01+00:00,-48.40,-63.86,-63.08,-59.59,-61.88,-50.69,-46.47,-41.71,-50.54,-39.24,-45.14,-49.95,-51.12,-62.00,-43.55,-50.14,-53.97,2025-03-24 00:07:01+00:00
2025-03-24T00:08:01+00:00,-48.37,-63.55,-61.99,-59.52,-61.52,-50.62,-46.44,-41.80,-50.62,-39.54,-45.13,-49.70,-51.21,-59.22,-44.33,-50.73,-55.50,2025-03-24 00:08:01+00:00
2025-03-24T00:09:01+00:00,-49.09,-63.78,-63.46,-59.70,-61.49,-50.81,-46.47,-42.05,-50.59,-39.92,-46.30,-49.65,-51.29,-58.26,-44.80,-48.76,-56.45,2025-03-24 00:09:01+00:00
2025-03-24T00:10:01+00:00,-48.67,-64.20,-64.02,-59.76,-62.15,-51.19,-46.40,-42.05,-50.66,-40.22,-46.15,-49.57,-51.28,-58.72,-45.36,-47.25,-56.14,2025-03-24 00:10:01+00:00
2025-03-24T00:11:01+00:00,-48.23,-63.92,-63.50,-59.63,-61.63,-50.94,-46.29,-42.23,-50.62,-40.16,-46.67,-49.47,-51.23,-58.88,-45.22,-45.99,-55.72,2025-03-24 00:11:01+00:00
2025-03-24T00:12:01+00:00,-48.22,-64.10,-64.41,-59.87,-62.37,-51.08,-46.38,-42.47,-50.52,-39.90,-46.76,-49.50,-51.55,-58.75,-45.12,-44.95,-56.25,2025-03-24 00:12:01+00:00
2025-03-24T00:13:01+00:00,-49.17,-63.93,-63.74,-59.66,-62.11,-50.94,-46.64,-42.36,-50.66,-39.76,-47.08,-49.61,-51.27,-58.92,-45.28,-45.15,-56.00,2025-03-24 00:13:01+00:00
2025-03-24T00:14:01+00:00,-49.31,-64.61,-64.36,-59.87,-61.05,-49.85,-47.07,-42.51,-50.64,-39.90,-48.12,-49.82,-51.33,-57.43,-45.19,-45.70,-57.30,2025-03-24 00:14:01+00:00
