data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-03-21T00:00:01+00:00,-47.65,-61.19,-62.69,-59.78,-60.74,-53.56,-48.13,-42.12,-56.92,-37.41,-44.78,-48.50,-56.77,-53.64,-40.20,-38.69,-56.74,2025-03-21 00:00:01+00:00
2025-03-21T00:03:01+00:00,-47.87,-61.30,-63.67,-59.71,-61.68,-52.85,-48.41,-42.34,-58.11,-37.40,-45.03,-48.44,-57.47,-53.07,-40.18,-40.00,-56.72,2025-03-21 00:03:01+00:00
2025-03-21T00:04:01+00:00,-47.60,-62.02,-63.60,-59.63,-62.35,-52.62,-48.21,-42.26,-58.86,-36.98,-45.05,-48.40,-57.31,-52.50,-39.99,-39.82,-56.78,2025-03-21 00:04:01+00:00
2025-03-21T00:05:01+00:00,-47.58,-62.23,-63.43,-59.91,-61.59,-52.39,-48.76,-42.23,-59.04,-36.98,-45.22,-48.49,-57.71,-52.29,-40.38,-39.12,-57.04,2025-03-21 00:05:01+00:00
2025-03-21T00:06:01+00:00,-47.67,-61.90,-63.76,-59.73,-61.22,-51.17,-48.76,-42.23,-58.66,-36.66,-45.17,-48.34,-57.24,-52.09,-40.54,-38.47,-56.84,2025-03-21 00:06:01+00:00
2025-03-21T00:07:01+00:00,-47.64,-61.53,-63.67,-59.65,-62.57,-51.19,-48.87,-42.02,-58.51,-36.69,-45.24,-48.21,-57.09,-52.29,-40.30,-38.15,-56.98,2025-03-21 00:07:01+00:00
2025-03-21T00:08:01+00:00,-47.48,-61.92,-62.96,-59.72,-61.20,-47.67,-48.89,-42.27,-58.49,-36.71,-45.29,-48.26,-56.71,-53.21,-40.09,-38.02,-56.86,2025-03-21 00:08:01+00:00
2025-03-21T00:09:01+00:00,-47.60,-61.08,-62.19,-59.78,-60.74,-47.99,-50.13,-42.37,-58.55,-36.70,-45.31,-48.20,-56.48,-53.02,-39.87,-38.19,-56.92,2025-03-21 00:09:01+00:00
2025-03-21T00:10:01+00:00,-47.79,-61.63,-61.81,-60.26,-62.50,-47.43,-50.15,-42.20,-58.58,-36.46,-45.53,-48.15,-56.51,-52.88,-40.08,-38.93,-56.87,2025-03-21 00:10:01+00:00
2025-03-21T00:11:01+00:00,-47.81,-62.20,-60.46,-60.09,-61.31,-47.67,-50.02,-42.28,-59.06,-36.33,-45.32,-48.38,-56.61,-52.81,-40.12,-38.95,-56.81,2025-03-21 00:11:01+00:00
2025-03-21T00:12:01+00:00,-47.88,-61.43,-61.18,-60.02,-61.70,-47.73,-50.07,-42.39,-58.79,-36.04,-45.47,-48.30,-56.66,-53.32,-40.35,-38.75,-56.92,2025-03-21 00:12:01+00:00
2025-03-21T00:13:01+00:00,-48.12,-60.94,-62.81,-59.60,-62.21,-47.94,-49.67,-42.36,-58.42,-36.07,-45.32,-48.20,-56.54,-54.33,-40.59,-38.68,-56.81,2025-03-21 00:13:01+00:00
2025-03-21T00:14:01+00:00,-48.11,-61.35,-62.94,-59.78,-61.55,-47.65,-48.48,-42.42,-58.18,-35.89,-47.25,-48.15,-55.80,-55.29,-41.00,-39.18,-56.42,2025-03-21 00:14:01+00:00
2025-03-21T00:15:01+00:00,-49.06,-61.84,-63.73,-59.70,-61.77,-47.62,-48.45,-42.36,-57.33,-35.55,-49.04,-48.19,-55.15,-55.76,-40.72,-39.21,-56.66,2025-03-21 00:15:01+00:00
2025-03-21T00:16:01+00:00,-48.44,-62.10,-60.82,-60.02,-62.81,-47.64,-48.45,-42.41,-57.88,-35.74,-48.85,-48.30,-54.85,-55.74,-40.94,-39.57,-56.73,2025-03-21 00:16:01+00:00
2025-03-21T00:17:01+00:00,-48.28,-61.52,-61.57,-59.39,-61.20,-47.40,-48.43,-42.33,-53.70,-36.05,-49.24,-48.24,-54.64,-55.00,-40.74,-39.96,-56.45,2025-03-21 00:17:01+00:00
2025-03-21T00:18:01+00:00,-47.83,-61.30,-61.30,-59.77,-60.83,-47.37,-48.23,-42.28,-53.71,-36.26,-49.11,-48.21,-55.09,-52.80,-40.93,-39.99,-56.60,2025-03-21 00:18:01+00:00
2025-03-21T00:19:01+00:00,-47.89,-61.34,-61.89,-59.88,-62.84,-47.55,-48.00,-42.30,-53.26,-36.37,-49.15,-48.34,-55.03,-52.37,-41.42,-39.74,-56.95,2025-03-21 00:19:01+00:00
2025-03-21T00:20:01+00:00,-47.75,-61.06,-62.88,-59.61,-61.01,-47.59,-47.86,-42.45,-53.22,-36.41,-48.14,-48.54,-55.31,-52.06,-41.05,-39.32,-56.70,2025-03-21 00:20:01+00:00
2025-03-21T00:21:01+00:00,-47.54,-61.55,-62.09,-59.37,-60.71,-47.53,-48.01,-42.44,-53.29,-36.52,-47.60,-48.60,-55.01,-51.61,-41.28,-39.07,-56.89,2025-03-21 00:21:01+00:00
2025-03-21T00:22:01+00:00,-47.62,-61.07,-62.00,-59.70,-62.68,-47.54,-47.89,-42.59,-52.90,-36.35,-48.06,-48.53,-54.84,-51.16,-41.49,-38.52,-57.02,2025-03-21 00:22:01+00:00
2025-03-21T00:23:01+00:00,-47.56,-62.03,-63.25,-59.74,-61.74,-47.40,-47.93,-42.70,-52.54,-36.04,-48.69,-48.62,-54.91,-51.12,-41.40,-38.19,-56.67,2025-03-21 00:23:01+00:00
2025-03-21T00:24:01+00:00,-47.69,-61.25,-63.27,-59.72,-60.50,-47.47,-47.93,-42.71,-52.45,-35.59,-48.40,-48.84,-55.50,-50.26,-40.97,-38.19,-56.13,2025-03-21 00:24:01+00:00
2025-03-21T00:25:01+00:00,-47.83,-61.58,-63.09,-59.93,-62.91,-47.59,-47.86,-42.57,-52.52,-35.56,-46.97,-48.53,-56.01,-49.34,-40.80,-38.68,-56.62,2025-03-21 00:25:01+00:00
2025-03-21T00:26:01+00:00,-47.51,-61.07,-63.05,-59.38,-60.56,-47.45,-47.93,-42.71,-52.44,-35.29,-46.72,-48.62,-56.13,-49.55,-40.76,-38.90,-57.01,2025-03-21 00:26:01+00:00
2025-03-21T00:27:01+00:00,-47.84,-61.17,-62.75,-59.73,-61.77,-47.46,-47.75,-42.59,-52.77,-35.18,-48.11,-48.70,-56.37,-48.18,-40.90,-39.25,-56.94,2025-03-21 00:27:01+00:00
2025-03-21T00:28:01+00:00,-47.66,-61.75,-62.49,-60.14,-62.75,-47.86,-47.78,-42.66,-52.47,-35.09,-48.71,-48.68,-56.35,-47.75,-40.57,-38.96,-57.09,2025-03-21 00:28:01+00:00
2025-03-21T00:29:01+00:00,-47.71,-60.41,-62.54,-59.39,-61.65,-47.76,-47.83,-42.62,-50.35,-35.07,-46.69,-48.62,-56.14,-46.94,-40.79,-38.60,-57.00,2025-03-21 00:29:01+00:00
2025-03-21T00:30:01+00:00,-50.64,-60.56,-62.63,-59.29,-61.73,-47.63,-48.00,-42.73,-50.63,-35.68,-46.02,-48.98,-56.32,-46.42,-40.30,-38.20,-57.18,2025-03-21 00:30:01+00:00
2025-03-21T00:31:01+00:00,-50.04,-61.19,-63.53,-60.32,-62.05,-47.59,-48.39,-42.82,-50.67,-35.78,-46.59,-49.12,-56.03,-45.64,-40.66,-38.10,-57.27,2025-03-21 00:31:01+00:00
2025-03-21T00:32:01+00:00,-49.74,-61.00,-63.42,-59.82,-61.75,-47.60,-48.69,-42.92,-50.53,-35.81,-46.22,-49.02,-55.92,-44.51,-40.90,-38.21,-56.98,2025-03-21 00:32:01+00:00
2025-03-21T00:33:01+00:00,-49.80,-61.11,-63.60,-60.00,-61.29,-47.65,-49.16,-43.01,-50.23,-35.76,-46.93,-49.13,-55.61,-44.14,-40.63,-38.21,-57.06,2025-03-21 00:33:01+00:00
2025-03-21T00:34:01+00:00,-50.03,-60.68,-63.41,-59.57,-62.60,-47.56,-49.24,-42.85,-50.36,-35.79,-46.97,-49.02,-55.22,-44.13,-40.47,-38.62,-57.16,2025-03-21 00:34:01+00:00
2025-03-21T00:35:01+00:00,-50.04,-60.80,-63.18,-59.43,-61.01,-47.65,-49.11,-42.85,-50.51,-35.91,-48.34,-48.92,-55.67,-44.09,-40.60,-38.90,-56.87,2025-03-21 00:35:01+00:00
2025-03-21T00:36:01+00:00,-49.86,-61.34,-62.15,-59.70,-61.51,-51.75,-48.94,-42.57,-50.28,-36.08,-48.48,-48.94,-55.29,-44.11,-40.95,-38.80,-57.24,2025-03-21 00:36:01+00:00
2025-03-21T00:37:01+00:00,-49.81,-61.15,-62.24,-59.89,-62.86,-51.89,-48.87,-42.48,-50.48,-35.86,-47.07,-48.80,-55.20,-44.28,-40.56,-38.76,-56.89,2025-03-21 00:37:01+00:00
2025-03-21T00:38:01+00:00,-49.41,-60.51,-61.41,-60.10,-60.81,-52.02,-49.01,-42.61,-50.48,-35.80,-46.81,-48.83,-54.95,-44.10,-40.31,-38.27,-57.05,2025-03-21 00:38:01+00:00
2025-03-21T00:39:01+00:00,-49.19,-60.87,-62.48,-59.43,-60.89,-51.96,-48.98,-42.45,-50.43,-35.81,-48.44,-48.82,-55.37,-44.43,-40.37,-38.14,-56.98,2025-03-21 00:39:01+00:00
2025-03-21T00:40:01+00:00,-49.91,-61.10,-62.49,-60.05,-62.24,-51.86,-48.58,-42.32,-50.40,-35.93,-49.03,-48.78,-55.59,-44.50,-40.02,-38.50,-57.12,2025-03-21 00:40:01+00:00
2025-03-21T00:41:01+00:00,-50.46,-60.62,-62.08,-59.50,-61.80,-51.75,-48.38,-42.13,-50.37,-36.03,-46.53,-48.84,-55.32,-44.15,-40.28,-38.47,-56.92,2025-03-21 00:41:01+00:00
