data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-12-13T00:00:01+00:00,-53.86,-60.53,-61.66,-59.58,-62.47,-47.53,-50.71,-43.95,-45.65,-41.22,-50.26,-46.26,-54.46,-41.90,-56.11,-53.87,-57.72,2024-12-13 00:00:01+00:00
2024-12-13T00:02:01+00:00,-53.51,-60.64,-63.14,-59.12,-61.40,-47.37,-51.04,-44.05,-45.87,-42.16,-50.47,-46.48,-54.73,-42.40,-56.22,-50.54,-58.08,2024-12-13 00:02:01+00:00
2024-12-13T00:03:01+00:00,-54.07,-60.56,-61.65,-59.18,-61.13,-47.42,-50.87,-43.94,-45.72,-42.21,-50.35,-46.13,-54.72,-41.70,-56.05,-49.34,-57.98,2024-12-13 00:03:01+00:00
2024-12-13T00:04:01+00:00,-54.15,-60.30,-61.55,-59.62,-62.73,-47.24,-51.31,-43.91,-45.69,-41.49,-50.35,-46.09,-54.70,-41.24,-56.23,-49.46,-57.30,2024-12-13 00:04:01+00:00
2024-12-13T00:05:02+00:00,-49.60,-60.79,-61.19,-59.57,-61.59,-47.49,-51.53,-44.09,-45.81,-41.29,-50.64,-45.96,-54.76,-40.67,-56.25,-47.55,-57.93,2024-12-13 00:05:02+00:00
2024-12-13T00:06:01+00:00,-49.33,-60.54,-60.63,-59.36,-61.32,-47.20,-50.80,-44.00,-45.83,-41.76,-50.48,-45.82,-54.98,-40.70,-56.16,-48.26,-57.96,2024-12-13 00:06:01+00:00
2024-12-13T00:07:01+00:00,-49.52,-60.33,-61.78,-59.40,-61.63,-47.68,-50.95,-44.16,-45.87,-42.80,-50.81,-45.83,-54.87,-40.82,-56.16,-48.02,-58.13,2024-12-13 00:07:01+00:00
2024-12-13T00:08:01+00:00,-49.57,-60.86,-59.47,-59.72,-61.17,-47.30,-50.88,-44.43,-45.96,-42.11,-50.60,-45.86,-54.82,-40.53,-56.12,-50.35,-58.21,2024-12-13 00:08:01+00:00
2024-12-13T00:09:01+00:00,-49.56,-61.10,-60.04,-59.42,-61.04,-46.92,-50.85,-44.45,-45.87,-41.82,-50.42,-46.00,-54.81,-40.72,-56.46,-47.38,-58.09,2024-12-13 00:09:01+00:00
2024-12-13T00:10:01+00:00,-49.09,-61.46,-59.67,-59.40,-62.39,-47.08,-50.70,-44.50,-45.77,-41.41,-50.37,-46.11,-55.19,-41.03,-56.49,-44.70,-58.23,2024-12-13 00:10:01+00:00
2024-12-13T00:11:01+00:00,-49.12,-61.48,-59.75,-59.41,-61.64,-47.46,-50.87,-44.71,-45.60,-41.51,-50.42,-45.94,-55.08,-41.32,-55.83,-43.45,-58.16,2024-12-13 00:11:01+00:00
2024-12-13T00:12:01+00:00,-49.33,-61.75,-59.77,-59.18,-62.29,-47.54,-50.80,-44.96,-45.73,-41.29,-50.38,-45.74,-55.10,-41.39,-56.32,-43.61,-58.06,2024-12-13 00:12:01+00:00
2024-12-13T00:13:01+00:00,-49.31,-61.05,-58.86,-59.46,-61.58,-47.26,-50.31,-45.06,-45.66,-41.77,-50.58,-45.85,-54.95,-41.57,-56.06,-45.02,-57.84,2024-12-13 00:13:01+00:00
2024-12-13T00:14:01+00:00,-49.27,-60.87,-59.84,-59.73,-62.56,-47.42,-50.33,-44.97,-45.57,-41.99,-50.67,-45.87,-55.33,-41.65,-56.29,-45.32,-58.37,2024-12-13 00:14:01+00:00
2024-12-13T00:15:01+00:00,-49.50,-60.07,-60.00,-59.34,-61.20,-47.43,-50.41,-44.95,-45.63,-42.42,-50.74,-45.78,-55.22,-42.13,-56.38,-43.65,-57.82,2024-12-13 00:15:01+00:00
2024-12-13T00:16:01+00:00,-49.78,-61.03,-60.38,-59.42,-61.65,-51.19,-50.97,-45.08,-45.70,-42.40,-50.53,-45.63,-55.71,-42.05,-56.13,-41.93,-58.21,2024-12-13 00:16:01+00:00
2024-12-13T00:17:01+00:00,-49.82,-61.51,-60.63,-59.33,-62.65,-50.92,-51.04,-45.33,-45.62,-42.26,-50.61,-45.50,-55.77,-41.81,-56.07,-42.15,-58.35,2024-12-13 00:17:01+00:00
2024-12-13T00:18:01+00:00,-49.91,-61.59,-61.08,-59.41,-61.42,-51.02,-50.67,-45.68,-45.75,-41.73,-50.19,-45.33,-55.31,-42.16,-56.26,-41.55,-58.05,2024-12-13 00:18:01+00:00
2024-12-13T00:19:01+00:00,-49.79,-61.63,-62.47,-59.03,-62.45,-51.14,-50.44,-45.92,-47.96,-40.99,-50.23,-45.32,-54.75,-42.21,-56.63,-41.49,-58.09,2024-12-13 00:19:01+00:00
2024-12-13T00:20:01+00:00,-49.85,-61.01,-61.92,-59.31,-62.42,-50.88,-50.89,-45.76,-48.42,-41.09,-50.32,-45.18,-54.52,-42.57,-56.35,-40.82,-57.88,2024-12-13 00:20:01+00:00
2024-12-13T00:21:01+00:00,-49.79,-61.18,-60.57,-59.48,-61.39,-51.03,-50.94,-45.60,-48.33,-40.59,-50.62,-45.23,-54.50,-42.77,-56.36,-41.73,-57.88,2024-12-13 00:21:01+00:00
2024-12-13T00:22:01+00:00,-49.70,-61.33,-59.84,-59.37,-62.04,-50.81,-50.30,-45.71,-48.46,-40.06,-50.58,-45.47,-54.54,-42.44,-56.08,-42.89,-58.12,2024-12-13 00:22:01+00:00
2024-12-13T00:23:01+00:00,-49.77,-61.28,-60.13,-59.43,-61.66,-50.68,-50.08,-45.40,-49.58,-39.54,-50.64,-45.49,-54.51,-42.85,-55.88,-43.94,-56.53,2024-12-13 00:23:01+00:00
