data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-12-31T00:00:01+00:00,-49.30,-62.42,-64.72,-61.63,-63.70,-47.24,-56.24,-46.95,-46.75,-61.65,-50.95,-50.07,-62.59,-47.26,-40.95,-43.93,-59.56,2024-12-31 00:00:01+00:00
2024-12-31T00:02:01+00:00,-49.13,-63.04,-64.63,-62.04,-62.72,-47.16,-52.31,-46.57,-46.77,-61.43,-51.30,-50.15,-64.12,-45.88,-39.60,-46.14,-59.39,2024-12-31 00:02:01+00:00
2024-12-31T00:03:01+00:00,-49.32,-62.73,-64.73,-61.59,-62.54,-46.80,-51.93,-46.36,-46.81,-61.36,-51.33,-50.22,-63.69,-47.97,-38.91,-45.23,-59.08,2024-12-31 00:03:01+00:00
2024-12-31T00:04:01+00:00,-49.53,-64.38,-64.71,-62.22,-62.18,-48.09,-52.30,-46.91,-46.88,-61.84,-51.30,-50.44,-63.60,-48.27,-38.79,-46.75,-59.14,2024-12-31 00:04:01+00:00
2024-12-31T00:05:01+00:00,-49.32,-65.39,-65.17,-61.83,-63.79,-50.68,-52.07,-47.20,-47.45,-62.29,-51.55,-50.41,-63.13,-47.77,-37.77,-47.20,-54.70,2024-12-31 00:05:01+00:00
2024-12-31T00:06:01+00:00,-49.46,-62.42,-64.83,-61.88,-62.85,-50.85,-52.34,-47.39,-47.52,-61.77,-51.77,-50.70,-61.93,-47.92,-38.61,-46.56,-58.86,2024-12-31 00:06:01+00:00
2024-12-31T00:07:01+00:00,-52.98,-64.63,-64.58,-61.68,-62.30,-50.87,-52.23,-47.57,-47.60,-61.60,-51.54,-50.88,-63.25,-45.82,-38.74,-46.92,-59.29,2024-12-31 00:07:01+00:00
2024-12-31T00:08:01+00:00,-52.22,-62.93,-63.33,-61.87,-64.51,-50.89,-51.21,-47.95,-47.55,-61.47,-51.29,-50.54,-62.64,-45.39,-37.82,-45.63,-56.27,2024-12-31 00:08:01+00:00
2024-12-31T00:09:01+00:00,-52.69,-63.64,-64.21,-62.10,-61.80,-51.03,-50.74,-48.17,-47.54,-61.09,-51.57,-50.33,-63.99,-46.90,-38.05,-45.55,-59.05,2024-12-31 00:09:01+00:00
2024-12-31T00:10:01+00:00,-53.24,-63.77,-64.62,-62.14,-62.44,-51.45,-50.18,-48.05,-47.49,-62.05,-52.07,-50.41,-65.11,-49.23,-38.60,-46.50,-59.52,2024-12-31 00:10:01+00:00
2024-12-31T00:11:01+00:00,-55.05,-64.45,-65.03,-62.19,-62.13,-51.22,-50.04,-48.17,-47.52,-61.83,-52.07,-50.49,-63.51,-46.77,-38.60,-46.82,-59.45,2024-12-31 00:11:01+00:00
