data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-12-03T00:00:01+00:00,-49.25,-59.28,-60.04,-58.73,-64.05,-42.37,-49.49,-44.74,-53.92,-43.49,-52.11,-47.64,-57.16,-55.03,-51.13,-50.50,-49.90,2024-12-03 00:00:01+00:00
2024-12-03T00:02:01+00:00,-49.12,-59.10,-60.83,-58.44,-63.93,-42.55,-49.57,-44.58,-53.66,-42.73,-51.90,-47.55,-57.11,-54.73,-51.26,-47.51,-50.10,2024-12-03 00:02:01+00:00
2024-12-03T00:03:01+00:00,-49.26,-58.86,-61.37,-58.54,-63.73,-52.39,-49.69,-44.24,-53.45,-42.63,-52.02,-47.61,-57.88,-54.14,-51.54,-47.77,-50.87,2024-12-03 00:03:01+00:00
2024-12-03T00:04:01+00:00,-49.30,-59.57,-62.30,-58.31,-64.78,-52.42,-50.02,-44.75,-52.77,-41.70,-51.83,-47.76,-58.61,-55.08,-51.90,-48.05,-50.92,2024-12-03 00:04:01+00:00
2024-12-03T00:05:01+00:00,-49.38,-59.54,-62.37,-58.14,-63.92,-52.39,-49.89,-45.01,-45.30,-41.49,-51.96,-47.77,-59.42,-53.81,-51.83,-47.74,-50.03,2024-12-03 00:05:01+00:00
2024-12-03T00:06:01+00:00,-48.79,-59.19,-60.52,-58.01,-64.14,-52.44,-49.73,-45.10,-45.01,-42.43,-51.76,-47.72,-57.78,-49.73,-51.79,-47.69,-49.93,2024-12-03 00:06:01+00:00
2024-12-03T00:07:01+00:00,-49.07,-59.26,-59.65,-57.31,-63.28,-52.65,-50.25,-44.95,-43.67,-43.24,-51.62,-47.51,-57.44,-49.36,-51.67,-49.81,-49.96,2024-12-03 00:07:01+00:00
2024-12-03T00:08:01+00:00,-48.47,-58.74,-60.64,-57.55,-63.33,-52.30,-50.13,-44.94,-43.73,-42.63,-51.42,-47.18,-57.53,-47.76,-51.82,-48.08,-50.09,2024-12-03 00:08:01+00:00
2024-12-03T00:09:01+00:00,-48.37,-58.86,-60.85,-56.49,-63.89,-52.09,-49.88,-44.88,-43.76,-41.99,-51.40,-47.29,-57.26,-46.81,-51.96,-47.22,-49.91,2024-12-03 00:09:01+00:00
2024-12-03T00:10:01+00:00,-48.06,-59.18,-60.12,-58.42,-64.41,-52.49,-49.97,-44.76,-43.79,-41.99,-51.26,-47.20,-58.38,-46.51,-51.49,-48.34,-50.07,2024-12-03 00:10:01+00:00
2024-12-03T00:11:01+00:00,-48.24,-59.16,-60.04,-59.04,-64.05,-52.28,-50.38,-44.75,-44.03,-41.28,-51.26,-47.26,-57.69,-45.27,-50.97,-51.51,-49.89,2024-12-03 00:11:01+00:00
2024-12-03T00:12:01+00:00,-48.31,-59.20,-59.92,-58.90,-63.85,-52.38,-49.98,-44.80,-44.02,-41.39,-51.16,-47.24,-57.39,-44.43,-50.61,-51.56,-49.89,2024-12-03 00:12:01+00:00
2024-12-03T00:13:01+00:00,-48.23,-59.45,-60.54,-58.34,-63.68,-52.33,-50.05,-44.83,-44.04,-41.40,-51.50,-46.90,-58.45,-44.19,-50.46,-53.19,-49.86,2024-12-03 00:13:01+00:00
2024-12-03T00:14:01+00:00,-48.23,-59.09,-60.25,-58.89,-65.16,-52.51,-50.19,-44.80,-44.14,-40.85,-51.61,-46.91,-58.36,-43.61,-50.19,-53.62,-50.02,2024-12-03 00:14:01+00:00
2024-12-03T00:15:01+00:00,-48.37,-59.14,-60.13,-58.69,-63.34,-52.69,-49.96,-44.66,-44.23,-42.07,-51.37,-46.97,-58.29,-43.41,-50.24,-50.33,-57.27,2024-12-03 00:15:01+00:00
2024-12-03T00:16:01+00:00,-51.48,-59.02,-60.81,-58.19,-63.11,-53.15,-50.50,-44.70,-44.30,-43.30,-51.26,-46.77,-58.68,-43.18,-50.01,-47.32,-58.37,2024-12-03 00:16:01+00:00
2024-12-03T00:17:01+00:00,-51.67,-59.04,-61.35,-58.04,-64.89,-52.84,-50.66,-44.77,-44.39,-41.64,-51.48,-46.90,-59.12,-42.62,-49.72,-45.65,-58.61,2024-12-03 00:17:01+00:00
2024-12-03T00:18:01+00:00,-51.23,-58.85,-60.11,-58.92,-64.35,-52.84,-50.74,-44.59,-44.35,-41.60,-51.42,-46.88,-58.53,-42.60,-49.62,-44.56,-58.22,2024-12-03 00:18:01+00:00
2024-12-03T00:19:01+00:00,-50.95,-59.17,-61.45,-58.46,-63.79,-52.77,-50.80,-44.65,-44.35,-41.76,-51.46,-47.09,-59.74,-42.87,-48.85,-44.57,-58.13,2024-12-03 00:19:01+00:00
2024-12-03T00:20:01+00:00,-51.63,-59.50,-60.28,-58.41,-65.01,-52.86,-51.26,-44.49,-44.42,-41.82,-51.33,-46.95,-59.15,-43.09,-49.22,-44.68,-58.07,2024-12-03 00:20:01+00:00
2024-12-03T00:21:01+00:00,-51.56,-59.59,-60.79,-56.65,-61.65,-52.58,-51.33,-44.68,-44.71,-42.09,-51.32,-47.18,-58.69,-43.07,-49.34,-44.27,-56.85,2024-12-03 00:21:01+00:00
2024-12-03T00:22:01+00:00,-51.20,-59.04,-59.51,-58.87,-63.95,-52.69,-51.56,-44.82,-44.81,-41.94,-51.22,-47.16,-58.04,-42.22,-50.26,-44.32,-58.21,2024-12-03 00:22:01+00:00
2024-12-03T00:23:01+00:00,-51.43,-59.13,-60.74,-58.16,-64.19,-52.12,-51.70,-44.94,-44.74,-42.57,-51.49,-47.11,-58.65,-42.82,-50.39,-44.57,-58.44,2024-12-03 00:23:01+00:00
2024-12-03T00:24:01+00:00,-50.82,-59.49,-61.10,-57.88,-63.65,-51.92,-51.54,-45.15,-44.74,-42.76,-51.87,-47.18,-59.07,-42.45,-50.37,-44.54,-57.65,2024-12-03 00:24:01+00:00
2024-12-03T00:25:01+00:00,-51.35,-59.26,-60.73,-58.20,-63.89,-51.92,-51.58,-45.23,-44.85,-41.92,-51.57,-47.42,-58.77,-43.80,-49.92,-46.20,-58.22,2024-12-03 00:25:01+00:00
2024-12-03T00:26:01+00:00,-51.73,-59.06,-61.41,-57.96,-64.15,-48.42,-51.72,-44.96,-44.81,-41.92,-51.51,-47.21,-59.54,-43.14,-50.17,-46.94,-56.75,2024-12-03 00:26:01+00:00
2024-12-03T00:27:01+00:00,-51.24,-60.35,-61.91,-58.58,-64.47,-48.44,-52.08,-44.89,-44.82,-43.22,-51.22,-47.29,-60.36,-43.11,-50.02,-47.48,-58.79,2024-12-03 00:27:01+00:00
2024-12-03T00:28:01+00:00,-51.52,-59.50,-61.07,-59.12,-63.78,-42.22,-51.93,-44.89,-44.89,-44.22,-51.25,-47.19,-59.28,-43.33,-49.69,-47.24,-58.70,2024-12-03 00:28:01+00:00
2024-12-03T00:29:01+00:00,-52.41,-59.95,-60.13,-59.21,-63.76,-42.25,-52.05,-44.97,-44.83,-44.92,-51.24,-46.90,-58.74,-43.44,-49.73,-47.04,-58.64,2024-12-03 00:29:01+00:00
2024-12-03T00:30:01+00:00,-52.15,-59.87,-60.39,-59.02,-64.43,-42.05,-52.16,-44.79,-44.88,-46.32,-51.06,-46.83,-58.90,-42.81,-50.25,-46.58,-58.61,2024-12-03 00:30:01+00:00
