data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-11-02T00:00:01+00:00,-50.80,-59.86,-57.15,-59.53,-62.56,-49.36,-47.32,-61.12,-57.01,-42.19,-50.23,-49.84,-58.42,-51.88,-49.84,-47.94,-49.35,2024-11-02 00:00:01+00:00
2024-11-02T00:01:01+00:00,-50.92,-59.40,-56.79,-58.60,-61.08,-49.26,-47.32,-60.32,-56.95,-41.94,-49.91,-49.88,-58.25,-52.43,-48.96,-47.37,-48.58,2024-11-02 00:01:01+00:00
2024-11-02T00:02:01+00:00,-50.91,-59.08,-56.84,-58.50,-61.52,-49.02,-47.20,-60.10,-56.93,-41.86,-49.82,-49.67,-58.05,-53.65,-49.13,-47.77,-49.39,2024-11-02 00:02:01+00:00
2024-11-02T00:03:01+00:00,-51.08,-59.55,-57.02,-58.93,-61.83,-48.76,-47.30,-60.66,-56.98,-42.12,-50.38,-49.75,-57.68,-53.41,-50.14,-48.53,-51.77,2024-11-02 00:03:01+00:00
2024-11-02T00:04:01+00:00,-50.64,-59.47,-56.61,-57.43,-61.02,-48.82,-47.55,-60.55,-53.61,-42.62,-50.48,-49.71,-58.51,-53.95,-49.83,-48.74,-48.42,2024-11-02 00:04:01+00:00
2024-11-02T00:05:01+00:00,-50.74,-59.44,-56.28,-58.98,-61.12,-48.77,-47.92,-60.51,-53.12,-42.78,-50.67,-49.83,-57.21,-53.84,-49.59,-47.85,-49.40,2024-11-02 00:05:01+00:00
2024-11-02T00:06:01+00:00,-50.76,-61.12,-56.82,-59.29,-62.17,-48.70,-48.17,-61.37,-53.84,-42.20,-51.04,-50.17,-57.70,-52.86,-48.67,-47.32,-49.34,2024-11-02 00:06:01+00:00
2024-11-02T00:07:01+00:00,-50.55,-58.34,-56.70,-56.28,-60.72,-48.49,-47.92,-55.78,-51.42,-58.00,-51.15,-49.87,-57.08,-52.72,-50.82,-46.61,-48.53,2024-11-02 00:07:01+00:00
2024-11-02T00:08:01+00:00,-50.35,-60.51,-57.27,-59.04,-60.80,-49.02,-48.55,-60.14,-51.50,-59.05,-51.14,-50.01,-56.38,-52.16,-50.88,-47.11,-49.40,2024-11-02 00:08:01+00:00
2024-11-02T00:09:01+00:00,-50.64,-59.17,-56.74,-55.18,-60.60,-48.85,-48.57,-59.95,-51.75,-45.79,-50.85,-50.03,-57.43,-51.98,-50.23,-47.61,-51.76,2024-11-02 00:09:01+00:00
2024-11-02T00:10:01+00:00,-50.28,-58.99,-56.99,-58.81,-60.82,-48.84,-48.67,-60.13,-51.75,-43.88,-50.96,-50.00,-57.46,-52.58,-50.37,-47.68,-48.46,2024-11-02 00:10:01+00:00
2024-11-02T00:11:01+00:00,-50.22,-58.95,-56.66,-58.99,-61.04,-48.98,-48.82,-60.34,-51.39,-42.87,-50.75,-49.55,-57.48,-53.31,-50.66,-46.97,-49.55,2024-11-02 00:11:01+00:00
2024-11-02T00:12:01+00:00,-50.09,-58.97,-57.11,-58.38,-62.35,-49.06,-49.07,-60.41,-51.27,-42.39,-51.05,-49.57,-57.84,-53.57,-49.53,-46.96,-49.69,2024-11-02 00:12:01+00:00
2024-11-02T00:13:01+00:00,-50.71,-60.33,-57.37,-59.36,-62.12,-49.14,-49.06,-61.53,-51.69,-41.92,-51.74,-49.55,-57.92,-53.95,-51.06,-46.86,-48.55,2024-11-02 00:13:01+00:00
2024-11-02T00:14:01+00:00,-50.79,-58.82,-56.54,-59.05,-62.00,-49.43,-49.78,-60.16,-51.43,-41.85,-51.43,-49.44,-57.51,-55.36,-51.52,-47.53,-48.71,2024-11-02 00:14:01+00:00
2024-11-02T00:15:01+00:00,-55.99,-59.20,-56.96,-58.88,-60.26,-49.18,-48.44,-60.90,-51.55,-41.52,-51.57,-49.45,-57.86,-55.18,-51.73,-47.45,-49.51,2024-11-02 00:15:01+00:00
2024-11-02T00:16:01+00:00,-55.65,-59.93,-57.17,-59.93,-61.99,-49.15,-48.31,-61.24,-51.86,-41.57,-51.87,-49.69,-57.48,-55.06,-51.79,-47.32,-49.30,2024-11-02 00:16:01+00:00
2024-11-02T00:17:01+00:00,-55.42,-60.44,-57.19,-59.42,-62.17,-49.34,-48.26,-61.83,-51.88,-41.50,-51.94,-49.78,-58.30,-54.02,-52.21,-47.09,-51.92,2024-11-02 00:17:01+00:00
2024-11-02T00:18:01+00:00,-55.09,-58.95,-56.45,-59.05,-61.36,-48.98,-48.40,-60.28,-51.58,-41.69,-51.88,-49.78,-57.39,-52.96,-51.94,-46.35,-48.44,2024-11-02 00:18:01+00:00
2024-11-02T00:19:01+00:00,-55.40,-59.00,-57.15,-59.22,-60.44,-49.05,-48.53,-60.14,-51.37,-41.45,-52.21,-49.77,-57.30,-52.46,-51.94,-46.37,-49.34,2024-11-02 00:19:01+00:00
2024-11-02T00:20:02+00:00,-55.75,-60.30,-57.20,-58.80,-62.01,-49.25,-48.67,-60.68,-51.89,-41.37,-52.06,-50.24,-56.92,-55.55,-51.87,-47.56,-48.56,2024-11-02 00:20:02+00:00
2024-11-02T00:21:01+00:00,-55.00,-59.07,-57.08,-58.92,-61.15,-49.09,-48.58,-60.26,-51.48,-41.22,-52.04,-50.19,-56.46,-56.31,-51.30,-47.42,-48.51,2024-11-02 00:21:01+00:00
2024-11-02T00:22:01+00:00,-55.06,-58.76,-57.45,-59.64,-60.64,-48.94,-49.04,-60.60,-51.59,-41.26,-51.97,-50.46,-56.95,-57.27,-50.72,-46.69,-48.65,2024-11-02 00:22:01+00:00
2024-11-02T00:23:01+00:00,-55.06,-59.77,-57.42,-58.45,-62.23,-49.11,-48.55,-60.81,-50.71,-41.62,-51.96,-50.21,-57.23,-55.56,-49.62,-45.19,-49.40,2024-11-02 00:23:01+00:00
2024-11-02T00:24:01+00:00,-54.82,-60.20,-57.55,-58.72,-63.35,-47.86,-48.24,-61.36,-50.82,-41.90,-51.76,-50.59,-57.06,-54.83,-49.77,-44.56,-48.67,2024-11-02 00:24:01+00:00
2024-11-02T00:25:01+00:00,-54.14,-58.85,-57.39,-58.98,-60.69,-52.98,-48.40,-60.99,-50.49,-42.09,-51.30,-50.47,-57.62,-54.32,-50.42,-44.33,-49.25,2024-11-02 00:25:01+00:00
2024-11-02T00:26:01+00:00,-54.55,-59.60,-57.48,-59.44,-62.29,-52.95,-48.78,-60.94,-50.71,-41.86,-51.11,-50.51,-57.58,-53.61,-51.33,-45.50,-48.53,2024-11-02 00:26:01+00:00
2024-11-02T00:27:01+00:00,-54.29,-60.54,-57.67,-59.26,-63.16,-52.73,-48.92,-61.87,-50.91,-41.39,-51.30,-50.37,-58.14,-52.96,-51.01,-45.88,-48.43,2024-11-02 00:27:01+00:00
2024-11-02T00:28:01+00:00,-54.81,-60.77,-57.33,-59.07,-62.93,-52.69,-49.10,-60.56,-50.87,-40.84,-51.11,-50.41,-58.71,-52.91,-51.10,-46.15,-48.44,2024-11-02 00:28:01+00:00
2024-11-02T00:29:01+00:00,-54.34,-59.40,-57.40,-59.46,-60.99,-52.56,-49.18,-61.13,-50.65,-40.82,-51.30,-50.12,-59.43,-51.18,-51.35,-45.71,-49.38,2024-11-02 00:29:01+00:00
2024-11-02T00:30:01+00:00,-54.28,-59.40,-57.05,-59.09,-61.51,-52.90,-49.30,-61.18,-50.56,-40.86,-51.39,-50.16,-59.09,-50.21,-51.42,-45.82,-51.63,2024-11-02 00:30:01+00:00
2024-11-02T00:31:01+00:00,-54.58,-61.18,-57.47,-59.51,-62.02,-52.97,-49.28,-62.14,-50.88,-40.86,-51.40,-50.53,-59.97,-49.39,-51.20,-45.29,-56.83,2024-11-02 00:31:01+00:00
2024-11-02T00:32:01+00:00,-55.06,-58.34,-57.06,-58.83,-60.57,-52.51,-48.57,-60.41,-50.45,-40.62,-51.55,-50.17,-58.69,-48.68,-50.33,-45.48,-49.32,2024-11-02 00:32:01+00:00
2024-11-02T00:33:01+00:00,-54.81,-59.65,-57.54,-58.80,-61.69,-52.67,-48.76,-61.11,-50.58,-40.46,-51.27,-50.39,-59.46,-48.41,-49.61,-45.08,-48.64,2024-11-02 00:33:01+00:00
2024-11-02T00:34:01+00:00,-54.75,-60.35,-57.60,-59.24,-62.02,-52.75,-48.53,-61.59,-51.96,-40.18,-51.47,-50.57,-59.59,-48.19,-50.13,-44.97,-48.62,2024-11-02 00:34:01+00:00
2024-11-02T00:35:01+00:00,-54.95,-60.86,-57.72,-59.65,-62.76,-52.78,-48.02,-61.79,-52.14,-40.18,-51.43,-50.61,-59.60,-48.69,-50.26,-44.75,-48.68,2024-11-02 00:35:01+00:00
2024-11-02T00:36:01+00:00,-55.12,-59.14,-56.92,-58.82,-60.91,-52.72,-48.04,-61.03,-51.76,-40.14,-51.08,-50.81,-58.90,-49.00,-50.17,-44.25,-48.67,2024-11-02 00:36:01+00:00
