data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2024-11-17T00:00:01+00:00,-55.73,-65.20,-66.76,-61.58,-63.73,-52.47,-47.39,-43.21,-48.77,-43.99,-50.47,-51.35,-57.68,-47.47,-49.42,-56.89,-50.34,2024-11-17 00:00:01+00:00
2024-11-17T00:02:02+00:00,-55.92,-66.13,-65.73,-61.44,-63.18,-52.54,-47.39,-43.27,-48.19,-44.61,-50.81,-50.94,-57.87,-46.83,-49.07,-57.96,-58.37,2024-11-17 00:02:02+00:00
2024-11-17T00:03:01+00:00,-55.76,-65.45,-65.36,-61.15,-63.46,-52.55,-47.39,-43.20,-48.23,-44.60,-50.91,-50.58,-58.27,-47.04,-49.57,-56.08,-58.22,2024-11-17 00:03:01+00:00
2024-11-17T00:04:01+00:00,-56.15,-65.41,-65.86,-61.51,-63.42,-52.53,-47.73,-43.03,-48.29,-44.34,-51.39,-50.34,-59.17,-47.36,-49.79,-58.13,-58.67,2024-11-17 00:04:01+00:00
2024-11-17T00:05:01+00:00,-56.31,-66.33,-67.79,-61.61,-64.17,-52.74,-47.70,-42.91,-48.30,-44.50,-51.26,-50.34,-58.92,-47.45,-50.22,-58.79,-59.04,2024-11-17 00:05:01+00:00
2024-11-17T00:06:01+00:00,-56.14,-66.04,-66.98,-61.29,-63.00,-52.73,-48.25,-42.93,-48.35,-44.84,-51.19,-50.26,-58.92,-46.71,-49.56,-58.19,-58.91,2024-11-17 00:06:01+00:00
2024-11-17T00:07:01+00:00,-55.89,-65.66,-66.44,-61.42,-63.17,-52.59,-48.20,-42.78,-48.38,-45.52,-51.37,-50.46,-59.31,-47.19,-49.17,-55.63,-58.66,2024-11-17 00:07:01+00:00
2024-11-17T00:08:01+00:00,-55.63,-65.03,-66.19,-61.49,-64.38,-52.69,-48.77,-42.78,-48.35,-45.36,-51.37,-50.80,-59.14,-47.06,-49.65,-53.86,-58.62,2024-11-17 00:08:01+00:00
2024-11-17T00:09:01+00:00,-55.49,-66.02,-66.18,-61.50,-62.81,-52.54,-49.10,-42.72,-48.37,-44.83,-51.58,-50.71,-59.00,-46.83,-49.30,-53.41,-58.70,2024-11-17 00:09:01+00:00
2024-11-17T00:10:01+00:00,-55.08,-64.55,-66.76,-61.30,-63.46,-52.55,-48.99,-42.86,-48.56,-44.17,-51.45,-51.11,-58.72,-47.31,-49.29,-52.17,-58.89,2024-11-17 00:10:01+00:00
2024-11-17T00:11:01+00:00,-55.60,-65.35,-67.12,-60.64,-63.15,-52.72,-48.54,-42.70,-51.29,-45.15,-51.64,-50.91,-58.02,-48.38,-49.40,-51.45,-58.00,2024-11-17 00:11:01+00:00
2024-11-17T00:12:01+00:00,-55.91,-64.40,-67.62,-61.19,-64.77,-49.54,-47.97,-42.74,-53.16,-44.85,-51.49,-50.75,-58.29,-48.60,-49.56,-52.12,-58.14,2024-11-17 00:12:01+00:00
2024-11-17T00:13:01+00:00,-55.88,-65.79,-68.22,-61.41,-63.81,-49.06,-48.36,-42.77,-53.14,-44.54,-51.54,-50.68,-58.53,-48.18,-50.23,-53.34,-58.80,2024-11-17 00:13:01+00:00
