data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-05-31T00:00:03+00:00,-52.51,-64.68,-65.97,-60.18,-62.14,-47.01,-49.86,-64.76,-61.48,-42.90,-52.13,-65.30,-48.97,-43.56,-59.11,-34.47,-52.34,2026-05-31 00:00:03+00:00
2026-05-31T00:01:03+00:00,-52.16,-65.03,-65.38,-60.40,-63.21,-46.80,-49.94,-63.76,-58.69,-42.80,-52.57,-65.61,-48.94,-43.47,-59.51,-34.37,-52.66,2026-05-31 00:01:03+00:00
2026-05-31T00:02:03+00:00,-49.81,-64.47,-65.99,-60.16,-61.25,-46.96,-50.02,-64.69,-56.83,-42.81,-52.49,-65.81,-48.97,-43.41,-59.69,-34.86,-55.37,2026-05-31 00:02:03+00:00
2026-05-31T00:03:03+00:00,-49.26,-64.32,-66.03,-60.07,-62.54,-46.99,-52.47,-63.02,-50.77,-42.62,-52.25,-65.70,-48.98,-42.99,-59.18,-35.39,-53.98,2026-05-31 00:03:03+00:00
2026-05-31T00:04:04+00:00,-49.46,-65.32,-67.38,-60.31,-63.22,-46.76,-46.66,-64.74,-50.74,-42.63,-52.40,-66.57,-49.09,-43.01,-59.60,-35.53,-52.49,2026-05-31 00:04:04+00:00
2026-05-31T00:05:04+00:00,-49.42,-65.21,-66.99,-60.23,-61.79,-46.87,-49.73,-64.51,-50.83,-42.73,-51.28,-66.19,-48.95,-43.28,-59.54,-36.02,-53.27,2026-05-31 00:05:04+00:00
2026-05-31T00:06:03+00:00,-50.00,-64.72,-63.64,-60.32,-61.81,-46.98,-49.53,-63.71,-50.82,-43.05,-51.68,-63.90,-49.15,-43.30,-59.17,-35.79,-52.31,2026-05-31 00:06:03+00:00
2026-05-31T00:07:03+00:00,-52.56,-64.65,-66.56,-60.37,-62.56,-46.87,-49.87,-64.87,-50.79,-43.34,-51.40,-65.45,-49.24,-43.13,-57.37,-35.52,-52.25,2026-05-31 00:07:03+00:00
2026-05-31T00:08:04+00:00,-52.67,-63.78,-65.38,-60.03,-62.93,-46.73,-49.61,-64.21,-49.16,-43.40,-51.95,-64.95,-49.44,-43.33,-57.22,-35.79,-53.90,2026-05-31 00:08:04+00:00
2026-05-31T00:09:03+00:00,-52.51,-64.57,-65.81,-60.31,-62.15,-46.91,-49.74,-64.09,-49.02,-43.69,-52.22,-65.31,-49.62,-42.98,-59.42,-36.04,-54.00,2026-05-31 00:09:03+00:00
2026-05-31T00:10:03+00:00,-52.62,-64.72,-65.35,-60.51,-62.35,-47.14,-49.89,-63.70,-49.06,-44.13,-52.39,-65.05,-49.79,-42.48,-59.49,-36.18,-52.58,2026-05-31 00:10:03+00:00
2026-05-31T00:11:04+00:00,-52.42,-64.63,-65.88,-60.12,-64.24,-47.04,-49.14,-64.21,-48.99,-44.56,-52.63,-65.25,-49.89,-42.66,-58.92,-36.23,-55.54,2026-05-31 00:11:04+00:00
2026-05-31T00:12:04+00:00,-51.85,-64.16,-65.80,-60.02,-63.31,-47.09,-49.31,-64.14,-49.02,-44.98,-51.46,-64.53,-49.96,-43.90,-59.47,-36.75,-54.79,2026-05-31 00:12:04+00:00
2026-05-31T00:13:03+00:00,-47.90,-64.90,-66.40,-60.60,-62.89,-47.07,-49.60,-64.45,-48.73,-44.91,-52.32,-64.89,-49.77,-43.98,-59.92,-37.51,-52.43,2026-05-31 00:13:03+00:00
2026-05-31T00:14:04+00:00,-47.90,-65.22,-66.54,-60.35,-62.08,-46.73,-49.58,-64.77,-48.84,-45.00,-52.93,-64.83,-49.78,-43.12,-59.15,-38.18,-53.87,2026-05-31 00:14:04+00:00
2026-05-31T00:15:04+00:00,-48.04,-64.75,-66.04,-60.26,-62.93,-47.14,-49.30,-64.47,-48.78,-45.30,-53.23,-64.64,-50.01,-42.42,-59.14,-37.75,-55.45,2026-05-31 00:15:04+00:00
2026-05-31T00:16:03+00:00,-48.36,-64.43,-66.04,-60.24,-62.46,-46.95,-48.56,-64.18,-49.17,-45.02,-53.18,-65.15,-50.04,-42.88,-59.42,-37.01,-52.46,2026-05-31 00:16:03+00:00
2026-05-31T00:17:03+00:00,-48.51,-65.11,-66.44,-60.12,-62.61,-46.54,-48.55,-64.80,-49.21,-45.14,-51.92,-65.32,-50.19,-42.87,-59.80,-36.69,-53.31,2026-05-31 00:17:03+00:00
2026-05-31T00:18:04+00:00,-48.45,-65.25,-66.38,-60.24,-63.49,-46.49,-48.66,-64.29,-52.44,-44.81,-52.70,-64.79,-50.00,-42.87,-59.34,-37.10,-52.40,2026-05-31 00:18:04+00:00
2026-05-31T00:19:04+00:00,-49.27,-65.16,-66.17,-60.52,-61.77,-46.24,-48.73,-64.60,-52.26,-44.71,-52.87,-64.01,-49.75,-43.07,-59.10,-38.19,-52.72,2026-05-31 00:19:04+00:00
2026-05-31T00:20:03+00:00,-49.27,-65.03,-66.21,-60.23,-61.83,-46.21,-48.90,-64.40,-52.27,-44.61,-53.33,-64.29,-49.96,-43.51,-59.34,-39.27,-54.95,2026-05-31 00:20:03+00:00
