data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-05-01T00:00:04+00:00,-52.44,-64.04,-63.60,-60.29,-61.74,-46.65,-50.87,-42.28,-50.57,-38.92,-52.74,-63.87,-52.82,-50.03,-57.72,-38.44,-52.46,2026-05-01 00:00:04+00:00
2026-05-01T00:01:14+00:00,-52.63,-64.22,-64.17,-60.52,-63.08,-46.66,-50.62,-42.02,-50.61,-38.90,-52.67,-65.22,-52.87,-51.42,-58.15,-38.76,-51.67,2026-05-01 00:01:14+00:00
2026-05-01T00:02:04+00:00,-52.40,-63.59,-63.18,-60.15,-61.07,-46.66,-50.56,-42.11,-50.68,-38.94,-52.49,-63.20,-53.21,-52.46,-57.71,-38.82,-51.59,2026-05-01 00:02:04+00:00
2026-05-01T00:03:03+00:00,-52.56,-64.41,-63.97,-59.38,-61.32,-46.57,-50.59,-42.22,-50.60,-38.82,-52.69,-63.58,-53.24,-53.62,-57.50,-38.44,-51.58,2026-05-01 00:03:03+00:00
2026-05-01T00:04:03+00:00,-52.75,-64.26,-63.88,-60.31,-61.87,-46.56,-50.31,-42.06,-50.76,-38.67,-52.59,-63.43,-53.31,-54.74,-57.40,-38.47,-51.56,2026-05-01 00:04:03+00:00
2026-05-01T00:05:04+00:00,-52.12,-62.92,-63.19,-60.26,-62.21,-46.53,-50.43,-42.12,-50.61,-38.65,-52.46,-63.06,-53.27,-56.36,-57.62,-38.17,-51.56,2026-05-01 00:05:04+00:00
2026-05-01T00:06:03+00:00,-52.66,-62.95,-62.69,-59.87,-61.20,-46.70,-50.32,-42.16,-50.65,-38.64,-52.38,-63.38,-53.26,-56.38,-57.20,-38.34,-50.11,2026-05-01 00:06:03+00:00
2026-05-01T00:07:04+00:00,-52.52,-62.77,-62.09,-60.39,-62.07,-46.76,-50.16,-41.89,-50.66,-38.60,-52.33,-63.64,-53.02,-55.14,-58.02,-38.12,-49.97,2026-05-01 00:07:04+00:00
2026-05-01T00:08:04+00:00,-52.61,-63.56,-63.04,-60.42,-63.29,-46.63,-50.49,-41.79,-50.71,-38.44,-52.43,-63.50,-53.02,-54.48,-58.01,-37.87,-49.93,2026-05-01 00:08:04+00:00
2026-05-01T00:09:04+00:00,-52.37,-62.94,-62.70,-60.12,-62.16,-46.60,-50.73,-41.77,-50.66,-38.25,-52.35,-63.15,-53.03,-53.66,-57.98,-37.74,-52.33,2026-05-01 00:09:04+00:00
2026-05-01T00:10:03+00:00,-52.52,-63.40,-62.66,-60.72,-63.02,-46.84,-50.93,-41.76,-50.72,-38.21,-52.41,-63.63,-52.98,-52.87,-58.01,-37.34,-52.44,2026-05-01 00:10:03+00:00
2026-05-01T00:11:03+00:00,-52.50,-64.15,-63.45,-60.32,-61.83,-46.67,-50.83,-41.69,-50.72,-38.33,-52.20,-63.82,-53.24,-52.03,-58.24,-37.26,-50.11,2026-05-01 00:11:03+00:00
2026-05-01T00:12:04+00:00,-52.64,-63.07,-62.39,-60.09,-61.89,-52.88,-50.76,-41.54,-50.68,-38.34,-52.10,-63.51,-53.47,-52.09,-57.46,-37.46,-51.50,2026-05-01 00:12:04+00:00
2026-05-01T00:13:04+00:00,-52.71,-63.73,-62.63,-60.15,-61.74,-52.90,-50.82,-41.53,-50.76,-38.27,-52.14,-63.02,-53.73,-52.66,-57.72,-37.99,-51.64,2026-05-01 00:13:04+00:00
2026-05-01T00:14:04+00:00,-52.51,-64.14,-64.23,-60.50,-62.40,-53.07,-50.50,-41.68,-50.71,-38.13,-51.87,-63.81,-53.63,-52.61,-54.32,-38.16,-50.05,2026-05-01 00:14:04+00:00
2026-05-01T00:15:03+00:00,-52.61,-63.02,-63.47,-59.74,-61.90,-53.11,-50.66,-41.70,-50.54,-37.90,-51.67,-62.69,-53.79,-52.04,-55.35,-38.64,-51.56,2026-05-01 00:15:03+00:00
2026-05-01T00:16:04+00:00,-52.63,-63.69,-63.72,-60.08,-61.84,-53.33,-50.64,-41.96,-50.49,-38.03,-51.55,-63.24,-54.17,-52.14,-57.28,-38.65,-51.54,2026-05-01 00:16:04+00:00
2026-05-01T00:17:04+00:00,-52.61,-64.02,-63.73,-60.69,-61.80,-53.11,-50.60,-41.97,-50.48,-38.13,-51.64,-63.33,-54.52,-53.36,-57.70,-39.14,-52.29,2026-05-01 00:17:04+00:00
2026-05-01T00:18:04+00:00,-52.63,-62.70,-62.94,-60.00,-61.86,-52.99,-50.77,-41.97,-50.47,-38.36,-51.59,-64.07,-54.19,-55.01,-57.35,-38.82,-50.00,2026-05-01 00:18:04+00:00
2026-05-01T00:19:03+00:00,-52.54,-62.96,-63.18,-60.43,-61.00,-52.86,-50.85,-41.85,-50.37,-38.30,-51.19,-65.11,-54.22,-55.18,-57.72,-38.38,-51.71,2026-05-01 00:19:03+00:00
2026-05-01T00:20:03+00:00,-52.56,-62.66,-62.64,-59.88,-61.07,-52.85,-50.77,-41.92,-50.41,-38.16,-51.20,-64.48,-54.58,-54.59,-57.71,-38.19,-49.96,2026-05-01 00:20:03+00:00
2026-05-01T00:21:04+00:00,-52.72,-63.47,-62.82,-60.43,-61.86,-52.59,-50.89,-41.86,-50.34,-38.23,-51.34,-63.20,-54.72,-53.15,-57.27,-38.53,-51.54,2026-05-01 00:21:04+00:00
2026-05-01T00:22:04+00:00,-52.68,-61.09,-61.36,-60.17,-61.65,-52.52,-51.12,-41.98,-50.32,-38.25,-51.10,-63.58,-54.67,-51.71,-57.65,-38.85,-49.94,2026-05-01 00:22:04+00:00
2026-05-01T00:23:03+00:00,-52.63,-62.39,-62.30,-60.21,-62.82,-52.75,-51.19,-41.96,-50.36,-38.05,-50.96,-63.07,-54.53,-51.28,-57.75,-38.80,-50.06,2026-05-01 00:23:03+00:00
2026-05-01T00:24:03+00:00,-52.22,-63.06,-62.99,-60.14,-62.14,-52.90,-51.03,-41.88,-50.50,-37.88,-50.79,-64.28,-54.60,-51.06,-58.05,-38.76,-51.76,2026-05-01 00:24:03+00:00
2026-05-01T00:25:04+00:00,-52.08,-62.48,-63.49,-60.06,-61.52,-52.60,-51.03,-41.78,-52.77,-37.84,-50.92,-63.34,-54.75,-50.43,-57.76,-39.03,-49.94,2026-05-01 00:25:04+00:00
2026-05-01T00:26:04+00:00,-48.87,-62.70,-62.96,-60.53,-62.94,-52.83,-51.06,-41.77,-52.20,-37.97,-50.77,-63.16,-54.96,-50.63,-57.99,-39.38,-49.84,2026-05-01 00:26:04+00:00
2026-05-01T00:27:04+00:00,-49.03,-62.73,-62.90,-60.50,-62.56,-53.12,-51.26,-41.66,-52.82,-37.88,-50.89,-63.97,-55.04,-50.44,-58.19,-38.96,-51.57,2026-05-01 00:27:04+00:00
2026-05-01T00:28:03+00:00,-49.06,-62.39,-62.43,-60.27,-62.18,-53.04,-51.36,-41.65,-52.66,-37.80,-50.72,-63.39,-54.99,-50.29,-57.87,-39.17,-52.55,2026-05-01 00:28:03+00:00
2026-05-01T00:29:03+00:00,-49.11,-61.62,-62.70,-60.07,-62.11,-53.16,-51.14,-41.57,-52.55,-37.76,-50.77,-64.02,-54.65,-49.31,-58.07,-38.89,-51.79,2026-05-01 00:29:03+00:00
2026-05-01T00:30:04+00:00,-49.21,-62.60,-62.88,-60.28,-61.93,-52.88,-50.64,-41.62,-55.33,-37.82,-50.85,-63.83,-54.56,-48.98,-57.55,-38.98,-49.88,2026-05-01 00:30:04+00:00
2026-05-01T00:31:05+00:00,-49.44,-62.68,-62.77,-59.92,-61.20,-52.86,-50.45,-41.51,-54.96,-37.85,-50.55,-64.42,-55.08,-48.99,-57.33,-39.00,-52.28,2026-05-01 00:31:05+00:00
2026-05-01T00:32:04+00:00,-49.57,-61.07,-62.80,-60.04,-62.04,-53.00,-50.57,-41.70,-55.03,-37.71,-49.82,-62.82,-54.66,-48.70,-57.34,-38.59,-51.59,2026-05-01 00:32:04+00:00
2026-05-01T00:33:04+00:00,-48.44,-63.04,-64.20,-59.86,-60.62,-51.63,-50.42,-41.59,-54.85,-37.44,-50.11,-62.79,-54.58,-47.87,-57.66,-38.02,-51.41,2026-05-01 00:33:04+00:00
2026-05-01T00:34:04+00:00,-48.55,-63.42,-64.11,-60.46,-62.06,-51.76,-50.11,-41.62,-54.92,-37.20,-50.09,-62.89,-54.45,-47.40,-57.62,-37.90,-52.36,2026-05-01 00:34:04+00:00
