data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-05-21T00:00:04+00:00,-54.87,-64.94,-67.45,-61.96,-63.25,-50.61,-46.49,-39.86,-55.35,-41.02,-51.00,-66.98,-56.91,-41.63,-58.24,-41.76,-53.08,2026-05-21 00:00:04+00:00
2026-05-21T00:01:04+00:00,-54.10,-65.50,-67.51,-61.88,-63.63,-51.07,-46.13,-39.94,-57.61,-41.05,-50.83,-67.33,-57.09,-41.60,-58.36,-42.82,-52.97,2026-05-21 00:01:04+00:00
2026-05-21T00:02:03+00:00,-55.02,-65.14,-66.88,-61.68,-63.50,-50.80,-46.60,-40.34,-57.69,-42.02,-51.13,-66.49,-57.50,-40.99,-57.97,-44.17,-52.90,2026-05-21 00:02:03+00:00
2026-05-21T00:03:03+00:00,-57.48,-65.83,-67.06,-61.69,-63.25,-50.60,-46.57,-40.30,-58.20,-42.73,-51.07,-67.08,-57.82,-41.49,-57.92,-45.01,-50.22,2026-05-21 00:03:03+00:00
2026-05-21T00:04:03+00:00,-57.62,-65.72,-68.08,-62.02,-62.61,-50.75,-46.80,-40.07,-58.25,-44.23,-50.80,-67.24,-58.29,-42.45,-58.21,-45.07,-51.84,2026-05-21 00:04:03+00:00
2026-05-21T00:05:04+00:00,-49.47,-64.86,-66.84,-62.07,-63.28,-50.32,-46.68,-40.03,-56.42,-43.97,-51.20,-66.80,-58.28,-42.76,-57.83,-45.77,-53.42,2026-05-21 00:05:04+00:00
2026-05-21T00:06:04+00:00,-49.35,-64.54,-66.87,-61.93,-63.21,-50.07,-47.10,-39.90,-56.37,-44.64,-51.16,-66.95,-58.46,-42.91,-57.72,-45.42,-53.70,2026-05-21 00:06:04+00:00
2026-05-21T00:07:04+00:00,-49.33,-66.28,-67.03,-61.98,-63.05,-50.27,-46.38,-40.27,-56.17,-45.14,-51.10,-66.99,-58.72,-42.89,-58.24,-44.13,-52.77,2026-05-21 00:07:04+00:00
2026-05-21T00:08:04+00:00,-49.25,-64.72,-67.45,-61.76,-63.44,-50.06,-46.50,-40.46,-57.39,-45.28,-51.11,-66.78,-59.02,-44.14,-58.23,-42.67,-53.34,2026-05-21 00:08:04+00:00
