data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-05-30T00:00:04+00:00,-50.39,-63.10,-66.10,-60.05,-62.22,-46.97,-51.89,-64.79,-57.13,-48.18,-53.37,-66.26,-48.32,-35.43,-58.73,-51.20,-58.92,2026-05-30 00:00:04+00:00
2026-05-30T00:01:12+00:00,-50.43,-63.19,-65.67,-59.87,-63.27,-46.73,-51.80,-64.93,-57.16,-47.50,-53.21,-66.15,-48.27,-35.41,-59.10,-51.53,-58.91,2026-05-30 00:01:12+00:00
2026-05-30T00:02:03+00:00,-50.10,-63.12,-64.90,-59.79,-63.13,-46.70,-52.08,-64.24,-57.52,-47.72,-52.98,-65.92,-48.29,-35.59,-58.91,-52.26,-52.32,2026-05-30 00:02:03+00:00
2026-05-30T00:03:04+00:00,-49.83,-62.74,-64.93,-60.03,-62.54,-47.01,-51.94,-64.31,-57.26,-48.41,-53.33,-66.26,-48.32,-35.79,-59.01,-54.04,-53.94,2026-05-30 00:03:04+00:00
2026-05-30T00:04:04+00:00,-49.01,-62.99,-65.70,-60.15,-64.02,-46.92,-52.09,-64.29,-57.53,-48.83,-53.57,-66.10,-48.35,-35.72,-59.32,-52.14,-52.49,2026-05-30 00:04:04+00:00
2026-05-30T00:05:03+00:00,-48.95,-62.79,-65.73,-60.02,-63.11,-46.90,-52.10,-64.55,-57.58,-49.27,-53.65,-65.94,-48.53,-35.39,-59.11,-50.16,-53.90,2026-05-30 00:05:03+00:00
2026-05-30T00:06:04+00:00,-48.78,-63.32,-66.15,-60.33,-64.06,-46.79,-52.01,-64.92,-57.73,-50.06,-53.46,-66.74,-48.64,-35.73,-59.32,-47.41,-53.97,2026-05-30 00:06:04+00:00
2026-05-30T00:07:04+00:00,-50.68,-62.58,-65.29,-59.77,-62.42,-46.94,-52.08,-64.42,-62.26,-49.94,-53.26,-66.49,-48.75,-35.83,-59.54,-45.80,-55.01,2026-05-30 00:07:04+00:00
2026-05-30T00:08:03+00:00,-52.68,-63.53,-65.74,-59.79,-62.70,-46.96,-51.95,-64.09,-51.75,-49.21,-53.37,-66.47,-48.65,-35.33,-59.21,-47.22,-54.99,2026-05-30 00:08:03+00:00
2026-05-30T00:09:03+00:00,-52.74,-63.52,-65.93,-60.17,-63.84,-47.11,-52.05,-64.44,-51.81,-48.79,-53.36,-66.69,-48.56,-35.34,-59.22,-48.28,-52.52,2026-05-30 00:09:03+00:00
2026-05-30T00:10:04+00:00,-52.77,-63.68,-65.66,-59.81,-62.77,-47.07,-51.80,-64.38,-51.67,-48.72,-53.34,-66.40,-48.47,-35.51,-59.03,-48.39,-53.85,2026-05-30 00:10:04+00:00
2026-05-30T00:11:04+00:00,-52.78,-63.41,-65.64,-59.83,-62.90,-46.94,-51.76,-64.51,-51.53,-49.62,-53.50,-66.19,-48.39,-35.77,-57.27,-47.81,-53.69,2026-05-30 00:11:04+00:00
2026-05-30T00:12:03+00:00,-52.01,-63.42,-65.76,-60.08,-61.89,-46.97,-51.59,-64.56,-51.19,-49.75,-53.39,-66.00,-48.42,-35.77,-58.13,-48.05,-53.77,2026-05-30 00:12:03+00:00
2026-05-30T00:13:03+00:00,-52.42,-63.59,-65.69,-59.88,-62.24,-47.13,-51.73,-64.74,-51.17,-50.14,-53.60,-66.52,-48.33,-36.03,-59.25,-50.20,-52.39,2026-05-30 00:13:03+00:00
2026-05-30T00:14:04+00:00,-52.25,-63.15,-65.21,-59.85,-61.91,-47.15,-51.40,-64.75,-51.22,-50.33,-53.49,-65.94,-48.11,-36.42,-59.65,-52.28,-52.31,2026-05-30 00:14:04+00:00
2026-05-30T00:15:04+00:00,-52.37,-63.44,-65.00,-59.62,-63.37,-47.36,-51.87,-64.81,-51.02,-50.62,-53.53,-66.36,-48.21,-36.37,-59.41,-54.52,-54.93,2026-05-30 00:15:04+00:00
2026-05-30T00:16:03+00:00,-52.32,-63.69,-65.65,-59.97,-63.25,-47.12,-52.02,-65.16,-50.91,-50.88,-53.48,-66.49,-48.38,-36.57,-59.66,-54.27,-52.48,2026-05-30 00:16:03+00:00
2026-05-30T00:17:03+00:00,-53.13,-63.36,-65.57,-59.77,-62.61,-47.39,-52.01,-64.69,-50.89,-51.77,-53.57,-65.98,-48.27,-36.52,-59.11,-56.58,-52.28,2026-05-30 00:17:03+00:00
2026-05-30T00:18:04+00:00,-53.05,-63.12,-65.31,-59.79,-62.10,-47.03,-51.72,-65.19,-50.80,-51.43,-53.65,-66.14,-48.35,-36.65,-59.64,-57.22,-52.42,2026-05-30 00:18:04+00:00
2026-05-30T00:19:04+00:00,-52.71,-62.68,-64.80,-60.06,-63.33,-47.41,-51.81,-64.33,-50.78,-50.90,-53.49,-64.97,-48.44,-36.48,-59.45,-53.47,-54.90,2026-05-30 00:19:04+00:00
2026-05-30T00:20:03+00:00,-52.66,-63.32,-65.54,-59.44,-62.63,-47.20,-51.74,-64.38,-50.83,-50.51,-53.24,-66.10,-48.40,-36.66,-59.66,-54.82,-53.91,2026-05-30 00:20:03+00:00
2026-05-30T00:21:03+00:00,-52.53,-63.71,-65.29,-59.70,-62.96,-47.23,-51.88,-64.45,-50.90,-49.50,-53.43,-66.06,-48.47,-37.07,-58.93,-58.78,-52.52,2026-05-30 00:21:03+00:00
2026-05-30T00:22:04+00:00,-52.69,-63.53,-65.89,-59.68,-62.86,-47.14,-51.99,-64.89,-50.71,-49.33,-53.42,-66.56,-48.65,-37.40,-59.95,-55.02,-52.50,2026-05-30 00:22:04+00:00
2026-05-30T00:23:04+00:00,-52.04,-63.21,-66.26,-59.97,-62.44,-47.04,-50.05,-64.98,-57.49,-49.90,-53.62,-66.24,-48.72,-37.27,-59.26,-49.37,-52.45,2026-05-30 00:23:04+00:00
2026-05-30T00:24:04+00:00,-52.16,-63.03,-66.47,-59.68,-62.65,-47.15,-52.04,-64.92,-57.58,-48.97,-53.35,-66.50,-48.77,-37.54,-59.07,-47.74,-53.79,2026-05-30 00:24:04+00:00
2026-05-30T00:25:03+00:00,-52.25,-63.31,-65.75,-59.75,-62.72,-47.18,-51.76,-64.63,-57.66,-47.91,-52.16,-66.07,-48.98,-37.59,-59.22,-47.81,-52.49,2026-05-30 00:25:03+00:00
2026-05-30T00:26:03+00:00,-51.80,-63.29,-65.76,-59.65,-62.00,-47.16,-51.66,-64.93,-59.71,-47.21,-52.43,-66.65,-49.12,-37.79,-59.69,-47.72,-52.43,2026-05-30 00:26:03+00:00
2026-05-30T00:27:04+00:00,-52.03,-62.86,-65.64,-59.52,-62.98,-47.03,-51.52,-64.79,-60.13,-47.55,-53.10,-66.22,-49.08,-37.56,-59.01,-48.96,-52.43,2026-05-30 00:27:04+00:00
2026-05-30T00:28:04+00:00,-54.47,-63.55,-66.72,-59.61,-62.41,-47.10,-51.21,-64.81,-61.28,-47.99,-52.92,-66.63,-49.16,-37.13,-58.96,-48.30,-58.90,2026-05-30 00:28:04+00:00
2026-05-30T00:29:03+00:00,-54.35,-63.88,-65.72,-59.53,-64.52,-47.03,-51.04,-64.98,-53.09,-48.11,-52.79,-66.30,-49.17,-36.97,-59.36,-48.77,-54.79,2026-05-30 00:29:03+00:00
