data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-10-07T00:01:01+00:00,-52.50,-63.79,-64.61,-61.15,-62.83,-52.63,-46.68,-33.34,-30.90,-41.14,-52.15,-50.13,-52.63,-63.51,-55.02,-41.71,-55.21,2025-10-07 00:01:01+00:00
2025-10-07T00:02:01+00:00,-52.52,-63.19,-65.83,-59.19,-62.18,-52.65,-47.19,-33.50,-31.15,-40.92,-52.08,-49.49,-52.56,-63.26,-53.19,-41.56,-52.77,2025-10-07 00:02:01+00:00
2025-10-07T00:04:01+00:00,-47.84,-62.73,-66.12,-59.78,-62.47,-52.47,-47.01,-33.25,-31.40,-40.54,-51.99,-49.81,-52.05,-63.55,-53.90,-42.67,-54.23,2025-10-07 00:04:01+00:00
2025-10-07T00:05:01+00:00,-47.22,-62.90,-65.83,-59.42,-61.61,-52.59,-47.07,-33.15,-31.63,-40.32,-51.90,-50.32,-52.10,-63.81,-53.73,-42.91,-54.95,2025-10-07 00:05:01+00:00
2025-10-07T00:07:01+00:00,-46.89,-63.68,-65.74,-59.92,-62.69,-51.13,-46.78,-33.31,-31.54,-40.59,-51.76,-49.67,-52.13,-63.88,-53.81,-42.52,-52.59,2025-10-07 00:07:01+00:00
2025-10-07T00:08:01+00:00,-49.40,-62.86,-65.32,-60.59,-63.42,-50.94,-46.99,-33.39,-31.36,-40.46,-51.66,-49.57,-51.97,-63.93,-56.71,-41.76,-54.93,2025-10-07 00:08:01+00:00
2025-10-07T00:10:01+00:00,-50.58,-63.26,-64.73,-57.84,-61.85,-46.34,-46.74,-33.53,-31.16,-40.04,-51.79,-49.70,-51.85,-61.86,-57.20,-41.56,-54.75,2025-10-07 00:10:01+00:00
2025-10-07T00:11:01+00:00,-51.30,-63.54,-65.17,-58.85,-63.59,-46.37,-46.89,-33.46,-31.20,-39.71,-51.45,-50.00,-51.68,-64.07,-56.71,-41.09,-58.32,2025-10-07 00:11:01+00:00
2025-10-07T00:13:01+00:00,-49.64,-63.33,-64.85,-60.37,-62.93,-46.39,-46.88,-33.22,-31.33,-39.37,-51.24,-50.39,-51.32,-63.93,-57.04,-41.25,-54.96,2025-10-07 00:13:01+00:00
2025-10-07T00:14:02+00:00,-49.59,-62.60,-65.46,-60.51,-62.05,-46.26,-47.21,-33.10,-31.08,-39.75,-51.15,-50.46,-51.33,-63.96,-56.63,-41.14,-52.56,2025-10-07 00:14:02+00:00
2025-10-07T00:16:01+00:00,-46.17,-62.93,-65.02,-61.12,-62.78,-46.42,-47.56,-33.23,-30.93,-39.97,-51.12,-50.33,-51.38,-64.23,-56.90,-41.38,-54.20,2025-10-07 00:16:01+00:00
2025-10-07T00:17:02+00:00,-45.74,-62.80,-65.07,-61.14,-61.87,-46.38,-47.77,-33.18,-30.97,-39.76,-50.90,-50.26,-51.31,-64.09,-57.43,-41.82,-54.91,2025-10-07 00:17:02+00:00
2025-10-07T00:19:01+00:00,-45.44,-63.20,-64.56,-60.97,-62.59,-46.29,-47.88,-33.33,-30.85,-39.57,-50.75,-51.13,-51.56,-63.91,-57.00,-42.05,-53.73,2025-10-07 00:19:01+00:00
2025-10-07T00:20:01+00:00,-45.50,-64.00,-65.54,-60.49,-62.47,-46.44,-47.95,-33.27,-30.88,-39.93,-50.88,-51.19,-51.55,-64.17,-55.64,-42.14,-52.13,2025-10-07 00:20:01+00:00
2025-10-07T00:22:01+00:00,-46.76,-62.71,-64.18,-59.92,-62.71,-46.25,-48.00,-33.36,-30.70,-39.54,-50.74,-51.01,-51.47,-62.84,-54.99,-41.56,-51.18,2025-10-07 00:22:01+00:00
2025-10-07T00:23:01+00:00,-46.94,-63.65,-64.80,-59.12,-62.15,-46.38,-48.36,-33.43,-30.53,-39.82,-51.05,-50.93,-51.29,-63.88,-56.56,-41.71,-53.80,2025-10-07 00:23:01+00:00
2025-10-07T00:25:02+00:00,-46.71,-62.87,-65.04,-57.61,-61.97,-46.25,-48.81,-33.40,-30.31,-39.55,-50.93,-50.81,-51.56,-63.95,-56.68,-41.67,-51.39,2025-10-07 00:25:02+00:00
