data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-10-06T00:00:01+00:00,-48.48,-62.05,-64.23,-61.57,-63.02,-46.17,-50.17,-33.18,-26.91,-36.51,-51.00,-46.25,-59.88,-63.76,-52.26,-39.88,-52.61,2025-10-06 00:00:01+00:00
2025-10-06T00:01:01+00:00,-49.65,-63.10,-64.53,-61.51,-62.60,-45.99,-46.66,-33.24,-26.86,-36.29,-51.00,-46.27,-60.06,-64.04,-51.44,-39.18,-52.28,2025-10-06 00:01:01+00:00
2025-10-06T00:03:01+00:00,-49.66,-63.92,-64.89,-61.21,-62.18,-45.62,-48.93,-33.26,-26.69,-36.75,-51.11,-46.15,-61.10,-64.31,-51.46,-39.83,-53.46,2025-10-06 00:03:01+00:00
2025-10-06T00:04:01+00:00,-49.63,-62.17,-64.16,-61.60,-63.28,-45.84,-48.97,-33.34,-26.91,-36.95,-50.91,-46.19,-60.60,-64.01,-51.02,-39.64,-52.41,2025-10-06 00:04:01+00:00
2025-10-06T00:06:02+00:00,-49.43,-64.37,-64.88,-61.58,-63.45,-45.97,-49.06,-33.14,-26.78,-37.01,-50.82,-46.34,-61.99,-64.20,-50.22,-38.79,-51.12,2025-10-06 00:06:02+00:00
2025-10-06T00:07:01+00:00,-49.48,-64.04,-64.50,-61.39,-62.37,-45.96,-48.94,-33.27,-26.81,-36.84,-50.59,-46.43,-62.30,-64.18,-50.16,-39.26,-52.43,2025-10-06 00:07:01+00:00
2025-10-06T00:09:01+00:00,-49.46,-64.03,-65.04,-61.60,-63.00,-46.06,-48.81,-33.33,-26.91,-37.07,-50.70,-46.43,-62.93,-64.39,-50.55,-40.55,-52.64,2025-10-06 00:09:01+00:00
2025-10-06T00:10:01+00:00,-48.25,-63.63,-64.54,-61.44,-61.53,-46.14,-48.27,-33.37,-26.87,-37.22,-50.82,-46.40,-62.95,-64.42,-50.08,-40.60,-52.59,2025-10-06 00:10:01+00:00
2025-10-06T00:12:01+00:00,-48.15,-64.99,-65.48,-61.69,-62.89,-45.92,-48.05,-33.41,-26.82,-37.00,-50.66,-46.69,-63.27,-64.70,-49.41,-41.64,-53.43,2025-10-06 00:12:01+00:00
