data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-10-22T00:00:01+00:00,-48.13,-62.47,-63.65,-54.86,-62.96,-47.49,-47.15,-61.80,-55.40,-36.99,-51.95,-54.66,-64.31,-63.02,-56.09,-34.95,-54.04,2025-10-22 00:00:01+00:00
2025-10-22T00:02:01+00:00,-48.20,-63.44,-64.25,-58.60,-62.51,-51.37,-47.07,-62.88,-55.65,-37.17,-52.01,-55.07,-64.11,-62.69,-53.61,-34.99,-54.04,2025-10-22 00:02:01+00:00
2025-10-22T00:03:02+00:00,-48.33,-63.88,-64.95,-58.07,-62.52,-51.48,-46.80,-63.61,-55.76,-37.34,-52.09,-55.25,-64.64,-63.67,-52.86,-35.90,-54.76,2025-10-22 00:03:02+00:00
2025-10-22T00:05:01+00:00,-48.27,-63.05,-64.33,-57.45,-62.58,-51.11,-46.72,-62.80,-55.78,-37.51,-51.87,-55.54,-64.09,-63.24,-53.09,-36.25,-52.56,2025-10-22 00:05:01+00:00
2025-10-22T00:06:02+00:00,-48.13,-62.33,-64.87,-57.93,-58.30,-51.40,-47.79,-63.15,-55.58,-37.38,-52.29,-56.12,-64.46,-63.82,-53.41,-35.87,-54.80,2025-10-22 00:06:02+00:00
2025-10-22T00:08:01+00:00,-48.27,-62.29,-64.96,-57.84,-57.63,-51.49,-46.77,-63.25,-55.91,-37.91,-51.70,-56.32,-64.53,-63.47,-53.99,-36.76,-54.22,2025-10-22 00:08:01+00:00
2025-10-22T00:09:01+00:00,-48.16,-62.63,-65.60,-55.82,-63.17,-47.47,-46.92,-63.44,-55.51,-38.22,-52.05,-56.01,-66.16,-63.80,-56.49,-36.69,-55.02,2025-10-22 00:09:01+00:00
2025-10-22T00:11:02+00:00,-48.16,-62.47,-65.10,-55.86,-61.42,-47.42,-46.63,-63.41,-55.42,-38.49,-52.21,-55.68,-65.34,-63.35,-56.07,-38.35,-54.24,2025-10-22 00:11:02+00:00
2025-10-22T00:12:01+00:00,-48.33,-63.64,-65.52,-55.78,-61.68,-47.44,-46.57,-63.66,-55.33,-38.27,-52.18,-55.50,-65.49,-63.23,-56.45,-38.89,-52.71,2025-10-22 00:12:01+00:00
2025-10-22T00:14:01+00:00,-48.31,-63.80,-64.68,-54.78,-61.23,-47.39,-46.47,-63.07,-55.06,-39.20,-52.29,-55.77,-64.76,-63.05,-56.32,-37.81,-54.26,2025-10-22 00:14:01+00:00
2025-10-22T00:15:01+00:00,-48.17,-64.38,-65.63,-56.15,-61.18,-47.48,-46.65,-63.60,-55.53,-38.92,-52.04,-55.90,-65.80,-63.18,-56.44,-37.40,-55.04,2025-10-22 00:15:01+00:00
2025-10-22T00:17:01+00:00,-51.54,-63.60,-64.76,-58.38,-60.83,-52.69,-46.93,-63.67,-55.66,-39.15,-52.00,-55.99,-65.00,-63.65,-54.09,-36.88,-54.88,2025-10-22 00:17:01+00:00
2025-10-22T00:18:01+00:00,-51.52,-64.51,-64.85,-58.24,-62.29,-53.07,-47.14,-64.04,-56.13,-39.41,-51.99,-56.00,-65.29,-63.56,-53.74,-36.85,-52.82,2025-10-22 00:18:01+00:00
2025-10-22T00:20:01+00:00,-51.03,-63.41,-64.96,-60.37,-62.94,-52.74,-47.40,-62.26,-56.15,-40.37,-51.73,-56.13,-64.74,-63.24,-52.64,-36.83,-52.59,2025-10-22 00:20:01+00:00
2025-10-22T00:21:02+00:00,-50.89,-62.22,-65.12,-59.78,-61.56,-52.85,-47.17,-62.69,-56.33,-39.87,-51.59,-56.02,-64.99,-63.28,-52.87,-37.12,-54.08,2025-10-22 00:21:02+00:00
2025-10-22T00:23:01+00:00,-55.12,-64.05,-65.34,-60.19,-61.98,-53.08,-48.38,-63.11,-59.46,-39.84,-51.97,-55.78,-65.75,-63.75,-54.23,-36.47,-54.90,2025-10-22 00:23:01+00:00
2025-10-22T00:24:01+00:00,-54.33,-63.11,-64.68,-55.78,-62.58,-47.51,-45.75,-62.31,-59.18,-39.88,-51.95,-55.66,-64.37,-63.14,-55.57,-37.06,-54.17,2025-10-22 00:24:01+00:00
2025-10-22T00:26:02+00:00,-53.26,-62.72,-64.18,-56.57,-62.59,-46.92,-47.16,-61.73,-56.64,-40.27,-51.55,-55.60,-63.92,-63.03,-55.62,-38.36,-52.66,2025-10-22 00:26:02+00:00
2025-10-22T00:27:01+00:00,-53.58,-63.79,-64.86,-56.37,-61.51,-46.86,-47.59,-62.21,-55.65,-40.24,-51.81,-55.67,-65.11,-63.56,-55.80,-38.99,-52.75,2025-10-22 00:27:01+00:00
2025-10-22T00:29:01+00:00,-50.34,-63.98,-64.87,-55.79,-62.10,-47.10,-47.96,-62.70,-52.30,-39.88,-51.74,-55.29,-65.12,-63.44,-55.57,-38.77,-52.90,2025-10-22 00:29:01+00:00
2025-10-22T00:30:01+00:00,-51.15,-64.08,-65.35,-56.08,-62.28,-47.08,-48.36,-63.48,-52.21,-40.73,-51.41,-55.16,-65.25,-63.81,-56.18,-37.75,-52.64,2025-10-22 00:30:01+00:00
2025-10-22T00:32:01+00:00,-51.33,-63.19,-64.94,-55.94,-54.97,-46.84,-48.38,-62.80,-52.06,-40.55,-51.75,-55.07,-62.42,-63.35,-56.19,-38.89,-52.69,2025-10-22 00:32:01+00:00
2025-10-22T00:33:02+00:00,-51.42,-63.25,-64.44,-55.96,-53.75,-46.90,-48.36,-62.49,-52.14,-39.97,-51.27,-54.84,-62.16,-62.96,-56.40,-39.64,-54.27,2025-10-22 00:33:02+00:00
2025-10-22T00:35:01+00:00,-51.83,-62.66,-64.57,-59.38,-62.03,-51.24,-47.98,-62.59,-52.20,-39.51,-51.15,-53.98,-64.27,-62.59,-50.72,-39.08,-54.10,2025-10-22 00:35:01+00:00
2025-10-22T00:36:01+00:00,-51.81,-63.29,-64.70,-59.29,-61.97,-51.20,-48.30,-62.12,-52.36,-39.69,-51.19,-53.65,-64.48,-61.98,-51.07,-39.19,-54.77,2025-10-22 00:36:01+00:00
2025-10-22T00:38:01+00:00,-51.92,-63.77,-64.53,-60.20,-61.64,-50.65,-48.81,-62.82,-52.31,-39.61,-51.02,-53.25,-65.14,-63.49,-53.55,-39.01,-54.17,2025-10-22 00:38:01+00:00
2025-10-22T00:39:01+00:00,-51.79,-63.14,-65.27,-60.28,-57.27,-50.88,-48.99,-63.42,-52.37,-40.03,-51.28,-53.24,-65.54,-63.73,-53.24,-39.72,-54.15,2025-10-22 00:39:01+00:00
2025-10-22T00:41:01+00:00,-51.82,-62.15,-64.48,-57.78,-56.98,-47.82,-48.75,-62.55,-52.35,-41.03,-51.16,-53.41,-65.05,-63.36,-54.75,-38.94,-52.62,2025-10-22 00:41:01+00:00
2025-10-22T00:42:02+00:00,-52.22,-64.26,-65.41,-56.06,-57.12,-46.68,-48.56,-63.11,-52.31,-40.85,-51.31,-53.46,-65.76,-63.65,-55.84,-38.68,-52.70,2025-10-22 00:42:02+00:00
2025-10-22T00:44:01+00:00,-52.28,-61.17,-65.54,-56.89,-57.66,-46.87,-48.57,-63.26,-52.35,-39.55,-50.79,-53.43,-65.65,-63.74,-55.81,-39.95,-52.70,2025-10-22 00:44:01+00:00
