data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-06-03T00:00:01+00:00,-54.89,-65.21,-68.74,-49.17,-62.53,-52.59,-48.83,-34.33,-53.19,-39.62,-46.88,-51.46,-50.00,-57.90,-59.46,-45.39,-60.36,2025-06-03 00:00:01+00:00
2025-06-03T00:02:01+00:00,-53.96,-65.16,-68.83,-49.62,-62.22,-52.82,-48.76,-34.25,-52.76,-39.84,-46.78,-51.45,-49.60,-51.84,-59.41,-45.01,-59.88,2025-06-03 00:02:01+00:00
2025-06-03T00:03:01+00:00,-53.76,-65.63,-69.17,-50.07,-63.07,-52.81,-48.75,-34.27,-52.76,-40.06,-46.92,-51.28,-49.55,-50.32,-59.14,-45.76,-60.32,2025-06-03 00:03:01+00:00
2025-06-03T00:04:01+00:00,-53.60,-65.46,-69.20,-49.62,-65.53,-52.76,-48.97,-34.28,-52.64,-39.95,-46.86,-51.28,-49.31,-48.62,-59.34,-47.00,-60.53,2025-06-03 00:04:01+00:00
2025-06-03T00:05:01+00:00,-53.51,-64.03,-66.56,-49.59,-63.40,-52.46,-48.95,-34.26,-52.56,-39.80,-46.79,-51.22,-49.55,-48.02,-59.45,-46.89,-59.28,2025-06-03 00:05:01+00:00
2025-06-03T00:06:01+00:00,-53.66,-65.70,-68.79,-48.86,-63.09,-52.42,-49.27,-34.02,-60.35,-39.76,-46.84,-51.10,-49.55,-46.80,-59.30,-47.00,-60.08,2025-06-03 00:06:01+00:00
2025-06-03T00:07:01+00:00,-53.67,-65.51,-68.88,-48.79,-64.47,-52.69,-49.08,-34.00,-60.45,-39.69,-46.89,-51.13,-49.73,-45.85,-59.45,-49.45,-60.43,2025-06-03 00:07:01+00:00
2025-06-03T00:08:01+00:00,-53.75,-64.95,-68.89,-49.08,-62.99,-52.70,-49.18,-33.68,-60.28,-39.56,-46.77,-51.12,-49.72,-44.61,-59.60,-50.00,-60.22,2025-06-03 00:08:01+00:00
2025-06-03T00:09:01+00:00,-53.62,-65.13,-68.66,-49.08,-63.21,-52.49,-49.08,-33.43,-60.39,-39.56,-46.75,-51.25,-49.56,-43.93,-59.39,-48.07,-60.06,2025-06-03 00:09:01+00:00
2025-06-03T00:10:01+00:00,-55.38,-65.36,-68.48,-49.38,-63.62,-52.41,-49.43,-33.48,-60.56,-39.64,-46.78,-51.21,-49.52,-43.63,-59.57,-46.91,-60.21,2025-06-03 00:10:01+00:00
2025-06-03T00:11:01+00:00,-55.34,-64.86,-68.62,-49.34,-62.70,-52.48,-49.49,-33.48,-60.51,-39.68,-46.89,-51.20,-49.60,-42.93,-59.67,-47.36,-60.08,2025-06-03 00:11:01+00:00
2025-06-03T00:12:01+00:00,-55.30,-65.89,-68.59,-49.26,-62.21,-52.12,-49.31,-33.39,-60.38,-39.78,-46.88,-51.45,-49.81,-42.49,-59.62,-47.69,-60.14,2025-06-03 00:12:01+00:00
2025-06-03T00:13:01+00:00,-55.86,-65.68,-68.95,-49.56,-63.07,-50.88,-49.58,-33.39,-60.64,-39.73,-46.85,-51.45,-49.49,-42.78,-59.38,-46.20,-59.71,2025-06-03 00:13:01+00:00
2025-06-03T00:14:01+00:00,-55.29,-65.95,-68.91,-49.66,-62.82,-50.65,-49.51,-33.22,-53.89,-40.07,-47.00,-51.54,-49.37,-42.83,-59.53,-44.80,-59.99,2025-06-03 00:14:01+00:00
