data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-06-16T00:00:01+00:00,-47.75,-61.11,-62.99,-60.01,-61.77,-46.54,-47.14,-31.85,-53.26,-35.32,-47.97,-50.01,-53.34,-44.24,-48.68,-40.34,-51.47,2025-06-16 00:00:01+00:00
2025-06-16T00:02:01+00:00,-48.48,-60.59,-62.51,-60.55,-62.60,-46.47,-47.25,-31.98,-53.31,-35.38,-47.84,-49.61,-52.81,-44.08,-49.73,-40.89,-50.33,2025-06-16 00:02:01+00:00
2025-06-16T00:03:01+00:00,-47.91,-60.73,-62.05,-60.07,-61.99,-46.57,-47.42,-32.01,-52.96,-35.13,-47.66,-49.36,-52.83,-43.80,-49.54,-40.64,-51.61,2025-06-16 00:03:01+00:00
2025-06-16T00:04:01+00:00,-49.96,-60.82,-63.72,-60.41,-61.53,-46.69,-47.92,-32.00,-53.65,-35.20,-48.09,-49.46,-53.26,-43.07,-50.05,-41.07,-50.45,2025-06-16 00:04:01+00:00
2025-06-16T00:05:01+00:00,-49.85,-61.95,-63.59,-60.95,-62.54,-46.54,-48.25,-32.09,-53.37,-35.28,-48.18,-49.24,-54.06,-42.43,-49.81,-40.98,-49.55,2025-06-16 00:05:01+00:00
2025-06-16T00:06:01+00:00,-48.86,-61.56,-64.21,-60.90,-62.26,-46.68,-48.53,-32.12,-53.32,-35.11,-48.19,-49.10,-54.68,-42.04,-49.38,-40.89,-51.65,2025-06-16 00:06:01+00:00
2025-06-16T00:07:01+00:00,-49.93,-60.96,-63.25,-60.09,-62.76,-46.39,-48.14,-32.04,-52.15,-35.13,-48.15,-48.91,-54.40,-42.63,-49.83,-40.23,-50.50,2025-06-16 00:07:01+00:00
2025-06-16T00:08:01+00:00,-48.58,-60.63,-62.82,-60.21,-63.62,-46.36,-47.94,-32.23,-51.33,-35.50,-47.90,-49.17,-54.02,-42.94,-49.56,-40.26,-53.27,2025-06-16 00:08:01+00:00
2025-06-16T00:09:01+00:00,-49.36,-60.84,-62.54,-60.14,-62.77,-46.33,-48.03,-32.30,-51.38,-35.47,-47.81,-49.07,-53.62,-43.44,-49.09,-39.64,-51.53,2025-06-16 00:09:01+00:00
2025-06-16T00:10:01+00:00,-48.85,-60.89,-62.06,-59.87,-62.44,-46.51,-48.08,-32.43,-50.65,-35.09,-47.67,-49.18,-53.55,-43.11,-48.54,-39.51,-53.84,2025-06-16 00:10:01+00:00
2025-06-16T00:11:01+00:00,-49.02,-61.46,-63.39,-60.45,-63.24,-46.38,-48.27,-32.20,-51.29,-35.08,-48.29,-49.26,-54.16,-42.99,-47.74,-39.30,-50.68,2025-06-16 00:11:01+00:00
2025-06-16T00:12:01+00:00,-50.93,-61.36,-63.86,-60.29,-62.11,-46.47,-48.39,-32.26,-50.97,-35.39,-48.03,-49.35,-54.13,-42.74,-48.32,-39.09,-50.64,2025-06-16 00:12:01+00:00
2025-06-16T00:13:01+00:00,-50.49,-61.72,-63.53,-60.84,-62.44,-46.40,-48.29,-32.38,-49.74,-35.48,-47.99,-49.37,-53.92,-42.11,-48.46,-38.86,-50.41,2025-06-16 00:13:01+00:00
2025-06-16T00:14:01+00:00,-50.11,-59.30,-61.36,-59.59,-62.69,-46.51,-47.85,-32.46,-49.45,-35.53,-47.82,-49.07,-53.51,-41.59,-49.07,-39.09,-53.65,2025-06-16 00:14:01+00:00
2025-06-16T00:15:01+00:00,-49.71,-61.43,-64.45,-61.08,-62.98,-46.35,-47.80,-32.34,-49.48,-36.05,-47.97,-49.17,-54.01,-41.32,-49.07,-39.46,-51.24,2025-06-16 00:15:01+00:00
2025-06-16T00:16:01+00:00,-50.49,-61.71,-63.84,-60.18,-62.32,-46.48,-47.67,-32.41,-48.74,-36.12,-47.59,-49.20,-54.29,-41.58,-49.28,-40.36,-50.60,2025-06-16 00:16:01+00:00
2025-06-16T00:17:01+00:00,-50.64,-61.16,-63.76,-59.98,-62.47,-46.75,-47.46,-32.40,-48.70,-36.17,-47.76,-49.35,-54.33,-41.41,-49.26,-40.43,-50.57,2025-06-16 00:17:01+00:00
2025-06-16T00:18:01+00:00,-49.38,-60.09,-63.27,-60.30,-62.15,-46.69,-47.51,-32.25,-48.80,-36.08,-47.41,-49.15,-54.03,-41.44,-49.28,-40.20,-49.32,2025-06-16 00:18:01+00:00
2025-06-16T00:19:01+00:00,-49.90,-61.36,-63.91,-60.58,-62.33,-46.56,-47.55,-32.40,-48.82,-36.02,-47.43,-49.16,-54.26,-41.01,-49.76,-40.37,-53.65,2025-06-16 00:19:01+00:00
2025-06-16T00:20:01+00:00,-49.43,-60.80,-62.81,-60.67,-62.64,-46.93,-48.04,-32.49,-48.94,-36.08,-47.56,-49.26,-54.43,-40.51,-48.92,-40.27,-51.59,2025-06-16 00:20:01+00:00
2025-06-16T00:21:01+00:00,-50.15,-61.91,-63.53,-60.71,-63.26,-46.86,-47.85,-32.73,-48.79,-36.23,-47.52,-49.27,-55.16,-40.55,-48.46,-40.43,-51.79,2025-06-16 00:21:01+00:00
2025-06-16T00:22:01+00:00,-49.93,-61.60,-62.81,-60.57,-62.24,-46.78,-47.79,-33.12,-50.08,-35.97,-46.99,-49.12,-54.71,-40.72,-47.90,-41.08,-49.58,2025-06-16 00:22:01+00:00
2025-06-16T00:23:01+00:00,-50.09,-61.43,-62.78,-60.71,-62.05,-46.80,-47.81,-33.37,-49.84,-36.75,-46.77,-49.21,-54.39,-40.61,-48.09,-40.19,-52.14,2025-06-16 00:23:01+00:00
