data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,65800,data_parsed
2025-06-22T04:35:56+00:00,-50.48,-63.27,-68.19,-61.45,-66.80,-47.16,-52.53,-47.24,-54.19,-43.85,-55.19,-57.72,-60.61,-47.06,-59.55,-51.57,-53.84,2025-06-22 04:35:56+00:00
2025-06-22T05:00:41+00:00,-50.54,-63.31,-69.06,-59.59,-67.01,-46.94,-53.32,-48.41,-51.81,-43.67,-54.82,-58.44,-59.57,-47.31,-60.66,-50.00,-53.95,2025-06-22 05:00:41+00:00
2025-06-22T05:21:48+00:00,-49.72,-64.12,-69.47,-61.65,-67.15,-47.19,-53.65,-48.34,-54.27,-43.03,-55.87,-58.25,-58.79,-49.18,-60.36,-46.51,-60.08,2025-06-22 05:21:48+00:00
2025-06-22T05:40:58+00:00,-48.41,-62.38,-68.28,-61.44,-66.22,-47.25,-53.30,-47.23,-51.95,-42.47,-55.29,-57.22,-58.20,-49.63,-59.47,-46.64,-60.09,2025-06-22 05:40:58+00:00
2025-06-22T05:43:49+00:00,-49.80,-62.21,-68.54,-61.59,-66.80,-47.19,-52.50,-47.16,-51.83,-42.34,-55.16,-57.18,-57.99,-50.53,-59.84,-46.49,-60.91,2025-06-22 05:43:49+00:00
2025-06-22T05:55:53+00:00,-50.26,-62.28,-68.93,-59.90,-65.44,-47.24,-52.78,-47.07,-54.83,-42.32,-54.89,-55.86,-57.68,-51.00,-59.74,-46.66,-57.68,2025-06-22 05:55:53+00:00
2025-06-22T08:27:23+00:00,-48.18,-57.47,-67.88,-57.79,-66.91,-47.35,-51.85,-41.91,-51.47,-42.11,-56.83,-53.90,-57.84,-63.58,-56.18,-48.29,-60.17,2025-06-22 08:27:23+00:00
2025-06-22T11:23:24+00:00,-48.57,-58.28,-65.02,-61.99,-66.79,-45.17,-52.47,-41.17,-50.99,-41.73,-52.12,-53.69,-50.88,-50.52,-55.00,-53.51,-59.11,2025-06-22 11:23:24+00:00
2025-06-22T11:23:35+00:00,-47.94,-59.19,-64.99,-61.86,-66.92,-45.13,-52.36,-41.05,-51.03,-41.81,-51.93,-53.66,-50.93,-50.34,-55.53,-53.65,-59.23,2025-06-22 11:23:35+00:00
2025-06-22T11:42:45+00:00,-47.72,-56.59,-64.45,-61.63,-66.76,-45.74,-52.35,-40.95,-50.41,-41.71,-53.33,-53.16,-51.65,-50.76,-54.92,-53.75,-51.25,2025-06-22 11:42:45+00:00
2025-06-22T11:43:21+00:00,-47.62,-56.79,-64.63,-61.99,-65.49,-45.74,-52.42,-41.01,-50.43,-41.79,-53.08,-53.24,-51.81,-50.65,-54.71,-53.76,-50.92,2025-06-22 11:43:21+00:00
2025-06-22T11:55:01+00:00,-48.22,-57.43,-65.00,-61.71,-66.44,-45.75,-52.18,-41.02,-52.08,-41.46,-54.29,-53.26,-50.16,-51.81,-54.73,-54.80,-51.86,2025-06-22 11:55:01+00:00
2025-06-22T11:57:01+00:00,-48.45,-57.00,-64.71,-61.40,-66.47,-45.66,-51.98,-41.04,-52.30,-41.36,-53.69,-53.09,-51.77,-52.14,-54.46,-55.02,-57.26,2025-06-22 11:57:01+00:00
2025-06-22T11:58:01+00:00,-48.07,-57.32,-65.05,-61.42,-67.01,-45.68,-51.87,-41.08,-52.24,-41.51,-54.24,-53.14,-57.05,-52.14,-54.92,-55.19,-58.22,2025-06-22 11:58:01+00:00
2025-06-22T11:59:01+00:00,-48.59,-58.18,-64.67,-61.51,-65.32,-46.05,-52.00,-41.07,-52.42,-41.48,-54.30,-53.18,-56.75,-51.96,-54.39,-55.10,-52.19,2025-06-22 11:59:01+00:00
2025-06-22T12:00:01+00:00,-48.83,-58.29,-64.68,-61.72,-66.32,-45.76,-52.42,-40.85,-52.40,-41.47,-54.00,-53.39,-56.69,-51.93,-54.77,-55.71,-50.83,2025-06-22 12:00:01+00:00
2025-06-22T12:01:01+00:00,-48.31,-58.57,-64.45,-61.76,-66.28,-45.98,-51.99,-41.08,-53.07,-41.61,-54.13,-53.31,-56.89,-52.06,-54.76,-55.41,-53.89,2025-06-22 12:01:01+00:00
2025-06-22T12:02:02+00:00,-48.15,-58.20,-64.57,-61.30,-66.94,-45.81,-52.12,-40.97,-51.53,-41.66,-53.73,-53.16,-56.85,-52.13,-54.69,-55.62,-51.85,2025-06-22 12:02:02+00:00
2025-06-22T12:03:02+00:00,-48.08,-58.20,-64.50,-61.39,-66.30,-45.70,-52.12,-40.99,-51.60,-41.53,-52.68,-53.46,-52.60,-51.96,-54.40,-55.50,-53.97,2025-06-22 12:03:02+00:00
2025-06-22T12:04:01+00:00,-47.83,-58.37,-64.79,-61.59,-66.73,-46.08,-52.29,-40.93,-51.60,-41.70,-52.75,-53.05,-52.56,-51.98,-54.45,-55.71,-54.29,2025-06-22 12:04:01+00:00
2025-06-22T12:05:01+00:00,-48.57,-59.31,-64.57,-61.57,-65.59,-45.86,-52.15,-40.94,-51.70,-41.82,-53.64,-53.28,-56.80,-51.90,-54.65,-55.30,-53.66,2025-06-22 12:05:01+00:00
2025-06-22T12:06:01+00:00,-48.21,-58.57,-64.43,-61.91,-66.28,-45.90,-52.29,-41.01,-51.59,-42.01,-53.81,-53.34,-56.72,-51.83,-54.73,-55.04,-50.78,2025-06-22 12:06:01+00:00
2025-06-22T12:07:01+00:00,-48.75,-57.61,-64.61,-61.69,-66.60,-45.80,-52.07,-41.21,-51.51,-41.95,-53.61,-52.89,-56.66,-51.75,-54.60,-55.05,-50.68,2025-06-22 12:07:01+00:00
2025-06-22T12:08:01+00:00,-48.58,-59.45,-64.64,-61.46,-66.76,-45.78,-52.17,-41.12,-51.83,-42.09,-53.70,-53.14,-56.58,-51.85,-54.47,-54.81,-51.72,2025-06-22 12:08:01+00:00
2025-06-22T12:09:01+00:00,-48.54,-59.30,-63.73,-61.56,-66.05,-46.00,-52.37,-41.23,-51.66,-41.99,-53.83,-53.20,-57.49,-51.85,-54.57,-54.29,-51.87,2025-06-22 12:09:01+00:00
2025-06-22T12:10:01+00:00,-48.55,-58.87,-64.07,-61.64,-65.74,-45.84,-52.07,-41.17,-51.85,-42.21,-53.72,-53.35,-57.53,-51.35,-54.38,-54.28,-50.86,2025-06-22 12:10:01+00:00
2025-06-22T12:11:01+00:00,-48.37,-59.59,-64.57,-61.40,-66.17,-45.94,-52.41,-41.14,-51.39,-42.22,-53.70,-53.53,-57.53,-51.44,-54.39,-54.07,-51.85,2025-06-22 12:11:01+00:00
2025-06-22T12:12:01+00:00,-47.70,-57.61,-64.20,-61.60,-66.56,-45.48,-51.85,-41.16,-51.48,-42.16,-53.67,-53.30,-56.52,-51.34,-54.73,-53.87,-54.17,2025-06-22 12:12:01+00:00
2025-06-22T12:13:01+00:00,-47.74,-58.26,-64.12,-61.56,-66.25,-45.93,-52.04,-41.15,-51.80,-42.36,-53.70,-53.27,-56.05,-51.28,-54.47,-53.83,-50.95,2025-06-22 12:13:01+00:00
2025-06-22T12:14:01+00:00,-48.76,-57.91,-63.94,-61.63,-66.31,-46.08,-52.13,-41.21,-51.77,-42.27,-53.65,-53.15,-51.09,-51.20,-54.71,-53.38,-52.52,2025-06-22 12:14:01+00:00
2025-06-22T12:15:01+00:00,-48.73,-58.02,-64.68,-61.74,-66.02,-45.68,-52.25,-41.26,-51.76,-42.27,-53.25,-53.14,-51.65,-51.17,-54.53,-53.54,-52.48,2025-06-22 12:15:01+00:00
2025-06-22T12:16:01+00:00,-48.56,-57.25,-63.04,-61.57,-66.09,-45.66,-51.66,-41.15,-51.73,-42.21,-52.22,-53.13,-52.03,-51.12,-54.50,-53.28,-51.01,2025-06-22 12:16:01+00:00
2025-06-22T12:17:01+00:00,-48.55,-58.00,-64.63,-61.87,-66.90,-45.76,-52.00,-41.28,-54.54,-42.51,-52.02,-53.34,-56.29,-51.17,-54.34,-52.84,-51.02,2025-06-22 12:17:01+00:00
2025-06-22T12:18:01+00:00,-48.48,-57.46,-65.00,-61.65,-66.87,-45.95,-51.93,-41.26,-53.24,-42.22,-52.25,-53.30,-56.40,-51.24,-54.27,-52.66,-54.03,2025-06-22 12:18:01+00:00
2025-06-22T12:19:01+00:00,-48.88,-57.40,-64.82,-61.44,-65.82,-45.74,-51.57,-41.16,-53.34,-42.35,-52.28,-53.27,-56.47,-51.27,-54.15,-52.78,-54.04,2025-06-22 12:19:01+00:00
2025-06-22T12:20:01+00:00,-49.17,-57.90,-65.89,-61.67,-66.07,-46.04,-51.84,-41.11,-54.56,-42.52,-52.10,-53.30,-56.41,-51.38,-54.16,-52.83,-50.93,2025-06-22 12:20:01+00:00
2025-06-22T12:21:01+00:00,-49.17,-57.97,-65.55,-61.42,-65.49,-45.75,-52.17,-41.28,-53.38,-42.51,-52.02,-53.33,-56.33,-51.33,-53.76,-52.84,-51.97,2025-06-22 12:21:01+00:00
2025-06-22T12:22:01+00:00,-49.18,-57.42,-65.30,-61.80,-67.00,-45.81,-52.01,-41.17,-51.43,-42.28,-52.00,-53.56,-56.33,-51.48,-54.35,-52.92,-51.88,2025-06-22 12:22:01+00:00
2025-06-22T12:23:01+00:00,-48.95,-57.39,-65.30,-61.71,-66.36,-45.82,-51.95,-41.37,-51.83,-42.25,-51.77,-53.34,-52.16,-51.37,-54.38,-52.75,-50.86,2025-06-22 12:23:01+00:00
2025-06-22T12:24:01+00:00,-49.15,-56.98,-64.81,-61.29,-66.40,-45.84,-51.68,-41.30,-51.29,-42.16,-51.76,-53.26,-52.13,-51.44,-54.30,-52.30,-50.80,2025-06-22 12:24:01+00:00
2025-06-22T12:25:01+00:00,-49.18,-57.00,-65.09,-61.33,-66.14,-46.17,-51.59,-41.35,-51.09,-41.90,-51.77,-53.44,-52.16,-51.58,-54.02,-52.49,-51.19,2025-06-22 12:25:01+00:00
2025-06-22T12:26:01+00:00,-48.96,-57.22,-65.27,-61.44,-66.68,-46.21,-51.98,-41.37,-51.09,-42.15,-51.95,-53.65,-57.47,-51.89,-54.11,-52.29,-52.15,2025-06-22 12:26:01+00:00
2025-06-22T12:27:01+00:00,-49.22,-57.27,-66.00,-61.37,-66.81,-45.76,-51.55,-41.29,-51.88,-42.12,-52.13,-53.41,-57.58,-51.78,-54.37,-52.23,-50.86,2025-06-22 12:27:01+00:00
