data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-02-24T00:00:03+00:00,-47.57,-62.20,-61.67,-54.19,-60.40,-44.93,-49.97,-61.79,-49.81,-34.75,-49.29,-46.70,-55.54,-39.83,-43.61,-42.03,-48.90,2026-02-24 00:00:03+00:00
2026-02-24T00:01:03+00:00,-47.92,-62.76,-61.91,-54.09,-61.42,-46.46,-50.04,-62.07,-49.94,-35.09,-49.42,-46.64,-55.89,-40.10,-44.19,-41.71,-48.92,2026-02-24 00:01:03+00:00
2026-02-24T00:02:03+00:00,-50.85,-62.37,-61.99,-52.70,-61.86,-46.24,-50.32,-62.10,-50.43,-34.94,-50.18,-46.51,-56.84,-39.91,-44.46,-41.99,-50.58,2026-02-24 00:02:03+00:00
2026-02-24T00:03:03+00:00,-50.70,-59.84,-62.07,-53.00,-60.27,-46.24,-50.11,-60.93,-50.51,-34.37,-51.51,-46.00,-57.26,-40.69,-44.47,-42.20,-48.94,2026-02-24 00:03:03+00:00
2026-02-24T00:04:04+00:00,-51.06,-61.96,-61.92,-53.02,-60.70,-46.12,-49.74,-62.04,-50.48,-34.46,-51.36,-45.94,-56.67,-39.66,-44.51,-41.58,-51.49,2026-02-24 00:04:04+00:00
2026-02-24T00:05:03+00:00,-51.38,-60.31,-62.30,-53.98,-61.34,-46.01,-50.08,-61.55,-50.56,-34.30,-51.16,-46.00,-56.70,-39.38,-44.84,-41.85,-50.59,2026-02-24 00:05:03+00:00
2026-02-24T00:06:04+00:00,-51.88,-61.12,-61.76,-53.55,-60.72,-46.16,-50.52,-62.22,-50.53,-34.30,-50.95,-46.03,-56.19,-39.66,-44.00,-41.86,-49.17,2026-02-24 00:06:04+00:00
2026-02-24T00:07:03+00:00,-51.75,-62.21,-61.29,-53.59,-60.25,-46.14,-50.35,-61.83,-50.43,-34.28,-50.89,-45.84,-55.53,-40.20,-43.45,-41.34,-48.99,2026-02-24 00:07:03+00:00
2026-02-24T00:08:04+00:00,-51.71,-61.75,-61.68,-53.03,-59.30,-46.06,-50.48,-62.22,-50.35,-34.18,-50.88,-46.11,-55.61,-40.21,-42.86,-41.12,-49.35,2026-02-24 00:08:04+00:00
2026-02-24T00:09:03+00:00,-51.47,-60.54,-62.02,-54.23,-60.12,-45.93,-51.00,-61.74,-50.39,-34.39,-50.59,-45.88,-56.17,-40.63,-42.36,-41.56,-50.59,2026-02-24 00:09:03+00:00
2026-02-24T00:10:04+00:00,-51.33,-61.84,-62.09,-53.79,-61.33,-46.01,-50.51,-62.65,-50.43,-34.23,-50.70,-46.00,-56.85,-40.92,-42.07,-42.00,-48.90,2026-02-24 00:10:04+00:00
2026-02-24T00:11:04+00:00,-51.14,-60.87,-62.02,-52.55,-59.88,-46.11,-49.91,-61.54,-51.53,-33.74,-50.42,-46.16,-57.05,-40.64,-41.15,-41.82,-48.86,2026-02-24 00:11:04+00:00
2026-02-24T00:12:03+00:00,-51.29,-61.35,-61.75,-53.48,-60.33,-46.11,-49.81,-61.85,-51.51,-33.59,-50.34,-46.25,-57.19,-41.45,-41.50,-41.78,-50.53,2026-02-24 00:12:03+00:00
2026-02-24T00:13:04+00:00,-51.21,-62.55,-62.03,-53.16,-60.97,-46.29,-49.92,-62.51,-51.59,-33.71,-49.17,-46.13,-57.38,-40.86,-42.47,-42.52,-50.63,2026-02-24 00:13:04+00:00
2026-02-24T00:14:03+00:00,-51.04,-62.52,-61.57,-52.17,-60.33,-46.32,-50.14,-62.09,-51.80,-34.33,-48.83,-45.81,-56.88,-40.98,-42.22,-40.75,-51.41,2026-02-24 00:14:03+00:00
2026-02-24T00:15:04+00:00,-50.53,-61.94,-60.61,-52.99,-60.50,-46.16,-50.35,-61.96,-53.56,-34.18,-48.77,-45.75,-55.92,-41.18,-42.75,-39.06,-50.61,2026-02-24 00:15:04+00:00
