data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-02-16T00:00:04+00:00,-48.28,-63.39,-60.67,-60.12,-59.71,-48.01,-49.00,-61.52,-53.24,-37.03,-50.03,-47.91,-53.72,-42.55,-43.78,-45.76,-52.64,2026-02-16 00:00:04+00:00
2026-02-16T00:01:04+00:00,-48.42,-63.36,-61.68,-60.66,-61.51,-48.23,-50.19,-61.52,-53.26,-37.44,-50.13,-48.15,-52.79,-42.18,-43.62,-44.53,-49.87,2026-02-16 00:01:04+00:00
2026-02-16T00:02:03+00:00,-48.82,-62.76,-61.68,-59.79,-59.69,-48.46,-50.23,-61.48,-53.28,-37.35,-50.31,-47.94,-52.78,-43.45,-43.82,-43.37,-49.84,2026-02-16 00:02:03+00:00
2026-02-16T00:03:03+00:00,-48.34,-62.94,-61.49,-60.09,-59.59,-48.41,-49.57,-61.79,-53.23,-37.24,-50.22,-48.00,-53.80,-44.40,-44.27,-44.48,-49.90,2026-02-16 00:03:03+00:00
2026-02-16T00:04:03+00:00,-48.91,-63.47,-61.34,-59.92,-60.34,-48.10,-49.21,-61.77,-53.19,-36.72,-50.23,-48.06,-53.62,-45.09,-44.49,-47.22,-49.86,2026-02-16 00:04:03+00:00
2026-02-16T00:05:03+00:00,-48.84,-63.68,-61.53,-59.93,-60.69,-48.28,-49.62,-61.20,-53.37,-37.15,-50.10,-47.64,-53.30,-43.93,-43.30,-49.76,-52.46,2026-02-16 00:05:03+00:00
2026-02-16T00:06:03+00:00,-48.90,-63.39,-60.73,-59.65,-59.71,-48.68,-49.53,-62.04,-53.27,-36.95,-49.64,-47.89,-53.80,-43.91,-43.06,-53.22,-52.53,2026-02-16 00:06:03+00:00
2026-02-16T00:07:03+00:00,-49.41,-62.92,-60.56,-59.69,-59.89,-48.82,-49.00,-62.13,-53.42,-36.44,-49.31,-47.85,-53.91,-45.49,-44.94,-49.52,-49.74,2026-02-16 00:07:03+00:00
2026-02-16T00:08:03+00:00,-48.07,-64.08,-61.18,-60.24,-60.43,-48.73,-48.23,-62.14,-53.30,-36.88,-49.47,-47.63,-53.78,-46.60,-44.65,-49.53,-51.47,2026-02-16 00:08:03+00:00
2026-02-16T00:09:03+00:00,-48.18,-63.37,-60.37,-59.27,-59.13,-48.60,-47.94,-62.64,-53.69,-37.41,-49.53,-47.32,-53.94,-44.75,-45.06,-51.64,-52.46,2026-02-16 00:09:03+00:00
2026-02-16T00:10:03+00:00,-48.23,-63.46,-60.83,-59.90,-60.68,-48.49,-48.68,-61.34,-53.09,-36.67,-49.25,-47.28,-54.50,-44.08,-44.35,-56.27,-50.34,2026-02-16 00:10:03+00:00
2026-02-16T00:11:03+00:00,-48.18,-63.02,-60.35,-60.12,-61.84,-48.35,-49.00,-61.30,-53.55,-36.62,-50.17,-47.48,-54.67,-44.60,-44.48,-54.64,-50.16,2026-02-16 00:11:03+00:00
2026-02-16T00:12:04+00:00,-48.15,-63.27,-59.60,-59.51,-60.02,-48.05,-48.50,-62.09,-53.59,-37.19,-49.69,-47.32,-54.15,-43.08,-44.28,-55.66,-52.54,2026-02-16 00:12:04+00:00
2026-02-16T00:13:04+00:00,-51.52,-62.40,-59.83,-59.65,-60.15,-48.13,-48.42,-62.08,-55.45,-37.49,-49.37,-47.13,-53.94,-43.03,-44.44,-55.64,-50.19,2026-02-16 00:13:04+00:00
2026-02-16T00:14:03+00:00,-51.30,-62.09,-60.33,-59.57,-61.27,-48.45,-48.71,-62.73,-51.90,-37.30,-49.33,-46.80,-54.87,-44.40,-46.89,-48.12,-51.84,2026-02-16 00:14:03+00:00
2026-02-16T00:15:03+00:00,-50.64,-61.98,-60.04,-59.69,-60.70,-48.49,-48.72,-62.43,-52.04,-36.70,-49.66,-46.69,-54.42,-45.13,-44.10,-47.02,-50.21,2026-02-16 00:15:03+00:00
2026-02-16T00:16:03+00:00,-51.14,-61.22,-63.02,-59.83,-60.34,-48.02,-48.96,-61.65,-52.16,-36.66,-49.78,-46.71,-54.47,-45.41,-45.08,-50.79,-50.19,2026-02-16 00:16:03+00:00
2026-02-16T00:17:03+00:00,-51.01,-60.67,-61.96,-59.61,-60.06,-48.16,-48.87,-62.35,-52.11,-36.50,-49.84,-46.68,-54.08,-43.73,-43.49,-51.46,-51.76,2026-02-16 00:17:03+00:00
2026-02-16T00:18:03+00:00,-51.26,-60.40,-62.12,-60.20,-61.05,-48.25,-48.63,-62.45,-51.99,-36.55,-49.60,-46.66,-54.48,-43.61,-44.38,-49.88,-51.82,2026-02-16 00:18:03+00:00
2026-02-16T00:19:03+00:00,-51.32,-59.73,-62.74,-59.66,-60.26,-48.36,-48.93,-61.46,-51.76,-36.66,-49.67,-46.93,-54.91,-43.33,-43.47,-53.95,-50.20,2026-02-16 00:19:03+00:00
2026-02-16T00:20:03+00:00,-51.31,-59.91,-62.32,-59.44,-60.35,-47.84,-49.11,-61.22,-51.76,-36.30,-50.27,-47.10,-55.43,-43.58,-43.18,-53.79,-50.26,2026-02-16 00:20:03+00:00
2026-02-16T00:21:03+00:00,-51.07,-59.70,-62.83,-60.40,-61.79,-47.86,-49.46,-62.12,-51.74,-36.44,-49.77,-47.03,-55.61,-44.12,-42.47,-51.22,-51.80,2026-02-16 00:21:03+00:00
2026-02-16T00:22:04+00:00,-53.10,-60.14,-63.14,-59.81,-59.89,-48.03,-49.87,-61.48,-52.10,-36.38,-49.92,-47.20,-54.39,-44.25,-41.46,-52.04,-50.38,2026-02-16 00:22:04+00:00
2026-02-16T00:23:04+00:00,-53.07,-60.04,-62.74,-60.08,-60.52,-48.16,-50.00,-61.56,-51.90,-36.67,-49.88,-47.14,-53.85,-44.42,-42.46,-51.90,-52.76,2026-02-16 00:23:04+00:00
2026-02-16T00:24:03+00:00,-53.99,-59.69,-62.62,-60.03,-61.56,-48.01,-50.21,-62.77,-51.91,-37.36,-49.76,-47.01,-53.95,-45.21,-42.76,-50.48,-51.95,2026-02-16 00:24:03+00:00
2026-02-16T00:25:03+00:00,-54.23,-61.23,-61.74,-59.61,-61.19,-48.14,-50.38,-62.47,-50.71,-37.90,-49.50,-47.59,-54.88,-44.23,-42.30,-49.61,-52.76,2026-02-16 00:25:03+00:00
2026-02-16T00:26:03+00:00,-54.36,-61.26,-61.11,-59.27,-60.22,-48.36,-50.46,-62.67,-50.64,-37.77,-49.65,-47.99,-55.06,-44.66,-41.98,-48.69,-52.90,2026-02-16 00:26:03+00:00
2026-02-16T00:27:03+00:00,-54.66,-59.81,-62.27,-59.98,-61.05,-48.19,-50.29,-62.41,-50.56,-36.97,-49.96,-48.11,-54.30,-45.32,-42.55,-46.46,-52.82,2026-02-16 00:27:03+00:00
2026-02-16T00:28:03+00:00,-54.12,-60.38,-61.89,-59.44,-60.21,-47.87,-49.90,-62.27,-50.77,-36.77,-49.92,-48.24,-53.99,-43.18,-42.07,-45.92,-50.27,2026-02-16 00:28:03+00:00
2026-02-16T00:29:03+00:00,-56.03,-61.26,-62.73,-59.64,-60.49,-48.21,-49.75,-61.94,-51.42,-36.79,-49.45,-48.07,-53.40,-42.58,-41.79,-45.74,-50.18,2026-02-16 00:29:03+00:00
2026-02-16T00:30:04+00:00,-54.64,-61.26,-61.11,-59.31,-61.11,-48.18,-49.83,-62.39,-51.19,-36.81,-49.94,-48.36,-54.22,-43.61,-40.54,-46.89,-51.90,2026-02-16 00:30:04+00:00
2026-02-16T00:31:04+00:00,-51.69,-61.69,-61.10,-59.79,-61.19,-48.20,-49.97,-62.71,-51.24,-37.12,-50.29,-48.03,-55.36,-45.89,-41.11,-48.60,-50.30,2026-02-16 00:31:04+00:00
2026-02-16T00:32:04+00:00,-52.00,-60.41,-61.72,-59.62,-60.23,-47.79,-50.57,-62.53,-51.19,-37.69,-50.71,-47.40,-55.12,-46.50,-41.70,-47.67,-50.41,2026-02-16 00:32:04+00:00
2026-02-16T00:33:04+00:00,-51.79,-59.98,-62.61,-59.59,-60.15,-48.17,-50.48,-61.35,-51.16,-37.57,-50.45,-47.09,-53.92,-45.62,-42.35,-48.01,-50.42,2026-02-16 00:33:04+00:00
2026-02-16T00:34:03+00:00,-52.00,-60.99,-61.02,-59.62,-61.83,-48.00,-50.12,-62.13,-51.29,-37.48,-50.29,-47.25,-53.52,-45.71,-44.06,-47.37,-50.30,2026-02-16 00:34:03+00:00
2026-02-16T00:35:03+00:00,-52.21,-61.48,-61.10,-58.81,-60.38,-47.79,-49.55,-62.40,-51.25,-37.28,-50.50,-47.28,-54.32,-44.91,-42.29,-45.31,-52.90,2026-02-16 00:35:03+00:00
2026-02-16T00:36:03+00:00,-52.19,-61.62,-61.78,-59.29,-60.57,-48.08,-49.44,-62.22,-51.10,-37.06,-50.28,-47.09,-54.74,-45.31,-41.83,-45.92,-50.45,2026-02-16 00:36:03+00:00
2026-02-16T00:37:03+00:00,-52.17,-61.06,-62.38,-60.02,-61.35,-48.50,-49.38,-62.83,-51.03,-37.57,-50.27,-46.74,-54.94,-44.79,-42.24,-47.66,-50.33,2026-02-16 00:37:03+00:00
2026-02-16T00:38:03+00:00,-52.12,-60.33,-62.94,-59.72,-61.05,-48.34,-50.26,-61.62,-51.07,-37.37,-50.36,-46.69,-55.23,-43.59,-41.37,-49.52,-51.81,2026-02-16 00:38:03+00:00
2026-02-16T00:39:03+00:00,-52.13,-59.29,-62.89,-59.04,-60.25,-54.11,-50.73,-61.37,-51.03,-36.97,-50.41,-46.84,-55.11,-43.74,-42.39,-51.12,-52.14,2026-02-16 00:39:03+00:00
2026-02-16T00:40:03+00:00,-52.10,-59.39,-63.41,-59.33,-61.79,-53.95,-50.54,-61.95,-50.92,-36.20,-50.37,-46.75,-54.52,-46.45,-42.51,-52.47,-51.77,2026-02-16 00:40:03+00:00
2026-02-16T00:41:04+00:00,-52.23,-59.62,-63.16,-58.97,-60.75,-54.21,-49.95,-61.59,-50.91,-36.08,-50.04,-46.66,-54.12,-46.50,-42.65,-49.99,-51.83,2026-02-16 00:41:04+00:00
2026-02-16T00:42:04+00:00,-52.42,-59.38,-62.90,-59.47,-60.02,-54.17,-49.51,-62.01,-51.01,-36.13,-49.88,-46.48,-53.74,-44.49,-42.43,-46.68,-53.08,2026-02-16 00:42:04+00:00
2026-02-16T00:43:03+00:00,-48.65,-59.78,-63.08,-59.49,-60.77,-53.92,-49.39,-62.33,-50.35,-36.43,-49.75,-46.14,-53.52,-44.55,-41.87,-48.13,-52.04,2026-02-16 00:43:03+00:00
2026-02-16T00:44:03+00:00,-48.67,-60.38,-61.59,-59.21,-60.65,-53.77,-49.37,-62.20,-52.81,-36.74,-49.70,-45.76,-54.00,-42.90,-41.66,-50.08,-50.30,2026-02-16 00:44:03+00:00
2026-02-16T00:45:03+00:00,-48.62,-62.58,-59.97,-58.85,-60.26,-53.95,-49.85,-61.67,-52.80,-36.50,-49.70,-45.74,-53.83,-42.44,-41.72,-50.48,-51.90,2026-02-16 00:45:03+00:00
2026-02-16T00:46:03+00:00,-48.46,-61.88,-61.37,-59.35,-60.99,-54.09,-49.54,-62.27,-52.93,-36.12,-49.66,-45.56,-53.91,-42.90,-41.20,-49.99,-50.42,2026-02-16 00:46:03+00:00
2026-02-16T00:47:03+00:00,-48.27,-61.01,-62.19,-59.40,-61.66,-54.22,-49.16,-62.57,-52.74,-36.43,-49.76,-45.60,-54.28,-42.39,-41.92,-49.33,-52.90,2026-02-16 00:47:03+00:00
2026-02-16T00:48:03+00:00,-48.17,-60.30,-62.81,-59.45,-61.58,-54.12,-49.55,-62.05,-52.70,-36.75,-49.93,-45.38,-54.04,-41.73,-42.41,-47.76,-51.88,2026-02-16 00:48:03+00:00
