data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2025-12-08T00:00:01+00:00,-49.22,-62.73,-62.29,-60.29,-61.74,-49.98,-50.14,-61.26,-46.61,-45.94,-48.47,-47.85,-59.87,-61.65,-48.77,-51.13,-54.50,2025-12-08 00:00:01+00:00
2025-12-08T00:02:01+00:00,-48.77,-63.28,-62.40,-60.62,-62.96,-49.81,-49.80,-61.83,-46.75,-45.57,-48.32,-47.42,-60.32,-62.15,-51.70,-56.76,-52.78,2025-12-08 00:02:01+00:00
2025-12-08T00:03:01+00:00,-49.30,-62.50,-61.62,-59.92,-62.12,-50.04,-49.73,-61.98,-46.82,-45.83,-48.17,-47.48,-60.25,-61.96,-53.06,-51.82,-54.67,2025-12-08 00:03:01+00:00
2025-12-08T00:05:01+00:00,-49.62,-62.83,-62.59,-60.84,-62.36,-50.30,-49.77,-61.83,-46.77,-45.22,-48.62,-47.30,-59.48,-62.20,-50.53,-53.09,-52.64,2025-12-08 00:05:01+00:00
2025-12-08T00:06:01+00:00,-49.80,-61.79,-62.39,-59.96,-61.58,-50.06,-50.08,-61.25,-46.88,-46.52,-48.95,-47.29,-59.54,-61.62,-50.27,-49.88,-54.08,2025-12-08 00:06:01+00:00
2025-12-08T00:08:02+00:00,-46.80,-62.36,-62.49,-60.41,-61.94,-50.55,-50.21,-61.63,-46.78,-48.95,-48.63,-46.99,-59.62,-62.00,-50.49,-47.15,-54.07,2025-12-08 00:08:02+00:00
2025-12-08T00:10:01+00:00,-47.82,-61.84,-61.86,-59.91,-63.27,-50.26,-50.02,-61.50,-47.79,-47.44,-48.66,-47.13,-60.43,-62.02,-51.40,-47.89,-52.54,2025-12-08 00:10:01+00:00
2025-12-08T00:11:01+00:00,-47.87,-61.94,-61.74,-60.18,-63.42,-50.10,-50.11,-60.91,-47.92,-47.54,-48.94,-47.16,-60.59,-61.65,-51.88,-47.87,-54.80,2025-12-08 00:11:01+00:00
2025-12-08T00:13:01+00:00,-47.75,-61.23,-61.55,-60.13,-62.61,-50.37,-49.51,-59.95,-48.40,-51.83,-49.21,-47.00,-60.43,-61.31,-53.96,-48.00,-54.77,2025-12-08 00:13:01+00:00
2025-12-08T00:14:01+00:00,-47.81,-61.65,-61.45,-60.23,-62.95,-50.19,-49.13,-60.70,-48.48,-49.28,-49.59,-47.07,-60.55,-62.32,-54.11,-48.05,-54.86,2025-12-08 00:14:01+00:00
2025-12-08T00:16:01+00:00,-47.57,-61.43,-60.86,-60.14,-61.98,-50.13,-49.25,-59.90,-48.10,-45.27,-48.94,-46.90,-60.67,-61.10,-52.52,-47.58,-52.40,2025-12-08 00:16:01+00:00
2025-12-08T00:17:01+00:00,-46.99,-60.75,-61.49,-59.87,-62.19,-50.17,-49.46,-60.27,-48.12,-44.91,-48.94,-47.01,-61.64,-61.79,-53.54,-46.93,-52.40,2025-12-08 00:17:01+00:00
