data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-04-18T00:00:04+00:00,-49.52,-64.48,-63.91,-60.30,-60.52,-48.22,-49.43,-62.66,-51.13,-40.70,-49.14,-52.39,-49.43,-53.56,-58.08,-40.11,-49.98,2026-04-18 00:00:04+00:00
2026-04-18T00:01:04+00:00,-49.65,-64.41,-64.45,-60.46,-59.99,-47.92,-49.20,-63.00,-51.27,-40.18,-49.13,-52.22,-49.72,-53.41,-57.90,-41.18,-51.97,2026-04-18 00:01:04+00:00
2026-04-18T00:02:04+00:00,-49.59,-64.81,-64.26,-60.62,-60.93,-47.80,-49.18,-62.78,-51.26,-39.78,-49.37,-51.83,-50.45,-53.36,-58.32,-41.08,-49.95,2026-04-18 00:02:04+00:00
2026-04-18T00:03:03+00:00,-49.75,-63.96,-63.80,-60.73,-60.19,-47.95,-49.05,-63.60,-51.23,-39.74,-49.29,-51.70,-50.62,-53.64,-58.15,-40.44,-52.13,2026-04-18 00:03:03+00:00
2026-04-18T00:04:04+00:00,-49.84,-64.75,-64.40,-60.60,-60.36,-47.84,-49.26,-63.00,-51.14,-39.60,-49.30,-51.54,-50.81,-53.09,-58.13,-40.47,-49.90,2026-04-18 00:04:04+00:00
2026-04-18T00:05:04+00:00,-49.65,-65.02,-64.40,-61.09,-61.51,-47.77,-49.23,-62.75,-51.38,-39.96,-49.09,-51.38,-51.17,-52.55,-58.79,-39.39,-49.94,2026-04-18 00:05:04+00:00
2026-04-18T00:06:04+00:00,-49.80,-63.93,-64.42,-60.33,-60.15,-47.41,-49.23,-63.46,-51.28,-40.02,-49.64,-51.24,-51.01,-53.41,-58.29,-39.32,-52.46,2026-04-18 00:06:04+00:00
2026-04-18T00:07:03+00:00,-49.86,-64.24,-63.84,-60.16,-60.45,-47.83,-49.21,-62.90,-51.33,-39.67,-49.30,-51.39,-51.15,-53.74,-58.09,-38.48,-52.46,2026-04-18 00:07:03+00:00
2026-04-18T00:08:03+00:00,-49.81,-64.49,-64.12,-60.35,-61.45,-47.52,-49.34,-64.29,-51.52,-39.51,-49.46,-51.47,-50.64,-53.87,-57.73,-38.40,-49.92,2026-04-18 00:08:03+00:00
2026-04-18T00:09:04+00:00,-49.87,-64.14,-64.06,-60.43,-60.69,-47.66,-49.08,-63.09,-51.50,-39.31,-49.33,-51.47,-50.98,-52.97,-58.03,-38.51,-50.02,2026-04-18 00:09:04+00:00
2026-04-18T00:10:03+00:00,-50.42,-64.20,-64.14,-60.25,-61.20,-47.73,-49.27,-64.18,-51.53,-39.69,-49.28,-51.42,-51.15,-53.08,-57.81,-38.49,-51.66,2026-04-18 00:10:03+00:00
2026-04-18T00:11:03+00:00,-50.38,-64.65,-64.21,-60.76,-60.68,-47.67,-49.24,-64.15,-51.43,-39.76,-49.11,-51.12,-51.27,-52.76,-58.17,-39.35,-52.62,2026-04-18 00:11:03+00:00
2026-04-18T00:12:04+00:00,-49.89,-64.16,-64.15,-60.32,-61.09,-47.68,-49.03,-64.27,-50.12,-39.84,-49.27,-51.36,-51.42,-54.46,-57.69,-39.08,-52.70,2026-04-18 00:12:04+00:00
2026-04-18T00:13:04+00:00,-49.78,-64.17,-63.47,-60.21,-60.53,-47.90,-49.23,-62.96,-50.02,-39.73,-49.00,-51.60,-51.41,-53.99,-57.60,-40.31,-49.94,2026-04-18 00:13:04+00:00
2026-04-18T00:14:03+00:00,-49.64,-64.33,-64.41,-60.66,-61.46,-47.86,-49.11,-63.33,-49.96,-39.81,-49.05,-51.35,-51.18,-54.77,-57.59,-40.47,-49.85,2026-04-18 00:14:03+00:00
2026-04-18T00:15:04+00:00,-49.80,-64.05,-64.40,-60.30,-60.38,-47.76,-49.23,-63.62,-49.93,-40.11,-48.97,-51.39,-50.98,-54.84,-57.88,-40.85,-58.60,2026-04-18 00:15:04+00:00
2026-04-18T00:16:04+00:00,-49.72,-63.85,-64.57,-60.36,-60.33,-47.87,-49.40,-63.92,-52.61,-39.89,-48.88,-51.42,-51.27,-55.35,-57.76,-39.62,-52.74,2026-04-18 00:16:04+00:00
2026-04-18T00:17:03+00:00,-49.65,-64.55,-64.39,-60.65,-60.90,-48.17,-49.28,-64.01,-52.70,-39.65,-48.92,-51.19,-51.51,-55.29,-58.27,-39.64,-49.92,2026-04-18 00:17:03+00:00
2026-04-18T00:18:03+00:00,-49.72,-64.32,-64.39,-60.47,-60.07,-47.92,-49.22,-64.21,-52.67,-40.06,-48.42,-50.97,-51.30,-53.59,-58.07,-40.00,-51.65,2026-04-18 00:18:03+00:00
2026-04-18T00:19:04+00:00,-49.43,-64.42,-64.96,-60.19,-60.60,-48.05,-49.06,-64.20,-52.63,-40.15,-48.24,-50.75,-51.69,-53.28,-57.89,-40.65,-52.56,2026-04-18 00:19:04+00:00
2026-04-18T00:20:04+00:00,-50.00,-64.38,-64.51,-60.47,-61.39,-47.91,-49.32,-64.28,-52.61,-40.43,-48.01,-50.98,-51.24,-55.25,-57.81,-40.06,-58.61,2026-04-18 00:20:04+00:00
2026-04-18T00:21:03+00:00,-50.12,-65.09,-65.14,-60.51,-59.57,-47.96,-49.46,-64.61,-52.50,-40.34,-48.09,-50.88,-51.15,-55.27,-57.89,-39.31,-52.46,2026-04-18 00:21:03+00:00
