data,4500,11350,27200,58750,89750,19600,20270,20900,22600,23400,24000,26700,29700,45900,63850,77500,Ch17,data_parsed
2026-04-27T00:00:04+00:00,-49.15,-64.90,-65.33,-60.37,-61.00,-52.42,-48.62,-63.35,-56.44,-45.96,-51.06,-47.56,-60.33,-44.62,-56.80,-40.19,-50.18,2026-04-27 00:00:04+00:00
2026-04-27T00:01:05+00:00,-49.37,-65.00,-65.57,-59.98,-59.75,-52.53,-48.39,-63.23,-56.25,-45.42,-50.98,-47.63,-59.65,-44.47,-56.89,-40.77,-52.22,2026-04-27 00:01:05+00:00
2026-04-27T00:02:04+00:00,-49.12,-64.20,-64.56,-60.45,-60.78,-52.09,-48.40,-62.94,-55.77,-45.34,-51.16,-47.58,-59.69,-44.14,-56.83,-40.84,-50.22,2026-04-27 00:02:04+00:00
2026-04-27T00:03:04+00:00,-49.28,-65.17,-65.33,-60.02,-61.01,-52.10,-48.83,-64.02,-55.01,-44.87,-50.92,-47.76,-59.71,-43.87,-56.61,-40.53,-51.90,2026-04-27 00:03:04+00:00
2026-04-27T00:04:03+00:00,-49.24,-64.06,-64.56,-60.18,-59.66,-52.16,-48.93,-63.28,-54.92,-44.42,-50.79,-47.98,-59.30,-44.25,-56.54,-40.20,-51.87,2026-04-27 00:04:03+00:00
2026-04-27T00:05:03+00:00,-49.31,-64.76,-63.89,-59.82,-60.58,-51.87,-48.77,-63.38,-55.04,-43.85,-51.19,-48.51,-58.50,-44.80,-56.63,-40.05,-51.92,2026-04-27 00:05:03+00:00
2026-04-27T00:06:04+00:00,-49.15,-63.82,-64.27,-60.25,-61.26,-51.70,-48.81,-63.39,-54.89,-43.79,-50.95,-48.40,-58.62,-45.18,-57.05,-39.51,-51.97,2026-04-27 00:06:04+00:00
2026-04-27T00:07:04+00:00,-49.59,-64.67,-64.92,-59.83,-60.61,-51.70,-48.78,-63.55,-54.90,-43.78,-50.83,-48.47,-59.25,-44.60,-56.88,-38.95,-50.21,2026-04-27 00:07:04+00:00
2026-04-27T00:08:03+00:00,-49.70,-63.82,-64.18,-60.37,-61.14,-51.70,-48.99,-63.69,-54.77,-43.88,-50.75,-48.42,-59.48,-43.67,-56.25,-38.08,-52.73,2026-04-27 00:08:03+00:00
2026-04-27T00:09:03+00:00,-49.60,-64.75,-64.76,-60.19,-60.74,-51.84,-48.84,-63.89,-54.96,-43.44,-50.82,-48.39,-59.66,-44.22,-56.91,-37.39,-52.73,2026-04-27 00:09:03+00:00
2026-04-27T00:10:04+00:00,-49.72,-64.41,-64.56,-60.01,-59.95,-51.92,-48.86,-62.77,-51.12,-43.15,-50.70,-48.19,-59.01,-45.10,-56.36,-36.80,-50.11,2026-04-27 00:10:04+00:00
2026-04-27T00:11:04+00:00,-49.61,-64.45,-64.53,-60.14,-59.95,-52.20,-48.76,-62.93,-51.11,-43.14,-50.54,-48.06,-58.99,-44.99,-56.84,-37.06,-51.08,2026-04-27 00:11:04+00:00
2026-04-27T00:12:03+00:00,-49.53,-64.73,-64.87,-60.27,-59.69,-52.35,-48.89,-62.83,-51.09,-43.29,-50.71,-48.17,-58.59,-45.10,-56.84,-36.50,-50.82,2026-04-27 00:12:03+00:00
2026-04-27T00:13:03+00:00,-49.44,-64.64,-65.24,-60.14,-60.85,-52.36,-49.51,-63.04,-51.09,-43.72,-51.15,-48.30,-58.96,-44.79,-56.81,-36.31,-51.99,2026-04-27 00:13:03+00:00
